TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Flightplan,"$8,200,154",-,-,3424,"$2,394","$8,200,154",1,Walt Disney Studios Motion Pictures,True,False
2,15,Corpse Bride,"$6,700,175","+23,433.3%","+4,969.1%",3204,"$2,091","$7,211,146",8,Warner Bros.,False,False
3,1,Just Like Heaven,"$3,003,526",+222.4%,-46.4%,3509,$855,"$23,200,542",8,DreamWorks Distribution,False,False
4,2,The Exorcism of Emily Rose,"$2,346,563",+213.7%,-53.5%,3045,$770,"$57,154,673",15,Screen Gems,False,False
5,-,Roll Bounce,"$2,233,256",-,-,1625,"$1,374","$2,233,256",1,Fox Searchlight Pictures,True,False
6,3,Lord of War,"$1,459,203",+119.6%,-53.4%,2814,$518,"$13,806,347",8,Lionsgate,False,False
7,4,The 40-Year-Old Virgin,"$1,291,555",+168.5%,-30.1%,2581,$500,"$93,925,593",36,Universal Pictures,False,False
8,7,Cry Wolf,"$726,000",+274.2%,-53.7%,1787,$406,"$5,991,000",8,Rogue Pictures,False,True
9,6,The Constant Gardener,"$649,000",+151.6%,-39.9%,1282,$506,"$25,987,000",24,Focus Features,False,True
10,5,Transporter 2,"$581,406",+101.8%,-49.8%,1726,$336,"$38,256,864",22,Twentieth Century Fox,False,False
11,11,An Unfinished Life,"$491,000",+220.9%,-24.8%,888,$552,"$4,504,000",15,Miramax,False,True
12,10,March of the Penguins,"$409,449",+153.3%,-33.4%,1405,$291,"$71,507,762",92,Warner Independent Pictures (WIP),False,False
13,9,Wedding Crashers,"$369,000",+123.6%,-52.9%,1225,$301,"$204,643,000",71,New Line Cinema,False,True
14,8,Red Eye,"$340,070",+95.7%,-62.2%,1575,$215,"$56,221,928",36,DreamWorks Distribution,False,False
15,-,Proof,"$240,000",-,-,84,"$2,857","$498,000",8,Miramax,False,True
16,12,Four Brothers,"$237,215",+76.6%,-54.5%,814,$291,"$71,880,789",43,Paramount Pictures,False,False
17,-,The Brothers Grimm,"$172,000",-,-68.7%,996,$172,"$36,892,000",29,Dimension Films,False,True
18,-,A History of Violence,"$149,000",-,-,14,"$10,642","$149,000",1,New Line Cinema,True,False
19,14,Charlie and the Chocolate Factory,"$87,550",+122.7%,-43.3%,411,$213,"$203,808,404",71,Warner Bros.,False,False
20,17,The Dukes of Hazzard,"$79,760",+234.2%,-16.8%,271,$294,"$79,272,636",50,Warner Bros.,False,False
21,13,The Skeleton Key,"$65,550",+62.6%,-65.2%,345,$190,"$47,080,450",43,Universal Pictures,False,False
22,22,Fantastic Four,"$61,036",+298.2%,-15.8%,314,$194,"$153,615,984",78,Twentieth Century Fox,False,False
23,19,Madagascar,"$56,020",+157.3%,-11.3%,323,$173,"$192,479,093",120,DreamWorks Distribution,False,False
24,18,Batman Begins,"$50,206",+118.1%,-48%,320,$156,"$204,788,865",101,Warner Bros.,False,False
25,21,Mr. & Mrs. Smith,"$47,787",+172.4%,-25.7%,232,$205,"$185,461,921",106,Twentieth Century Fox,False,False
26,27,Everything Is Illuminated,"$34,487",+375.4%,+80.1%,26,"$1,326","$127,481",8,Warner Independent Pictures (WIP),False,False
27,20,Grizzly Man,"$34,147",+83.2%,-32.6%,97,$352,"$2,420,172",43,Lionsgate,False,False
28,16,The Cave,"$29,653",+13.6%,-76.9%,242,$122,"$14,666,140",29,Screen Gems,False,False
29,-,Deuce Bigalow: European Gigolo,"$28,234",-,+24.9%,186,$151,"$22,066,389",43,Sony Pictures Releasing,False,False
30,24,War of the Worlds,"$23,475",+115%,-44.5%,117,$200,"$233,187,270",87,Paramount Pictures,False,False
31,-,Oliver Twist,"$17,048",-,-,5,"$3,409","$17,048",1,Sony Pictures Releasing,True,False
32,23,Must Love Dogs,"$16,233",+7.8%,-74.7%,110,$147,"$43,573,277",57,Warner Bros.,False,False
33,25,Star Wars: Episode III - Revenge of the Sith,"$12,546",+61.1%,-46.1%,99,$126,"$380,143,538",128,Twentieth Century Fox,False,False
34,26,The Longest Yard,"$10,572",+41.6%,-62.4%,67,$157,"$158,057,512",120,Paramount Pictures,False,False
35,28,Mad Hot Ballroom,"$7,000",+11%,-57%,51,$137,"$7,929,672",134,Paramount Classics,False,False
36,33,A Sound of Thunder,"$6,127",+232.3%,+37%,14,$437,"$1,867,531",22,Warner Bros.,False,False
37,29,Hustle & Flow,"$5,122",+17.1%,-59.7%,51,$100,"$22,148,443",64,Paramount Classics,False,False
38,31,Separate Lies,"$4,562",+71.4%,-8.9%,2,"$2,281","$38,904",8,Fox Searchlight Pictures,False,False
39,32,Asylum,"$2,402",+27.6%,-50%,22,$109,"$357,118",43,Paramount Classics,False,False
40,30,Bad News Bears,"$2,271",-17.6%,-73.8%,52,$43,"$32,858,184",64,Paramount Pictures,False,False
41,35,Cinderella Man,$720,-7.1%,-71%,16,$45,"$61,601,010",113,Universal Pictures,False,False
42,34,Après Vous,$394,-53%,-77.5%,5,$78,"$820,107",113,Paramount Classics,False,False
