TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicken Little,"$7,917,062",-36.3%,-34.7%,3658,"$2,164","$80,401,485",10,Walt Disney Studios Motion Pictures,False,False
2,2,Zathura: A Space Adventure,"$3,181,776",-38.2%,-,3223,$987,"$13,427,872",3,Sony Pictures Releasing,False,False
3,4,Get Rich or Die Tryin',"$2,813,132",-41.6%,-,1652,"$1,702","$17,723,544",5,Paramount Pictures,False,False
4,3,Derailed,"$2,683,271",-46.7%,-,2443,"$1,098","$12,211,986",3,The Weinstein Company,False,False
5,5,Jarhead,"$2,607,120",-45%,-61.3%,2448,"$1,065","$46,539,505",10,Universal Pictures,False,False
6,6,Saw II,"$1,967,927",-49%,-50.4%,2949,$667,"$73,876,511",17,Lionsgate,False,False
7,7,The Legend of Zorro,"$1,485,364",-43.1%,-44.8%,3053,$486,"$39,270,385",17,Sony Pictures Releasing,False,False
8,9,Dreamer: Inspired by a True Story,"$826,278",-44.8%,-35.5%,2735,$302,"$28,853,998",24,DreamWorks Distribution,False,False
9,8,Prime,"$756,925",-54.1%,-34.1%,1781,$425,"$18,918,950",17,Universal Pictures,False,False
10,10,Pride & Prejudice,"$734,000",-37.1%,-,215,"$3,413","$2,865,017",3,Focus Features,False,True
11,11,"Good Night, and Good Luck.","$556,287",-50.2%,-29%,668,$832,"$14,489,880",38,Warner Independent Pictures (WIP),False,False
12,12,Shopgirl,"$408,835",-47.7%,-36.1%,493,$829,"$6,118,672",24,Walt Disney Studios Motion Pictures,False,False
13,13,The Weather Man,"$384,599",-48.7%,-43.7%,1250,$307,"$11,377,751",17,Paramount Pictures,False,False
14,15,Capote,"$303,000",-41.1%,+9%,264,"$1,147","$6,517,371",45,Sony Pictures Classics,False,True
15,14,Flightplan,"$291,200",-58.5%,-40%,1041,$279,"$86,650,911",52,Walt Disney Studios Motion Pictures,False,False
16,18,Wallace & Gromit: The Curse of the Were-Rabbit,"$260,262",-27.4%,-60.2%,1012,$257,"$54,298,093",40,DreamWorks Distribution,False,False
17,16,North Country,"$214,543",-46.9%,-60.3%,1044,$205,"$17,350,237",24,Warner Bros.,False,False
18,19,Kiss Kiss Bang Bang,"$194,673",-39%,+66.5%,169,"$1,151","$2,107,243",24,Warner Bros.,False,False
19,21,Doom,"$159,850",-40.3%,-71.3%,695,$230,"$27,624,040",24,Universal Pictures,False,False
20,22,In Her Shoes,"$137,013",-48%,-51.2%,486,$281,"$32,087,627",38,Twentieth Century Fox,False,False
21,17,The Fog,"$131,238",-65.6%,-62.1%,787,$166,"$29,212,109",31,Revolution Studios,False,False
22,20,Elizabethtown,"$127,484",-57.9%,-63.2%,730,$174,"$26,360,270",31,Paramount Pictures,False,False
23,23,The Squid and the Whale,"$100,000",-45.7%,-5.7%,90,"$1,111","$2,380,174",40,IDP Distribution,False,True
24,24,A History of Violence,"$77,000",-48.3%,-61.7%,308,$250,"$30,524,394",52,New Line Cinema,False,True
25,26,March of the Penguins,"$60,745",-30.5%,-7.7%,257,$236,"$77,117,454",143,Warner Independent Pictures (WIP),False,False
26,25,The 40-Year-Old Virgin,"$59,850",-50.6%,-10.8%,285,$210,"$108,343,438",87,Universal Pictures,False,False
27,29,Paradise Now,"$40,148",-34.1%,+35.1%,45,$892,"$360,714",17,Warner Independent Pictures (WIP),False,False
28,31,Corpse Bride,"$35,358",-32.7%,-65.8%,184,$192,"$52,733,438",59,Warner Bros.,False,False
29,33,Sarah Silverman: Jesus Is Magic,"$32,000",-37.3%,-,7,"$4,571","$124,475",3,IDP Distribution,False,True
30,32,Bee Season,"$31,239",-39.2%,-,21,"$1,487","$120,544",3,Fox Searchlight Pictures,False,False
31,30,Charlie and the Chocolate Factory,"$28,424",-49.3%,-34.5%,210,$135,"$206,278,008",122,Warner Bros.,False,False
32,28,G,"$27,105",-58.2%,-80.5%,167,$162,"$2,964,475",59,-,False,False
33,27,The Gospel,"$26,529",-61.8%,-67.3%,162,$163,"$15,722,452",38,Screen Gems,False,False
34,35,Serenity,"$22,560",-43.9%,-55.3%,141,$160,"$25,335,935",45,Universal Pictures,False,False
35,36,Two for the Money,"$21,285",-44.1%,-67.4%,134,$158,"$22,862,049",38,Universal Pictures,False,False
36,37,Four Brothers,"$19,066",-39.1%,-30%,105,$181,"$74,414,092",94,Paramount Pictures,False,False
37,39,Waiting...,"$15,535",-31.8%,-59.9%,60,$258,"$16,101,109",38,Lionsgate,False,False
38,34,Just Like Heaven,"$13,930",-65.4%,-43.5%,145,$96,"$47,957,366",59,DreamWorks Distribution,False,False
39,40,Transporter 2,"$12,530",-36.4%,-17.4%,84,$149,"$43,006,486",73,Twentieth Century Fox,False,False
40,41,Everything Is Illuminated,"$12,288",-34.1%,-28.6%,50,$245,"$1,644,300",59,Warner Independent Pictures (WIP),False,False
41,38,Roll Bounce,"$11,163",-56.3%,-51.1%,81,$137,"$17,236,872",52,Fox Searchlight Pictures,False,False
42,42,Fantastic Four,"$7,518",-39.7%,-30.3%,48,$156,"$154,637,451",129,Twentieth Century Fox,False,False
43,43,Grizzly Man,"$7,079",-41.7%,-30.5%,41,$172,"$3,146,830",94,Lionsgate,False,False
44,44,War of the Worlds,"$6,582",-40.4%,-38.3%,43,$153,"$234,249,189",138,Paramount Pictures,False,False
45,46,Separate Lies,"$3,779",-52.4%,-72.1%,33,$114,"$890,865",59,Fox Searchlight Pictures,False,False
46,45,"The Prize Winner of Defiance, Ohio","$3,482",-56.2%,-47.4%,28,$124,"$609,795",45,DreamWorks Distribution,False,False
47,47,Stay,"$1,536",-45.2%,-74.3%,20,$76,"$3,622,356",24,Twentieth Century Fox,False,False
48,51,Mad Hot Ballroom,"$1,279",+868.9%,-4.4%,7,$182,"$8,043,458",185,Paramount Classics,False,False
49,48,Three... Extremes2005 Re-release,$903,-38.7%,-69.5%,5,$180,"$75,829",17,Lionsgate,False,False
50,49,Après Vous,$231,-55.7%,-,4,$57,"$828,551",164,Paramount Classics,False,False
51,50,Hustle & Flow,$93,-50.8%,-45.9%,2,$46,"$22,201,399",115,Paramount Classics,False,False
52,-,Asylum,$28,-,+12%,2,$14,"$374,903",94,Paramount Classics,False,False
