TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Just Like Heaven,"$5,601,505",-,-,3508,"$1,596","$5,601,505",1,DreamWorks Distribution,True,False
2,1,The Exorcism of Emily Rose,"$5,041,034",+230.8%,-55.3%,2983,"$1,689","$41,750,425",8,Screen Gems,False,False
3,-,Lord of War,"$3,131,489",-,-,2814,"$1,112","$3,131,489",1,Lionsgate,True,False
4,2,The 40-Year-Old Virgin,"$1,848,690",+176.3%,-24.7%,3006,$615,"$86,608,238",29,Universal Pictures,False,False
5,-,Cry Wolf,"$1,569,000",-,-,1789,$877,"$1,569,000",1,Rogue Pictures,True,True
6,3,Transporter 2,"$1,157,320",+123.8%,-49%,2805,$412,"$33,639,606",15,Twentieth Century Fox,False,False
7,4,The Constant Gardener,"$1,079,000",+150.9%,-22.9%,1387,$777,"$21,750,000",17,Focus Features,False,True
8,5,Red Eye,"$900,681",+203.4%,-37.6%,2455,$366,"$53,227,026",29,DreamWorks Distribution,False,False
9,6,Wedding Crashers,"$783,000",+172.8%,-20.4%,1807,$433,"$201,876,000",64,New Line Cinema,False,True
10,-,An Unfinished Life,"$653,000",-,+106.6%,753,$867,"$1,971,000",8,Miramax,False,True
11,8,March of the Penguins,"$614,579",+147.2%,-5.1%,1876,$327,"$68,489,734",85,Warner Independent Pictures (WIP),False,False
12,7,The Man,"$590,000",+133.2%,-54%,2040,$289,"$5,730,000",8,New Line Cinema,False,True
13,9,The Brothers Grimm,"$549,000",+129.7%,-42.4%,2002,$274,"$34,804,000",22,Dimension Films,False,True
14,10,Four Brothers,"$521,538",+123.6%,-39.6%,1509,$345,"$69,708,963",36,Paramount Pictures,False,False
15,11,The Skeleton Key,"$188,160",+80.9%,-62.9%,896,$210,"$46,414,150",36,Universal Pictures,False,False
16,-,Venom,"$165,000",-,-,489,$337,"$165,000",1,Dimension Films,True,True
17,-,Broken Flowers,"$160,000",-,-26.3%,372,$430,"$11,998,000",43,Focus Features,False,False
18,13,Charlie and the Chocolate Factory,"$154,393",+151.6%,-27%,651,$237,"$202,981,276",64,Warner Bros.,False,False
19,-,Corpse Bride,"$132,178",-,-,5,"$26,435","$132,178",1,Warner Bros.,True,False
20,12,The Cave,"$128,527",+34.3%,-68.4%,750,$171,"$14,203,734",22,Screen Gems,False,False
21,17,Batman Begins,"$96,486",+128.3%,-17.4%,444,$217,"$204,399,579",94,Warner Bros.,False,False
22,16,The Dukes of Hazzard,"$95,836",+114.3%,-58.3%,652,$146,"$78,852,362",43,Warner Bros.,False,False
23,23,Fantastic Four,"$72,514",+268.3%,-13.1%,328,$221,"$153,287,593",71,Twentieth Century Fox,False,False
24,21,Mr. & Mrs. Smith,"$64,332",+133.7%,-31.8%,268,$240,"$185,205,468",99,Twentieth Century Fox,False,False
25,18,Must Love Dogs,"$64,226",+65.3%,-50.3%,349,$184,"$43,362,772",50,Warner Bros.,False,False
26,22,Madagascar,"$63,143",+134.1%,-4.9%,324,$194,"$192,132,210",113,DreamWorks Distribution,False,False
27,20,Grizzly Man,"$50,633",+81.6%,-19.6%,97,$521,"$2,189,287",36,Lionsgate,False,False
28,24,War of the Worlds,"$42,278",+126.5%,-31.7%,157,$269,"$233,015,902",80,Paramount Pictures,False,False
29,28,The Longest Yard,"$28,096",+238.1%,+40.9%,88,$319,"$157,951,365",113,Paramount Pictures,False,False
30,26,Star Wars: Episode III - Revenge of the Sith,"$23,293",+128.9%,-26.8%,166,$140,"$380,036,596",121,Twentieth Century Fox,False,False
31,-,Deuce Bigalow: European Gigolo,"$22,599",-,-62.7%,108,$209,"$21,959,785",36,Sony Pictures Releasing,False,False
32,-,Everything Is Illuminated,"$19,153",-,-,6,"$3,192","$19,153",1,Warner Independent Pictures (WIP),True,False
33,25,Mad Hot Ballroom,"$16,261",+58%,-23.5%,87,$186,"$7,857,437",127,Paramount Classics,False,False
34,27,Hustle & Flow,"$12,724",+51.5%,-40.6%,110,$115,"$22,088,701",57,Paramount Classics,False,False
35,29,Bad News Bears,"$8,683",+54.7%,-51.2%,104,$83,"$32,814,942",57,Paramount Pictures,False,False
36,-,Separate Lies,"$5,005",-,-,2,"$2,502","$5,005",1,Fox Searchlight Pictures,True,False
37,32,Asylum,"$4,803",+107.3%,+15.2%,33,$145,"$335,502",36,Paramount Classics,False,False
38,19,A Sound of Thunder,"$4,471",-85%,-94.8%,62,$72,"$1,841,412",15,Warner Bros.,False,False
39,31,Cinderella Man,"$2,480",+5.1%,-65%,31,$80,"$61,592,215",106,Universal Pictures,False,False
40,35,Après Vous,"$1,748",+63.5%,-1.3%,12,$145,"$814,094",106,Paramount Classics,False,False
