TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Sahara,"$6,150,277",-,-,3154,"$1,949","$6,150,277",1,Paramount Pictures,True,False
2,1,Sin City,"$4,681,000",+168.3%,-60.4%,3230,"$1,449","$41,289,000",8,Dimension Films,False,True
3,-,Fever Pitch,"$4,521,644",-,-,3267,"$1,384","$4,521,644",1,Twentieth Century Fox,True,False
4,2,Guess Who,"$2,342,317",+181.4%,-47.5%,3064,$764,"$46,345,545",15,Sony Pictures Releasing,False,False
5,3,Beauty Shop,"$2,113,526",+219.7%,-51.7%,2659,$794,"$21,429,651",10,Metro-Goldwyn-Mayer (MGM),False,False
6,4,Miss Congeniality 2: Armed & Fabulous,"$1,365,792",+124.2%,-50.8%,3011,$453,"$34,713,556",16,Warner Bros.,False,False
7,5,Robots,"$1,307,932",+121.5%,-54.8%,2713,$482,"$107,696,394",29,Twentieth Century Fox,False,False
8,6,The Pacifier,"$954,389",+126.2%,-49.1%,2375,$401,"$98,404,369",36,Walt Disney Studios Motion Pictures,False,False
9,7,The Ring Two,"$946,428",+171.1%,-53%,2407,$393,"$70,358,317",22,DreamWorks Distribution,False,False
10,8,The Upside of Anger,"$773,000",+137.1%,-38.6%,1151,$671,"$10,529,000",29,New Line Cinema,False,True
11,9,Hitch,"$565,405",+142.6%,-42.1%,1478,$382,"$172,627,782",57,Sony Pictures Releasing,False,False
12,10,Ice Princess,"$390,971",+77.7%,-51.5%,1419,$275,"$19,826,091",22,Walt Disney Studios Motion Pictures,False,False
13,11,Hostage,"$365,000",+78%,-50.9%,1269,$287,"$31,414,000",29,Miramax,False,True
14,12,Million Dollar Baby,"$213,007",+63.7%,-54.1%,857,$248,"$97,336,700",115,Warner Bros.,False,False
15,15,Melinda and Melinda,"$148,740",+250.8%,-0.9%,294,$505,"$2,078,886",22,Fox Searchlight Pictures,False,False
16,16,Millions,"$121,316",+215.8%,-6.6%,176,$689,"$1,831,443",29,Fox Searchlight Pictures,False,False
17,13,Be Cool,"$108,649",+28%,-68.7%,564,$192,"$54,935,837",36,Metro-Goldwyn-Mayer (MGM),False,False
18,-,Downfall,"$100,000",-,-39%,174,$574,"$3,376,000",50,Newmarket Films,False,True
19,-,Kung Fu Hustle,"$88,000",-,-,7,"$12,571","$88,000",1,Sony Pictures Classics,True,True
20,17,Meet the Fockers,"$82,225",+177.3%,-10.9%,299,$275,"$278,302,510",108,Universal Pictures,False,False
21,-,Are We There Yet?,"$70,248",-,-28.8%,254,$276,"$80,920,010",78,Revolution Studios,False,False
22,14,Constantine,"$68,521",+33.5%,-56.6%,301,$227,"$73,962,139",50,Warner Bros.,False,False
23,18,Because of Winn-Dixie,"$50,619",+76.5%,-40.5%,329,$153,"$31,576,223",50,Twentieth Century Fox,False,False
24,19,Sideways,"$44,944",+75.7%,-55.3%,172,$261,"$71,132,321",169,Fox Searchlight Pictures,False,False
25,23,The Phantom of the Opera,"$39,865",+257.7%,+55.3%,307,$129,"$50,742,406",108,Warner Bros.,False,False
26,20,Diary of a Mad Black Woman,"$36,229",+65.5%,-57.3%,171,$211,"$50,177,540",43,Lionsgate,False,False
27,22,Racing Stripes,"$28,452",+80.4%,-46%,223,$127,"$48,823,260",85,Warner Bros.,False,False
28,21,Hotel Rwanda,"$27,883",+56.4%,-37.5%,166,$167,"$23,312,215",108,United Artists,False,False
29,24,Coach Carter,"$22,150",+100.8%,-38.4%,128,$173,"$67,036,969",85,Paramount Pictures,False,False
30,25,Hide and Seek,"$20,780",+190.1%,-12.4%,124,$167,"$50,931,321",71,Twentieth Century Fox,False,False
31,-,Eros,"$16,690",-,-,12,"$1,390","$16,690",1,Warner Independent Pictures (WIP),True,False
32,27,Schultze Gets the Blues,"$12,683",+167.2%,-9.9%,35,$362,"$382,781",50,Paramount Classics,False,False
33,28,Lemony Snicket's A Series of Unfortunate Events,"$6,353",+59.1%,-38.5%,48,$132,"$118,560,511",113,Paramount Pictures,False,False
34,-,Winter Solstice,"$5,383",-,-,5,"$1,076","$5,383",1,Paramount Classics,True,False
35,26,Steamboy,"$2,961",-57.3%,-70.8%,13,$227,"$384,411",22,Triumph Releasing Corporation,False,False
36,29,The Jacket,"$1,853",-16.8%,-74.7%,17,$109,"$6,229,630",36,Warner Independent Pictures (WIP),False,False
37,30,Inside Deep Throat,"$1,760",+5.6%,-50.6%,7,$251,"$643,976",57,Universal Pictures,False,False
38,-,Major Dundee,"$1,440",-,-,1,"$1,440","$1,440",1,Sony Pictures Repertory,True,False
