TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,War of the Worlds,"$14,425,917",-32.1%,-,3908,"$3,691","$35,682,400",2,Paramount Pictures,False,False
2,2,Batman Begins,"$2,637,269",+2.4%,-41.1%,3765,$700,"$135,460,937",16,Warner Bros.,False,False
3,3,Herbie Fully Loaded,"$2,101,139",-4.6%,-10%,3521,$596,"$26,331,788",9,Walt Disney Studios Motion Pictures,False,False
4,4,Bewitched,"$1,992,341",-1.4%,-,3174,$627,"$29,506,490",7,Sony Pictures Releasing,False,False
5,5,Mr. & Mrs. Smith,"$1,683,303",+3.7%,-37.1%,3040,$553,"$133,358,891",21,Twentieth Century Fox,False,False
6,6,Madagascar,"$1,305,130",-0.2%,-9.5%,2948,$442,"$165,429,493",35,DreamWorks Distribution,False,False
7,7,Star Wars: Episode III - Revenge of the Sith,"$673,693",+3.1%,-30.2%,1972,$341,"$361,471,114",43,Twentieth Century Fox,False,False
8,8,The Longest Yard,"$563,987",-3.4%,-42%,1790,$315,"$144,688,110",35,Paramount Pictures,False,False
9,9,Land of the Dead,"$563,125",+0.2%,-,2249,$250,"$13,494,795",7,Universal Pictures,False,False
10,10,The Adventures of Sharkboy and Lavagirl 3-D,"$499,000",-2.9%,-27.2%,2352,$212,"$32,801,976",21,Dimension Films,False,True
11,11,The Perfect Man,"$354,375",-2.2%,-46.1%,1575,$225,"$12,617,455",14,Universal Pictures,False,False
12,12,Cinderella Man,"$338,040",+10.2%,-36.4%,1252,$270,"$51,318,655",28,Universal Pictures,False,False
13,13,The Sisterhood of the Traveling Pants,"$192,373",+5.5%,-61.8%,865,$222,"$35,002,408",30,Warner Bros.,False,False
14,14,Crash,"$129,201",+5.2%,-29.7%,492,$262,"$48,739,681",56,Lionsgate,False,False
15,15,Rize,"$97,334",+5.1%,-,352,$276,"$2,022,647",7,Lionsgate,False,False
16,16,Mad Hot Ballroom,"$79,079",+14.1%,+34.7%,192,$411,"$3,352,577",49,Paramount Classics,False,False
17,17,Howl's Moving Castle,"$76,773",+10.9%,-30.2%,202,$380,"$2,835,821",21,Walt Disney Studios Motion Pictures,False,False
18,18,The Honeymooners,"$49,102",-13.4%,-76.8%,365,$134,"$11,915,819",21,Paramount Pictures,False,False
19,19,Kicking & Screaming,"$39,675",+0.3%,-41.2%,293,$135,"$51,168,425",49,Universal Pictures,False,False
20,20,House of Wax,"$20,254",-11.3%,+33.8%,267,$75,"$31,676,989",56,Warner Bros.,False,False
21,22,March of the Penguins,"$19,675",-5.1%,-,4,"$4,918","$220,089",7,Warner Independent Pictures (WIP),False,False
22,23,Robots,"$19,636",+7.2%,+7.3%,201,$97,"$127,677,798",112,Twentieth Century Fox,False,False
23,24,The Interpreter,"$18,995",+11.2%,-34.2%,190,$99,"$71,896,680",70,Universal Pictures,False,False
24,21,Sahara,"$18,589",-14.1%,-43.8%,121,$153,"$68,138,811",84,Paramount Pictures,False,False
25,25,Kingdom of Heaven,"$14,190",+12.5%,+8%,189,$75,"$47,030,187",56,Twentieth Century Fox,False,False
26,29,Miss Congeniality 2: Armed & Fabulous,"$8,536",+54.9%,-43%,46,$185,"$48,454,853",99,Warner Bros.,False,False
27,27,Après Vous,"$8,266",+9.4%,-10.3%,34,$243,"$346,748",28,Paramount Classics,False,False
28,28,Fever Pitch,"$7,290",+6.5%,-24.1%,87,$83,"$41,939,022",84,Twentieth Century Fox,False,False
29,26,High Tension,"$6,963",-9.4%,-90.8%,155,$44,"$3,681,066",21,Lionsgate,False,False
30,30,Millions,"$6,368",+22.6%,+55.2%,47,$135,"$6,445,190",112,Fox Searchlight Pictures,False,False
31,31,Schultze Gets the Blues,"$1,144",+147.1%,+561.3%,5,$228,"$586,899",133,Paramount Classics,False,False
32,32,Winter Solstice,$284,+67.1%,-3.7%,2,$142,"$316,714",84,Paramount Classics,False,False
33,33,Eros,$37,-75.3%,-87.4%,2,$18,"$180,455",84,Warner Independent Pictures (WIP),False,False
