TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Coach Carter,"$1,078,557",+21.6%,-,2524,$427,"$32,241,815",7,Paramount Pictures,False,False
2,1,Meet the Fockers,"$1,066,335",+7.2%,-41.9%,3554,$300,"$237,560,725",30,Universal Pictures,False,False
3,3,Assault on Precinct 13,"$780,272",+3%,-,2233,$349,"$1,538,130",2,Rogue Pictures,False,False
4,4,In Good Company,"$766,995",+10%,"+4,773.2%",1566,$489,"$19,440,457",23,Universal Pictures,False,False
5,5,The Aviator,"$520,000",+1%,-12.5%,1956,$265,"$53,186,274",35,Miramax,False,True
6,7,White Noise,"$501,380",+7.3%,-53.8%,2279,$220,"$44,390,650",14,Universal Pictures,False,False
7,6,Elektra,"$487,254",+3.4%,-,3204,$152,"$16,407,637",7,Twentieth Century Fox,False,False
8,8,Racing Stripes,"$468,102",+13.5%,-,3185,$146,"$20,273,135",7,Warner Bros.,False,False
9,9,The Phantom of the Opera,"$366,376",+12.3%,-2.9%,907,$403,"$28,563,024",30,Warner Bros.,False,False
10,10,Sideways,"$215,296",+3.3%,-0.2%,370,$581,"$29,279,666",91,Fox Searchlight Pictures,False,False
11,11,Lemony Snicket's A Series of Unfortunate Events,"$192,422",+17.6%,-49.6%,2540,$75,"$112,970,122",35,Paramount Pictures,False,False
12,12,Ocean's Twelve,"$182,109",+12.3%,-57.2%,2105,$86,"$121,009,736",42,Warner Bros.,False,False
13,13,Million Dollar Baby,"$171,491",+9%,-8.9%,122,"$1,405","$6,660,346",37,Warner Bros.,False,False
14,14,National Treasure,"$131,817",+14.4%,-50.3%,1610,$81,"$165,248,156",63,Walt Disney Studios Motion Pictures,False,False
15,15,Hotel Rwanda,"$124,565",+15.7%,+7.7%,192,$648,"$4,294,564",30,United Artists,False,False
16,17,Spanglish,"$103,262",+6.4%,-69%,1662,$62,"$41,133,686",35,Sony Pictures Releasing,False,False
17,16,The Life Aquatic with Steve Zissou,"$98,021",-3.5%,-60.6%,907,$108,"$22,441,080",42,Walt Disney Studios Motion Pictures,False,False
18,18,Closer,"$91,810",+7.6%,-49.4%,737,$124,"$32,291,177",49,Sony Pictures Releasing,False,False
19,20,Fat Albert,"$74,304",+21.1%,-62.9%,2043,$36,"$45,857,626",27,Twentieth Century Fox,False,False
20,21,Beyond the Sea,"$60,389",+0.5%,-40.4%,383,$157,"$4,777,115",35,Lionsgate,False,False
21,19,The Polar Express,"$58,433",-12.8%,-61.4%,445,$131,"$160,760,203",72,Warner Bros.,False,False
22,23,The Incredibles,"$50,626",+22.1%,-55%,1002,$50,"$256,887,647",77,Walt Disney Studios Motion Pictures,False,False
23,22,A Very Long Engagement,"$47,523",+5%,-23.3%,219,$217,"$4,596,483",56,Warner Independent Pictures (WIP),False,False
24,24,Kinsey,"$35,615",+8.4%,-58.1%,339,$105,"$8,758,227",70,Fox Searchlight Pictures,False,False
25,25,Ray,"$34,225",+14%,-13.1%,286,$119,"$72,772,570",84,Universal Pictures,False,False
26,26,Flight of the Phoenix,"$17,933",-0.2%,-86%,519,$34,"$20,345,929",35,Twentieth Century Fox,False,False
27,27,Alexander,"$9,842",+16.2%,+83.8%,223,$44,"$34,230,196",58,Warner Bros.,False,False
28,28,The SpongeBob SquarePants Movie,"$8,940",+16.3%,-66%,440,$20,"$83,737,025",63,Paramount Pictures,False,False
29,29,Bridget Jones: The Edge of Reason,"$8,695",+24.9%,-47.5%,116,$74,"$40,226,215",70,Universal Pictures,False,False
30,30,I Heart Huckabees,"$3,151",-0.1%,-27.2%,46,$68,"$12,721,304",112,Fox Searchlight Pictures,False,False
31,31,NASCAR: The IMAX Experience,"$2,424",+24.8%,-16.1%,15,$161,"$19,665,473",315,Warner Bros.,False,False
32,32,Napoleon Dynamite,"$1,403",+20.2%,-63.6%,46,$30,"$44,522,135",224,Fox Searchlight Pictures,False,False
33,33,The Machinist,"$1,108",+55.8%,-51.2%,12,$92,"$1,048,512",91,Paramount Classics,False,False
34,34,A Love Song for Bobby Long,$479,-27.8%,-79.5%,2,$239,"$83,253",23,Lionsgate,False,False
35,35,Enduring Love,$304,+97.4%,-17.8%,5,$60,"$353,325",84,Paramount Classics,False,False
