TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Meet the Fockers,"$6,718,935",-48.1%,-40.7%,3527,"$1,905","$204,297,870",19,Universal Pictures,False,False
2,2,White Noise,"$5,381,180",-45.2%,-,2261,"$2,380","$24,113,565",3,Universal Pictures,False,False
3,3,Lemony Snicket's A Series of Unfortunate Events,"$1,978,817",-47.6%,-52.2%,3343,$591,"$105,568,980",24,Paramount Pictures,False,False
4,4,The Aviator,"$1,915,000",-42.9%,-36.6%,1867,"$1,025","$42,798,842",24,Miramax,False,True
5,5,Fat Albert,"$1,555,820",-45.1%,-42.5%,2675,$581,"$41,022,439",16,Twentieth Century Fox,False,False
6,6,Ocean's Twelve,"$1,223,130",-49.4%,-52.7%,3010,$406,"$115,312,023",31,Warner Bros.,False,False
7,8,Spanglish,"$1,050,135",-44.3%,-42%,2587,$405,"$37,508,732",24,Sony Pictures Releasing,False,False
8,7,National Treasure,"$953,724",-53.4%,-43%,2177,$438,"$160,521,536",52,Walt Disney Studios Motion Pictures,False,False
9,9,The Phantom of the Opera,"$921,471",-39.1%,-32.6%,622,"$1,481","$21,548,803",19,Warner Bros.,False,False
10,10,The Life Aquatic with Steve Zissou,"$715,805",-38.1%,-47.6%,1105,$647,"$19,449,138",31,Walt Disney Studios Motion Pictures,False,False
11,14,The Polar Express,"$709,631",-23.2%,-55.5%,2007,$353,"$158,656,180",61,Warner Bros.,False,False
12,12,The Incredibles,"$686,549",-30.9%,-44.1%,1619,$424,"$254,738,382",66,Walt Disney Studios Motion Pictures,False,False
13,11,Finding Neverland,"$612,000",-39.2%,-17.7%,1077,$568,"$27,893,366",59,Miramax,False,True
14,16,Million Dollar Baby,"$558,147",-33.5%,+536.1%,109,"$5,120","$3,107,704",26,Warner Bros.,False,False
15,15,Sideways,"$496,729",-43.4%,-22.3%,365,"$1,360","$25,123,613",80,Fox Searchlight Pictures,False,False
16,13,Darkness,"$434,000",-54.7%,-67.8%,1714,$253,"$20,253,304",16,Dimension Films,False,True
17,17,Closer,"$425,954",-42.6%,-38.8%,1098,$387,"$30,301,153",38,Sony Pictures Releasing,False,False
18,18,Flight of the Phoenix,"$380,620",-45.3%,-54.2%,1643,$231,"$19,351,986",24,Twentieth Century Fox,False,False
19,20,Hotel Rwanda,"$343,946",-31.8%,+578.4%,105,"$3,275","$1,673,743",19,United Artists,False,False
20,21,Beyond the Sea,"$278,515",-36.9%,-25%,383,$727,"$3,421,575",24,Lionsgate,False,False
21,19,The SpongeBob SquarePants Movie,"$247,020",-52.5%,-38.5%,842,$293,"$83,126,525",52,Paramount Pictures,False,False
22,22,Kinsey,"$214,664",-42.8%,+29.2%,588,$365,"$7,833,174",59,Fox Searchlight Pictures,False,False
23,23,A Very Long Engagement,"$177,281",-34.7%,-20.8%,164,"$1,080","$3,615,445",45,Warner Independent Pictures (WIP),False,False
24,24,Ray,"$96,525",-44.9%,-25%,394,$244,"$72,143,190",73,Universal Pictures,False,False
25,25,Christmas with the Kranks,"$81,369",-44.1%,-79.1%,898,$90,"$73,701,902",47,Revolution Studios,False,False
26,26,In Good Company,"$44,161",-28.2%,-9.1%,3,"$14,720","$438,714",12,Universal Pictures,False,False
27,27,Bridget Jones: The Edge of Reason,"$29,835",-46%,-29.2%,221,$135,"$40,069,690",59,Universal Pictures,False,False
28,28,Alexander,"$12,307",-33.2%,-23.1%,73,$168,"$34,072,020",47,Warner Bros.,False,False
29,29,I Heart Huckabees,"$11,191",-35.5%,+39.4%,45,$248,"$12,654,923",101,Fox Searchlight Pictures,False,False
30,30,Napoleon Dynamite,"$9,680",-43.7%,-32.5%,80,$121,"$44,478,018",213,Fox Searchlight Pictures,False,False
31,31,Without a Paddle,"$9,508",-43.8%,+0.2%,25,$380,"$58,156,431",143,Paramount Pictures,False,False
32,32,NASCAR: The IMAX Experience,"$7,648",-47%,-2.1%,13,$588,"$19,591,509",304,Warner Bros.,False,False
33,33,A Love Song for Bobby Long,"$4,836",-20.5%,-47.4%,6,$806,"$69,028",12,Lionsgate,False,False
34,35,The Machinist,"$3,703",-32.1%,-28.2%,26,$142,"$1,027,672",80,Paramount Classics,False,False
35,34,Team America: World Police,"$3,588",-39.8%,-34.6%,26,$138,"$32,774,834",87,Paramount Pictures,False,False
36,36,Garden State,"$2,085",-53.2%,-33.3%,17,$122,"$26,770,913",166,Fox Searchlight Pictures,False,False
37,37,Alfie,"$1,175",-46.1%,-37.6%,14,$83,"$13,395,939",66,Paramount Pictures,False,False
38,38,Enduring Love,$328,-54.2%,+218.4%,5,$65,"$350,903",73,Paramount Classics,False,False
