TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Hitch,"$1,178,422",+18.7%,-45.3%,3571,$329,"$123,600,285",19,Sony Pictures Releasing,False,False
2,1,Diary of a Mad Black Woman,"$1,045,889",-17.4%,-,1483,$705,"$24,217,764",5,Lionsgate,False,False
3,4,Million Dollar Baby,"$968,411",+12.2%,+54.4%,2125,$455,"$66,683,367",77,Warner Bros.,False,False
4,3,Constantine,"$924,360",+6%,-54.3%,3006,$307,"$52,774,405",12,Warner Bros.,False,False
5,5,Cursed,"$496,000",+5.5%,-,2805,$176,"$10,599,000",5,Dimension Films,False,True
6,6,Man of the House,"$427,519",+11.5%,-,2422,$176,"$9,728,270",5,Sony Pictures Releasing,False,False
7,7,Because of Winn-Dixie,"$330,287",+13.3%,-58%,3188,$103,"$22,897,337",12,Twentieth Century Fox,False,False
8,8,The Aviator,"$270,000",+6.3%,-20.4%,1579,$170,"$94,168,000",75,Miramax,False,True
9,10,Son of the Mask,"$238,000",+25.9%,-40.9%,2966,$80,"$14,446,000",12,New Line Cinema,False,True
10,9,Sideways,"$235,449",+17.6%,-24.2%,1229,$191,"$63,600,682",131,Fox Searchlight Pictures,False,False
11,11,Are We There Yet?,"$192,113",+32.2%,-59%,2242,$85,"$76,814,871",40,Revolution Studios,False,False
12,13,The Wedding Date,"$142,020",+22.3%,-51%,1290,$110,"$29,154,355",26,Universal Pictures,False,False
13,12,Pooh's Heffalump Movie,"$130,897",+12.3%,-60.9%,1944,$67,"$15,893,362",19,Walt Disney Studios Motion Pictures,False,False
14,14,Hotel Rwanda,"$127,284",+14.6%,-30.4%,580,$219,"$19,458,954",70,United Artists,False,False
15,15,Boogeyman,"$116,616",+8.1%,-64%,2027,$57,"$44,929,533",26,Screen Gems,False,False
16,17,Hide and Seek,"$73,375",+10.7%,-62.6%,1254,$58,"$49,965,443",33,Twentieth Century Fox,False,False
17,16,Meet the Fockers,"$73,080",+5.9%,-50.6%,816,$89,"$275,169,150",70,Universal Pictures,False,False
18,18,The Phantom of the Opera,"$69,159",+12.6%,-28.9%,603,$114,"$48,823,622",70,Warner Bros.,False,False
19,19,Racing Stripes,"$52,495",+26.9%,-56.1%,835,$62,"$47,401,365",47,Warner Bros.,False,False
20,20,Coach Carter,"$38,892",+16%,-49.2%,744,$52,"$65,853,344",47,Paramount Pictures,False,False
21,21,Aliens of the Deep,"$30,610",+49.8%,-52.4%,27,"$1,133","$2,775,247",33,Walt Disney Studios Motion Pictures,False,False
22,22,Lemony Snicket's A Series of Unfortunate Events,"$21,820",+14%,-16.9%,316,$69,"$117,759,999",75,Paramount Pictures,False,False
23,23,In Good Company,"$20,505",+25.2%,-53%,273,$75,"$45,112,712",63,Universal Pictures,False,False
24,24,Ocean's Twelve,"$16,022",+21.4%,-48.8%,202,$79,"$125,274,265",82,Warner Bros.,False,False
25,25,Ray,"$12,920",+26.7%,-1.7%,134,$96,"$75,102,710",124,Universal Pictures,False,False
26,27,Inside Deep Throat,"$8,172",+15.1%,-34.9%,27,$302,"$404,849",19,Universal Pictures,False,False
27,26,The Polar Express,"$6,878",-22.3%,-65.7%,173,$39,"$162,655,462",112,Warner Bros.,False,False
28,30,Fat Albert,"$6,085",+4.8%,-53.6%,211,$28,"$47,882,608",67,Twentieth Century Fox,False,False
29,29,A Very Long Engagement,"$5,998",<0.1%,-55.5%,67,$89,"$6,179,808",96,Warner Independent Pictures (WIP),False,False
30,28,The SpongeBob SquarePants Movie,"$5,755",-8.2%,-45.6%,212,$27,"$85,295,363",103,Paramount Pictures,False,False
31,31,Elektra,"$5,646",+22.4%,-16.2%,133,$42,"$24,260,839",47,Twentieth Century Fox,False,False
32,33,Kinsey,"$4,362",+46.7%,-25.8%,49,$89,"$9,665,586",110,Fox Searchlight Pictures,False,False
33,32,NASCAR: The IMAX Experience,"$2,076",-38.2%,-67.3%,24,$86,"$19,983,628",355,Warner Bros.,False,False
34,34,Flight of the Phoenix,"$1,995",+6.3%,-42%,48,$41,"$20,993,371",75,Twentieth Century Fox,False,False
35,35,Schultze Gets the Blues,$809,+23.1%,-49.2%,4,$202,"$32,116",12,Paramount Classics,False,False
36,36,Bigger Than the Sky,$275,-14.6%,-74.9%,9,$30,"$20,746",12,Metro-Goldwyn-Mayer (MGM),False,False
