TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode III - Revenge of the Sith,"$4,004,937",-9.1%,-53.7%,3663,"$1,093","$278,901,370",14,Twentieth Century Fox,False,False
2,3,Madagascar,"$3,776,231",-1.5%,-,4131,$914,"$68,623,633",6,DreamWorks Distribution,False,False
3,2,The Longest Yard,"$3,664,317",-7.9%,-,3634,"$1,008","$66,255,597",6,Paramount Pictures,False,False
4,-,The Sisterhood of the Traveling Pants,"$2,135,432",-,-,2529,$844,"$2,135,432",1,Warner Bros.,True,False
5,4,Monster-in-Law,"$846,000",-8.9%,-30.5%,3230,$261,"$64,220,000",20,New Line Cinema,False,True
6,5,Crash,"$478,551",-4.7%,-14.7%,1680,$284,"$37,178,214",27,Lionsgate,False,False
7,6,Kicking & Screaming,"$428,160",-0.4%,-42.7%,2966,$144,"$44,982,195",20,Universal Pictures,False,False
8,7,Unleashed,"$207,000",+2.5%,-47.1%,1419,$145,"$22,512,000",20,Rogue Pictures,False,True
9,8,Kingdom of Heaven,"$145,636",-21%,-58.1%,1328,$109,"$45,358,670",27,Twentieth Century Fox,False,False
10,9,The Interpreter,"$132,385",-13%,-51.2%,1171,$113,"$69,483,350",41,Universal Pictures,False,False
11,10,House of Wax,"$119,169",-19%,-60.4%,1433,$83,"$30,127,683",27,Warner Bros.,False,False
12,11,The Hitchhiker's Guide to the Galaxy,"$61,832",-23.1%,-70.3%,801,$77,"$48,918,806",34,Walt Disney Studios Motion Pictures,False,False
13,12,Sahara,"$41,951",+8.6%,-49.8%,387,$108,"$66,545,770",55,Paramount Pictures,False,False
14,13,Miss Congeniality 2: Armed & Fabulous,"$30,663",-2.3%,+304.1%,323,$94,"$47,677,318",70,Warner Bros.,False,False
15,14,Robots,"$30,082",+6.7%,+11.8%,450,$66,"$126,763,625",83,Twentieth Century Fox,False,False
16,15,Mad Hot Ballroom,"$27,412",+7%,+99.7%,57,$480,"$776,664",20,Paramount Classics,False,False
17,16,Fever Pitch,"$12,423",-7.3%,-58.7%,274,$45,"$41,451,807",55,Twentieth Century Fox,False,False
18,17,Millions,"$9,388",-18.8%,-37.8%,127,$73,"$6,144,221",83,Fox Searchlight Pictures,False,False
19,18,Million Dollar Baby,"$5,436",-6.8%,-31.6%,75,$72,"$100,390,918",169,Warner Bros.,False,False
20,19,Dominion,"$3,276",-11.7%,-74.1%,38,$86,"$244,125",13,Warner Bros.,False,False
21,20,Because of Winn-Dixie,"$3,028",+25.1%,-33.3%,55,$55,"$32,613,522",104,Twentieth Century Fox,False,False
22,22,Winter Solstice,"$1,497",+30.4%,-10.7%,17,$88,"$297,806",55,Paramount Classics,False,False
23,21,Melinda and Melinda,"$1,143",-36.7%,-42.5%,23,$49,"$3,801,534",76,Fox Searchlight Pictures,False,False
24,24,Eros,$471,+22.7%,+647.6%,4,$117,"$173,863",55,Warner Independent Pictures (WIP),False,False
25,23,Schultze Gets the Blues,$460,+10%,-44%,10,$46,"$567,604",104,Paramount Classics,False,False
