TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Meet the Fockers,"$11,329,665",-38%,-41.7%,3524,"$3,215","$162,461,370",12,Universal Pictures,False,False
2,2,Lemony Snicket's A Series of Unfortunate Events,"$4,137,438",-27.7%,-24.8%,3623,"$1,141","$94,616,745",17,Paramount Pictures,False,False
3,4,The Aviator,"$3,021,000",-31.8%,-28.8%,1796,"$1,682","$31,541,390",17,Miramax,False,True
4,3,Fat Albert,"$2,706,933",-39%,-39.5%,2744,$986,"$33,325,622",9,Twentieth Century Fox,False,False
5,5,Ocean's Twelve,"$2,585,191",-35.4%,-27.4%,3290,$785,"$107,006,344",24,Warner Bros.,False,False
6,7,Spanglish,"$1,809,368",-33.1%,-13.6%,2489,$726,"$31,001,588",17,Sony Pictures Releasing,False,False
7,6,National Treasure,"$1,673,504",-38.6%,+1.2%,2282,$733,"$154,522,305",45,Walt Disney Studios Motion Pictures,False,False
8,10,The Polar Express,"$1,593,116",-16%,-31.7%,2513,$633,"$155,112,441",54,Warner Bros.,False,False
9,11,The Phantom of the Opera,"$1,366,314",-26.4%,-17.6%,622,"$2,196","$16,178,431",12,Warner Bros.,False,False
10,9,The Life Aquatic with Steve Zissou,"$1,366,107",-33.9%,-35.5%,1105,"$1,236","$14,794,828",24,Walt Disney Studios Motion Pictures,False,False
11,8,Darkness,"$1,348,000",-44%,-52.9%,1718,$784,"$16,626,820",9,Dimension Films,False,True
12,12,The Incredibles,"$1,228,490",-17.5%,+22.7%,1715,$716,"$251,657,004",59,Walt Disney Studios Motion Pictures,False,False
13,13,Blade: Trinity,"$934,000",-36%,-21.5%,2207,$423,"$48,079,939",26,New Line Cinema,False,True
14,14,Flight of the Phoenix,"$830,784",-37.5%,-27.2%,2373,$350,"$16,720,242",17,Twentieth Century Fox,False,False
15,15,Finding Neverland,"$744,000",-29.9%,+28.3%,1054,$705,"$24,676,372",52,Miramax,False,True
16,16,Closer,"$696,545",-30.8%,-12.9%,1094,$636,"$27,460,754",31,Sony Pictures Releasing,False,False
17,17,Sideways,"$639,171",-28.7%,+18.8%,370,"$1,727","$22,404,206",73,Fox Searchlight Pictures,False,False
18,20,The SpongeBob SquarePants Movie,"$401,347",+2.3%,+40.3%,1068,$375,"$81,900,075",45,Paramount Pictures,False,False
19,18,Christmas with the Kranks,"$388,846",-34.3%,-55.3%,1825,$213,"$73,077,009",40,Revolution Studios,False,False
20,19,Beyond the Sea,"$371,566",-30.6%,"+2,927.8%",383,$970,"$1,917,756",17,Lionsgate,False,False
21,21,A Very Long Engagement,"$223,758",-25.8%,+6.1%,167,"$1,339","$2,653,129",38,Warner Independent Pictures (WIP),False,False
22,22,Kinsey,"$166,144",-31.3%,+11.1%,228,$728,"$6,734,321",52,Fox Searchlight Pictures,False,False
23,23,Ray,"$128,625",-37%,+21.9%,343,$375,"$71,611,065",66,Universal Pictures,False,False
24,24,Shark Tale,"$110,737",-7.3%,+23.1%,407,$272,"$160,762,022",94,DreamWorks Distribution,False,False
25,25,Million Dollar Baby,"$87,739",-23.1%,+30%,9,"$9,748","$1,044,149",19,Warner Bros.,False,False
26,27,Hotel Rwanda,"$50,701",-14.2%,+24.4%,7,"$7,243","$426,803",12,United Artists,False,False
27,26,In Good Company,"$48,559",-25.6%,-,3,"$16,186","$225,031",5,Universal Pictures,False,False
28,28,Bridget Jones: The Edge of Reason,"$42,120",-26.4%,+28.1%,216,$195,"$39,877,945",52,Universal Pictures,False,False
29,29,The Woodsman,"$27,620",-29.6%,+60%,13,"$2,124","$197,623",10,Newmarket Films,False,False
30,31,Alexander,"$16,014",-22.6%,+21.3%,232,$69,"$34,000,304",40,Warner Bros.,False,False
31,30,Napoleon Dynamite,"$14,336",-35.1%,-34.7%,114,$125,"$44,411,050",206,Fox Searchlight Pictures,False,False
32,32,Without a Paddle,"$9,492",-29.1%,+22.8%,25,$379,"$58,107,982",136,Paramount Pictures,False,False
33,34,A Love Song for Bobby Long,"$9,187",-23.9%,-,8,"$1,148","$41,771",5,Lionsgate,False,False
34,33,I Heart Huckabees,"$8,027",-37.4%,+2.1%,43,$186,"$12,596,975",94,Fox Searchlight Pictures,False,False
35,35,NASCAR: The IMAX Experience,"$7,816",-17.8%,-39.1%,18,$434,"$19,558,397",297,Warner Bros.,False,False
36,36,Team America: World Police,"$5,483",-29.7%,-10.1%,41,$133,"$32,749,822",80,Paramount Pictures,False,False
37,37,The Machinist,"$5,159",-9.1%,+50.1%,26,$198,"$1,004,511",73,Paramount Classics,False,False
38,38,Garden State,"$3,124",-40.7%,-31.7%,24,$130,"$26,754,251",159,Fox Searchlight Pictures,False,False
39,39,Alfie,"$1,883",-22.5%,+27%,20,$94,"$13,386,312",59,Paramount Pictures,False,False
40,40,Enduring Love,$103,-23.1%,-,1,$103,"$349,117",66,Paramount Classics,False,False
