TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Just Like Heaven,"$920,817",-75.8%,-,3508,$262,"$17,329,535",4,DreamWorks Distribution,False,False
2,2,The Exorcism of Emily Rose,"$862,838",-74.3%,-54%,2983,$289,"$52,423,948",11,Screen Gems,False,False
3,3,Lord of War,"$787,105",-68%,-,2814,$279,"$10,177,249",4,Lionsgate,False,False
4,4,The 40-Year-Old Virgin,"$435,870",-67.8%,-26.7%,3006,$145,"$91,162,423",32,Universal Pictures,False,False
5,5,Transporter 2,"$290,263",-72.7%,-47.4%,2805,$103,"$36,785,415",18,Twentieth Century Fox,False,False
6,7,The Constant Gardener,"$239,000",-70.6%,-37.8%,1387,$172,"$24,528,000",20,Focus Features,False,True
7,6,Cry Wolf,"$225,000",-75%,-,1789,$125,"$4,653,000",4,Rogue Pictures,False,True
8,8,March of the Penguins,"$163,662",-77.4%,-17.5%,1876,$87,"$70,557,144",88,Warner Independent Pictures (WIP),False,False
9,9,Red Eye,"$163,382",-74.3%,-37.7%,2455,$66,"$55,349,256",32,DreamWorks Distribution,False,False
10,11,An Unfinished Life,"$153,000",-69.9%,-,753,$203,"$3,523,000",11,Miramax,False,True
11,10,Wedding Crashers,"$148,000",-71.9%,-38.1%,1807,$81,"$203,769,000",67,New Line Cinema,False,True
12,14,Four Brothers,"$143,396",-70.4%,-32.4%,1509,$95,"$71,208,713",39,Paramount Pictures,False,False
13,17,The Skeleton Key,"$40,555",-69.8%,-56.8%,900,$45,"$46,893,740",39,Universal Pictures,False,False
14,15,Charlie and the Chocolate Factory,"$39,321",-81.2%,-33.7%,651,$60,"$203,603,305",67,Warner Bros.,False,False
15,20,Corpse Bride,"$32,452",-69%,-,5,"$6,490","$420,618",4,Warner Bros.,False,False
16,19,The Cave,"$27,652",-74.1%,-69.6%,750,$36,"$14,556,424",25,Screen Gems,False,False
17,21,Batman Begins,"$21,836",-74.7%,-38.8%,444,$49,"$204,668,623",97,Warner Bros.,False,False
18,22,The Dukes of Hazzard,"$21,012",-75.2%,-50.5%,652,$32,"$79,122,904",46,Warner Bros.,False,False
19,23,Madagascar,"$18,238",-77.5%,-37.7%,324,$56,"$192,360,378",116,DreamWorks Distribution,False,False
20,24,Fantastic Four,"$16,455",-77.2%,-17.4%,328,$50,"$153,506,945",74,Twentieth Century Fox,False,False
21,25,Grizzly Man,"$16,340",-64.6%,-30.3%,97,$168,"$2,331,608",39,Lionsgate,False,False
22,26,Mr. & Mrs. Smith,"$15,653",-65.2%,-36%,268,$58,"$185,362,114",102,Twentieth Century Fox,False,False
23,27,Must Love Dogs,"$11,946",-70.8%,-61.4%,349,$34,"$43,514,920",53,Warner Bros.,False,False
24,28,War of the Worlds,"$10,309",-69.1%,-38.9%,157,$65,"$233,133,060",83,Paramount Pictures,False,False
25,31,The Longest Yard,"$6,570",-69.6%,-5.4%,88,$74,"$158,025,009",116,Paramount Pictures,False,False
26,30,Star Wars: Episode III - Revenge of the Sith,"$6,493",-70.6%,-24.8%,166,$39,"$380,108,153",124,Twentieth Century Fox,False,False
27,32,Everything Is Illuminated,"$6,329",-65%,-,6,"$1,054","$73,135",4,Warner Independent Pictures (WIP),False,False
28,33,Mad Hot Ballroom,"$5,003",-65.4%,-45.3%,87,$57,"$7,904,274",130,Paramount Classics,False,False
29,34,Hustle & Flow,"$4,114",-70.1%,-40.4%,110,$37,"$22,129,575",60,Paramount Classics,False,False
30,36,Separate Lies,"$2,877",-58.5%,-,2,"$1,438","$25,218",4,Fox Searchlight Pictures,False,False
31,35,Bad News Bears,"$2,774",-76.2%,-56.7%,104,$26,"$32,847,129",60,Paramount Pictures,False,False
32,37,A Sound of Thunder,"$1,710",-68.4%,-94%,62,$27,"$1,855,994",18,Warner Bros.,False,False
33,38,Asylum,"$1,677",-63.5%,+3.3%,33,$50,"$349,479",39,Paramount Classics,False,False
34,39,Cinderella Man,$620,-60%,-79%,31,$20,"$61,598,415",109,Universal Pictures,False,False
35,40,Après Vous,$392,-72.1%,-42.5%,12,$32,"$818,063",109,Paramount Classics,False,False
