TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Interpreter,"$1,668,590",-2.4%,-,2758,$605,"$26,201,005",5,Universal Pictures,False,False
2,2,The Amityville Horror,"$916,680",-9.9%,-40.5%,3323,$275,"$45,251,109",12,Metro-Goldwyn-Mayer (MGM),False,False
3,3,Sahara,"$542,091",-5.1%,-37.7%,3200,$169,"$50,060,604",19,Paramount Pictures,False,False
4,5,A Lot Like Love,"$467,852",-4%,-,2502,$186,"$8,531,886",5,Walt Disney Studios Motion Pictures,False,False
5,4,Kung Fu Hustle,"$460,000",-10%,-,2503,$183,"$8,455,000",19,Sony Pictures Classics,False,True
6,6,Sin City,"$339,000",-1.5%,-40.4%,2343,$144,"$67,947,000",26,Dimension Films,False,True
7,7,Fever Pitch,"$291,851",-8.5%,-45.4%,2875,$101,"$32,121,576",19,Twentieth Century Fox,False,False
8,8,Guess Who,"$214,369",-3.2%,-32.8%,2484,$86,"$62,824,663",33,Sony Pictures Releasing,False,False
9,9,Robots,"$148,255",-26.4%,-37.1%,2072,$71,"$120,635,151",47,Twentieth Century Fox,False,False
10,12,Miss Congeniality 2: Armed & Fabulous,"$126,487",+3.4%,-44.5%,1968,$64,"$44,641,332",34,Warner Bros.,False,False
11,10,King's Ransom,"$126,000",-13.7%,-,1508,$83,"$2,410,000",5,New Line Cinema,False,True
12,11,Beauty Shop,"$118,735",-7.1%,-43.6%,1632,$72,"$34,288,466",28,Metro-Goldwyn-Mayer (MGM),False,False
13,13,The Pacifier,"$104,408",-14.5%,-37.1%,1552,$67,"$106,793,742",54,Walt Disney Studios Motion Pictures,False,False
14,15,Hitch,"$48,168",+1.7%,-45.5%,768,$62,"$176,656,902",75,Sony Pictures Releasing,False,False
15,14,Millions,"$43,652",-8.3%,-0.6%,313,$139,"$3,910,442",47,Fox Searchlight Pictures,False,False
16,16,The Ring Two,"$34,930",-0.6%,-59.3%,888,$39,"$75,386,192",40,DreamWorks Distribution,False,False
17,18,Million Dollar Baby,"$24,995",+2.4%,-57.2%,455,$54,"$99,302,009",133,Warner Bros.,False,False
18,17,State Property: Blood on the Streets,"$22,991",-14.6%,-50.2%,192,$119,"$1,597,284",14,Lionsgate,False,False
19,19,Melinda and Melinda,"$19,859",-1.4%,-42.2%,207,$95,"$3,413,358",40,Fox Searchlight Pictures,False,False
20,22,Meet the Fockers,"$12,460",+27.3%,-45.1%,179,$69,"$279,057,310",126,Universal Pictures,False,False
21,20,Madison,"$11,963",-21%,-,93,$128,"$295,484",5,United Artists,False,False
22,21,Be Cool,"$10,928",+9.7%,-46.3%,264,$41,"$55,829,636",54,Metro-Goldwyn-Mayer (MGM),False,False
23,23,Because of Winn-Dixie,"$8,813",+6.1%,-19.7%,235,$37,"$32,060,521",68,Twentieth Century Fox,False,False
24,25,Constantine,"$7,995",+3.7%,-44.1%,107,$74,"$74,496,626",68,Warner Bros.,False,False
25,24,The Phantom of the Opera,"$7,571",-5.8%,-39.8%,178,$42,"$51,131,836",126,Warner Bros.,False,False
26,27,Sideways,"$5,594",+31.8%,-28.9%,75,$74,"$71,454,206",187,Fox Searchlight Pictures,False,False
27,26,Winter Solstice,"$5,088",+8.6%,+123.3%,33,$154,"$120,029",19,Paramount Classics,False,False
28,29,Coach Carter,"$3,262",+1.2%,-46.2%,55,$59,"$67,220,426",103,Paramount Pictures,False,False
29,28,Racing Stripes,"$3,156",-22.4%,-38.7%,123,$25,"$49,077,456",103,Warner Bros.,False,False
30,30,Hotel Rwanda,"$3,121",+27.3%,-44.1%,68,$45,"$23,524,700",126,United Artists,False,False
31,31,Schultze Gets the Blues,"$2,560",+10.1%,-26.1%,24,$106,"$505,353",68,Paramount Classics,False,False
32,33,Hide and Seek,"$2,239",+10.8%,-30.7%,48,$46,"$51,083,927",89,Twentieth Century Fox,False,False
33,32,Eros,"$2,081",+2.7%,-43.7%,11,$189,"$151,483",19,Warner Independent Pictures (WIP),False,False
34,34,Lemony Snicket's A Series of Unfortunate Events,"$1,946",+9.3%,-3.5%,21,$92,"$118,630,843",131,Paramount Pictures,False,False
35,36,House of D,$876,-9.8%,-48.1%,2,$438,"$53,089",12,Lionsgate,False,False
36,35,Inside Deep Throat,$768,-29.3%,+55.5%,8,$96,"$664,962",75,Universal Pictures,False,False
37,37,The Jacket,$211,-39.5%,-80.7%,10,$21,"$6,250,788",54,Warner Independent Pictures (WIP),False,False
