TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Ring Two,"$7,157,884",-45.4%,-,3332,"$2,148","$35,065,237",3,DreamWorks Distribution,False,False
2,2,Robots,"$6,305,974",-32.9%,-41%,3776,"$1,670","$66,067,739",10,Twentieth Century Fox,False,False
3,3,The Pacifier,"$3,433,065",-38.1%,-32.1%,3181,"$1,079","$72,270,940",17,Walt Disney Studios Motion Pictures,False,False
4,5,Ice Princess,"$1,867,194",-34.2%,-,2501,$746,"$6,807,471",3,Walt Disney Studios Motion Pictures,False,False
5,6,Hostage,"$1,710,000",-33%,-39.1%,2183,$783,"$19,503,139",10,Miramax,False,True
6,7,Be Cool,"$1,597,118",-37%,-40.5%,2660,$600,"$47,275,015",17,Metro-Goldwyn-Mayer (MGM),False,False
7,4,Hitch,"$1,574,414",-46.1%,-26.4%,2703,$582,"$159,325,368",38,Sony Pictures Releasing,False,False
8,8,Million Dollar Baby,"$1,051,183",-43.9%,-19.8%,2210,$475,"$89,943,692",96,Warner Bros.,False,False
9,10,Constantine,"$682,754",-30.6%,-38.6%,1670,$408,"$70,382,151",31,Warner Bros.,False,False
10,9,Diary of a Mad Black Woman,"$594,055",-46.3%,-51.3%,1279,$464,"$47,667,768",24,Lionsgate,False,False
11,11,The Upside of Anger,"$512,000",-38.7%,-,153,"$3,346","$2,129,265",10,New Line Cinema,False,True
12,12,Sideways,"$241,646",-45.5%,-33.5%,585,$413,"$69,500,314",150,Fox Searchlight Pictures,False,False
13,14,Man of the House,"$229,135",-45.8%,-45.3%,1056,$216,"$18,141,443",24,Sony Pictures Releasing,False,False
14,13,The Aviator,"$227,000",-48.4%,-33.8%,718,$316,"$100,444,305",94,Miramax,False,True
15,15,Bride & Prejudice,"$174,000",-38.7%,-25.6%,288,$604,"$4,812,473",38,Miramax,False,True
16,16,Downfall,"$171,800",-35.7%,+53.4%,87,"$1,974","$1,387,295",31,Newmarket Films,False,True
17,17,Because of Winn-Dixie,"$162,246",-36.7%,-62.4%,906,$179,"$30,223,960",31,Twentieth Century Fox,False,False
18,18,Hotel Rwanda,"$123,001",-40.7%,-35%,362,$339,"$22,485,525",89,United Artists,False,False
19,20,The Jacket,"$95,726",-31.2%,-74.8%,502,$190,"$5,910,750",17,Warner Independent Pictures (WIP),False,False
20,19,Meet the Fockers,"$91,285",-47.4%,-13.2%,358,$254,"$277,125,990",89,Universal Pictures,False,False
21,21,Kinsey,"$91,268",-31%,"+2,362.7%",151,$604,"$10,031,765",129,Fox Searchlight Pictures,False,False
22,22,Are We There Yet?,"$69,487",-36.3%,-57.5%,336,$206,"$80,093,707",59,Revolution Studios,False,False
23,25,Millions,"$69,379",-22.3%,+192.3%,19,"$3,651","$298,959",10,Fox Searchlight Pictures,False,False
24,24,Racing Stripes,"$66,518",-30.8%,+129.2%,358,$185,"$48,131,623",66,Warner Bros.,False,False
25,23,The Wedding Date,"$55,445",-46.1%,-38.8%,264,$210,"$31,386,520",45,Universal Pictures,False,False
26,27,Coach Carter,"$47,450",-40.1%,+78.9%,237,$200,"$66,544,032",66,Paramount Pictures,False,False
27,26,The Phantom of the Opera,"$42,378",-51%,-47.8%,223,$190,"$50,316,457",89,Warner Bros.,False,False
28,28,Steamboy,"$38,695",-28.4%,-,39,$992,"$136,148",3,Triumph Releasing Corporation,False,False
29,29,Lemony Snicket's A Series of Unfortunate Events,"$25,532",-32.6%,-35.4%,149,$171,"$118,352,845",94,Paramount Pictures,False,False
30,33,Melinda and Melinda,"$25,290",-4.1%,-,1,"$25,290","$74,238",3,Fox Searchlight Pictures,False,False
31,30,Boogeyman,"$20,025",-43.6%,-55%,187,$107,"$46,363,118",45,Screen Gems,False,False
32,31,Hide and Seek,"$18,556",-45.4%,-7.4%,138,$134,"$50,634,087",52,Twentieth Century Fox,False,False
33,32,Schultze Gets the Blues,"$17,875",-34.8%,+12.6%,25,$715,"$184,175",31,Paramount Classics,False,False
34,34,The Passion of the ChristRecut Release,"$16,000",-15.8%,-77.1%,290,$55,"$382,406",10,Newmarket Films,False,False
35,36,Inside Deep Throat,"$7,784",-30.5%,-5.9%,20,$389,"$574,607",38,Universal Pictures,False,False
36,37,Fat Albert,"$6,199",-41.7%,-56.6%,65,$95,"$48,081,931",86,Twentieth Century Fox,False,False
37,35,Ocean's Twelve,"$5,329",-55.2%,-54.9%,73,$73,"$125,531,634",101,Warner Bros.,False,False
38,38,Elektra,"$2,523",-32.7%,-72.2%,24,$105,"$24,399,525",66,Twentieth Century Fox,False,False
39,39,The SpongeBob SquarePants Movie,$778,-40.3%,-84.8%,18,$43,"$85,416,609",122,Paramount Pictures,False,False
