TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Boogeyman,"$8,460,067",+5%,-,3052,"$2,771","$16,519,817",2,Screen Gems,False,False
2,4,Are We There Yet?,"$5,534,221",+106.6%,-26.4%,2790,"$1,983","$48,871,380",16,Revolution Studios,False,False
3,2,The Wedding Date,"$4,946,480",+17%,-,1694,"$2,920","$9,173,010",2,Universal Pictures,False,False
4,3,Hide and Seek,"$4,350,714",+39.5%,-50.4%,3005,"$1,447","$34,278,015",9,Twentieth Century Fox,False,False
5,5,Million Dollar Baby,"$4,327,183",+64.7%,-20.1%,2025,"$2,136","$32,874,373",53,Warner Bros.,False,False
6,6,The Aviator,"$2,810,000",+72.1%,-17.1%,2530,"$1,110","$74,911,000",51,Miramax,False,True
7,7,Meet the Fockers,"$2,541,560",+69.2%,-32.4%,2504,"$1,015","$264,399,825",46,Universal Pictures,False,False
8,8,Sideways,"$2,421,200",+66.8%,-15.4%,1786,"$1,355","$45,880,985",107,Fox Searchlight Pictures,False,False
9,9,Coach Carter,"$2,255,166",+62.7%,-37.9%,2574,$876,"$58,745,838",23,Paramount Pictures,False,False
10,11,Racing Stripes,"$2,182,179",+125.8%,-28.3%,3003,$726,"$39,236,883",23,Warner Bros.,False,False
11,10,In Good Company,"$1,690,410",+48.7%,-40.5%,1943,$870,"$40,255,787",39,Universal Pictures,False,False
12,12,The Phantom of the Opera,"$1,283,320",+60.9%,-27.3%,1515,$847,"$42,276,215",46,Warner Bros.,False,False
13,13,Finding Neverland,"$1,236,000",+62.2%,-0.4%,1411,$875,"$38,880,000",86,Miramax,False,True
14,14,Hotel Rwanda,"$1,145,362",+56.6%,+41.4%,823,"$1,391","$10,786,275",46,United Artists,False,False
15,15,Assault on Precinct 13,"$899,000",+55.5%,-51.3%,1370,$656,"$17,542,000",18,Rogue Pictures,False,True
16,16,White Noise,"$428,800",+42.2%,-66.1%,1340,$320,"$55,012,185",30,Universal Pictures,False,False
17,17,Alone in the Dark,"$400,565",+41.9%,-64.4%,2124,$188,"$4,473,687",9,Lionsgate,False,False
18,18,National Treasure,"$261,145",+70.3%,-30.1%,458,$570,"$168,299,855",79,Walt Disney Studios Motion Pictures,False,False
19,22,Lemony Snicket's A Series of Unfortunate Events,"$224,351",+135.6%,-49.1%,630,$356,"$116,530,928",51,Paramount Pictures,False,False
20,23,Aliens of the Deep,"$198,356",+169.2%,-6.8%,27,"$7,346","$892,586",9,Walt Disney Studios Motion Pictures,False,False
21,19,Elektra,"$197,707",+68.2%,-68.1%,568,$348,"$23,710,260",23,Twentieth Century Fox,False,False
22,20,Ocean's Twelve,"$171,575",+47.6%,-47.1%,407,$421,"$124,114,399",58,Warner Bros.,False,False
23,21,Ray,"$168,960",+74.6%,-41.1%,352,$480,"$74,285,575",100,Universal Pictures,False,False
24,25,The SpongeBob SquarePants Movie,"$135,331",+115.4%,+10.2%,358,$378,"$84,470,083",79,Paramount Pictures,False,False
25,27,Fat Albert,"$103,948",+103.1%,-39.6%,345,$301,"$47,223,086",43,Twentieth Century Fox,False,False
26,24,Closer,"$96,416",+48.6%,-41.3%,203,$474,"$33,749,474",65,Sony Pictures Releasing,False,False
27,29,The Polar Express,"$92,740",+135.2%,-26.9%,100,$927,"$161,815,422",88,Warner Bros.,False,False
28,26,A Very Long Engagement,"$80,499",+56.1%,-20.5%,138,$583,"$5,571,227",72,Warner Independent Pictures (WIP),False,False
29,28,Beyond the Sea,"$67,565",+64.8%,-33.2%,188,$359,"$5,830,639",51,Lionsgate,False,False
30,30,Flight of the Phoenix,"$50,786",+47.5%,+3.5%,215,$236,"$20,771,539",51,Twentieth Century Fox,False,False
31,31,Kinsey,"$48,580",+62.1%,-30.6%,76,$639,"$9,349,875",86,Fox Searchlight Pictures,False,False
32,33,NASCAR: The IMAX Experience,"$15,315",+181.8%,-21.8%,22,$696,"$19,776,669",331,Warner Bros.,False,False
33,32,Swimming Upstream2004 Re-release,"$11,778",+87.2%,-,17,$692,"$18,070",2,Metro-Goldwyn-Mayer (MGM),False,False
34,35,A Love Song for Bobby Long,"$3,856",+120.7%,-73.2%,9,$428,"$142,551",39,Lionsgate,False,False
35,34,Raging Bull25th Anniversary,"$3,810",+25.9%,-31.3%,1,"$3,810","$31,316",9,Metro-Goldwyn-Mayer (MGM),False,False
36,36,The Machinist,"$2,094",+24.5%,+194.1%,10,$209,"$1,064,987",107,Paramount Classics,False,False
37,37,Fascination,$722,+39.1%,-80.5%,10,$72,"$15,382",9,Metro-Goldwyn-Mayer (MGM),False,False
