TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,The Longest Yard,"$8,741,824",+153.5%,-46%,3634,"$2,405","$78,446,078",8,Paramount Pictures,False,False
2,2,Madagascar,"$8,095,716",+122.2%,-42%,4142,"$1,954","$80,363,272",8,DreamWorks Distribution,False,False
3,1,Star Wars: Episode III - Revenge of the Sith,"$7,076,177",+81.3%,-54.6%,3650,"$1,938","$289,880,802",16,Twentieth Century Fox,False,False
4,-,Cinderella Man,"$5,905,225",-,-,2812,"$2,100","$5,905,225",1,Universal Pictures,True,False
5,4,The Sisterhood of the Traveling Pants,"$3,632,662",+126.1%,-,2583,"$1,406","$7,374,471",3,Warner Bros.,False,False
6,-,Lords of Dogtown,"$2,565,882",-,-,1865,"$1,375","$2,565,882",1,Sony Pictures Releasing,True,False
7,5,Monster-in-Law,"$1,893,000",+118.6%,-36.7%,3025,$625,"$66,979,000",22,New Line Cinema,False,True
8,6,Crash,"$954,034",+95.7%,-25.2%,1319,$723,"$38,619,654",29,Lionsgate,False,False
9,7,Kicking & Screaming,"$749,070",+75.3%,-47.4%,1827,$410,"$46,158,460",22,Universal Pictures,False,False
10,8,Unleashed,"$244,000",+20.8%,-52.5%,575,$424,"$22,958,000",22,Rogue Pictures,False,True
11,10,The Interpreter,"$243,530",+97.6%,-51.1%,686,$355,"$69,850,135",43,Universal Pictures,False,False
12,9,Kingdom of Heaven,"$169,391",+11.7%,-61.2%,571,$296,"$45,679,715",29,Twentieth Century Fox,False,False
13,11,House of Wax,"$145,938",+22%,-63%,538,$271,"$30,393,237",29,Warner Bros.,False,False
14,13,Sahara,"$106,436",+153.8%,-10.6%,272,$391,"$66,694,138",57,Paramount Pictures,False,False
15,-,Layer Cake,"$99,000",-,+7.6%,200,$495,"$920,000",22,Sony Pictures Classics,False,True
16,16,Mad Hot Ballroom,"$89,858",+184.4%,+4%,96,$936,"$898,113",22,Paramount Classics,False,False
17,-,Ladies in Lavender,"$83,000",-,-16.2%,96,$864,"$1,824,000",36,IDP Distribution,False,True
18,14,Robots,"$64,743",+95.6%,-22.5%,354,$182,"$126,861,463",85,Twentieth Century Fox,False,False
19,15,Miss Congeniality 2: Armed & Fabulous,"$60,114",+87.2%,-2.3%,284,$211,"$47,769,545",72,Warner Bros.,False,False
20,17,Fever Pitch,"$27,107",+110%,-47.9%,183,$148,"$41,491,825",57,Twentieth Century Fox,False,False
21,18,Millions,"$18,152",+64.6%,-47.4%,94,$193,"$6,173,401",85,Fox Searchlight Pictures,False,False
22,19,Million Dollar Baby,"$7,529",+49.6%,-42.7%,59,$127,"$100,403,481",171,Warner Bros.,False,False
23,-,Après Vous,"$6,690",-,-,3,"$2,230","$6,690",1,Paramount Classics,True,False
24,23,Winter Solstice,"$1,465",+17.5%,-67.4%,10,$146,"$300,518",57,Paramount Classics,False,False
25,25,Schultze Gets the Blues,"$1,232",+209.5%,-11.4%,8,$154,"$569,234",106,Paramount Classics,False,False
26,24,Eros,$299,-35.6%,-40.9%,3,$99,"$174,626",57,Warner Independent Pictures (WIP),False,False
