TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mr. & Mrs. Smith,"$5,360,936",-13%,-,3424,"$1,565","$61,868,932",5,Twentieth Century Fox,False,False
2,2,Madagascar,"$1,947,949",+0.9%,-27.2%,3929,$495,"$132,293,403",19,DreamWorks Distribution,False,False
3,3,Star Wars: Episode III - Revenge of the Sith,"$1,586,799",-6%,-32.3%,3322,$477,"$335,384,779",27,Twentieth Century Fox,False,False
4,4,The Longest Yard,"$1,396,805",-7.8%,-38.8%,3654,$382,"$121,396,368",19,Paramount Pictures,False,False
5,5,The Adventures of Sharkboy and Lavagirl 3-D,"$1,145,000",-6.1%,-,2655,$431,"$14,947,000",5,Dimension Films,False,True
6,6,Cinderella Man,"$1,014,205",-0.1%,-41.4%,2820,$359,"$36,671,560",12,Universal Pictures,False,False
7,7,The Sisterhood of the Traveling Pants,"$874,227",+10.8%,-21.7%,2583,$338,"$25,396,206",14,Warner Bros.,False,False
8,8,The Honeymooners,"$348,038",-19.5%,-,1912,$182,"$6,319,063",5,Paramount Pictures,False,False
9,10,Monster-in-Law,"$287,000",+10%,-59%,1949,$147,"$77,023,000",33,New Line Cinema,False,True
10,9,Lords of Dogtown,"$254,806",-8.6%,-48.2%,1865,$136,"$9,921,553",12,Sony Pictures Releasing,False,False
11,11,Crash,"$226,989",-3.4%,-41.6%,908,$249,"$44,761,702",40,Lionsgate,False,False
12,12,High Tension,"$192,565",-14%,-,1323,$145,"$2,314,140",5,Lionsgate,False,False
13,13,Kicking & Screaming,"$124,410",+3.3%,-53%,754,$165,"$49,864,800",33,Universal Pictures,False,False
14,16,The Interpreter,"$49,140",+8.2%,-50.6%,364,$135,"$71,273,580",54,Universal Pictures,False,False
15,14,Howl's Moving Castle,"$48,797",+1%,-,36,"$1,355","$525,096",5,Walt Disney Studios Motion Pictures,False,False
16,15,Mad Hot Ballroom,"$48,666",+5.4%,+20.5%,126,$386,"$1,815,801",33,Paramount Classics,False,False
17,17,Sahara,"$44,738",+15.4%,+19.5%,381,$117,"$67,492,620",68,Paramount Pictures,False,False
18,18,Kingdom of Heaven,"$24,868",-2.3%,-67.6%,257,$96,"$46,675,967",40,Twentieth Century Fox,False,False
19,19,Robots,"$24,307",+16.7%,+2.3%,309,$78,"$127,308,779",96,Twentieth Century Fox,False,False
20,21,Miss Congeniality 2: Armed & Fabulous,"$13,447",+18.3%,-46.6%,203,$66,"$48,126,656",83,Warner Bros.,False,False
21,20,House of Wax,"$11,525",-4.1%,-76.6%,202,$57,"$31,039,800",40,Warner Bros.,False,False
22,22,Fever Pitch,"$9,905",+14.6%,-2.1%,154,$64,"$41,723,967",68,Twentieth Century Fox,False,False
23,23,Millions,"$6,459",+2.3%,-39.3%,71,$90,"$6,332,233",96,Fox Searchlight Pictures,False,False
24,24,Après Vous,"$6,258",+9.3%,+161.1%,12,$521,"$106,399",12,Paramount Classics,False,False
25,25,Schultze Gets the Blues,$610,+45.2%,+18%,6,$101,"$580,402",117,Paramount Classics,False,False
26,26,Winter Solstice,$559,+74.1%,-34.8%,5,$111,"$310,930",68,Paramount Classics,False,False
