TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicken Little,"$17,355,335",+64.2%,-,3654,"$4,749","$27,926,944",2,Walt Disney Studios Motion Pictures,False,False
2,2,Jarhead,"$10,439,630",-1%,-,2411,"$4,330","$20,987,755",2,Universal Pictures,False,False
3,3,Saw II,"$7,151,649",+24.7%,-35.3%,2949,"$2,425","$56,156,804",9,Lionsgate,False,False
4,4,The Legend of Zorro,"$4,408,900",+50.9%,-33.1%,3520,"$1,252","$27,618,608",9,Sony Pictures Releasing,False,False
5,5,Prime,"$2,305,435",+36.4%,-12.1%,1837,"$1,255","$12,188,675",9,Universal Pictures,False,False
6,6,Dreamer: Inspired by a True Story,"$2,163,378",+60.3%,-19.9%,2617,$826,"$22,540,016",16,DreamWorks Distribution,False,False
7,8,"Good Night, and Good Luck.","$1,422,733",+65.4%,+50.5%,657,"$2,165","$10,189,606",30,Warner Independent Pictures (WIP),False,False
8,7,The Weather Man,"$1,285,429",+42.4%,-28.4%,1510,$851,"$7,956,770",9,Paramount Pictures,False,False
9,9,Shopgirl,"$1,131,240",+50.8%,+465.9%,493,"$2,294","$2,843,387",16,Walt Disney Studios Motion Pictures,False,False
10,10,Flightplan,"$1,100,407",+56.2%,-12.2%,1445,$761,"$83,927,542",44,Walt Disney Studios Motion Pictures,False,False
11,12,The Fog,"$1,011,964",+65.2%,-29.6%,1669,$606,"$27,655,312",23,Revolution Studios,False,False
12,11,North Country,"$979,164",+54.6%,-37.2%,2211,$442,"$15,106,292",16,Warner Bros.,False,False
13,15,Wallace & Gromit: The Curse of the Were-Rabbit,"$942,582",+87.6%,-51.2%,2278,$413,"$52,170,203",32,DreamWorks Distribution,False,False
14,13,Doom,"$863,915",+55.4%,-49.3%,1983,$435,"$25,855,025",16,Universal Pictures,False,False
15,14,Elizabethtown,"$735,187",+33.2%,-27.1%,1638,$448,"$24,819,290",23,Paramount Pictures,False,False
16,16,In Her Shoes,"$495,771",+50.9%,-32.7%,791,$626,"$30,772,963",30,Twentieth Century Fox,False,False
17,17,Capote,"$458,000",+64.7%,-4.4%,183,"$2,502","$4,670,000",37,Sony Pictures Classics,False,True
18,18,A History of Violence,"$366,000",+48.2%,-38.4%,707,$517,"$29,708,000",44,New Line Cinema,False,True
19,19,G,"$255,230",+58.2%,-50.5%,450,$567,"$2,581,157",51,-,False,False
20,21,The Squid and the Whale,"$182,000",+64%,-,81,"$2,246","$1,719,000",32,IDP Distribution,False,True
21,24,The Gospel,"$175,415",+105.2%,-43.5%,337,$520,"$15,433,341",30,Screen Gems,False,False
22,20,Kiss Kiss Bang Bang,"$169,103",+48.1%,+25.4%,80,"$2,113","$1,029,978",16,Warner Bros.,False,False
23,25,Corpse Bride,"$141,033",+74.6%,-63.8%,450,$313,"$52,403,237",51,Warner Bros.,False,False
24,22,The 40-Year-Old Virgin,"$140,300",+46%,+5%,305,$460,"$107,875,278",79,Universal Pictures,False,False
25,23,Two for the Money,"$112,004",+28.6%,-57.6%,311,$360,"$22,605,234",30,Universal Pictures,False,False
26,26,March of the Penguins,"$96,807",+61.9%,+17%,310,$312,"$76,740,052",135,Warner Independent Pictures (WIP),False,False
27,28,Serenity,"$82,395",+56.9%,-40.6%,206,$399,"$25,114,395",37,Universal Pictures,False,False
28,27,The Exorcism of Emily Rose,"$80,551",+47.9%,-27.5%,253,$318,"$75,030,111",58,Screen Gems,False,False
29,29,El vacilón: The Movie,"$72,957",+61.9%,-18.7%,36,"$2,026","$739,237",16,Televisa Cine,False,False
30,32,Charlie and the Chocolate Factory,"$70,986",+79.3%,-1.4%,264,$268,"$206,064,704",114,Warner Bros.,False,False
31,31,Just Like Heaven,"$63,619",+48.9%,-26.6%,207,$307,"$47,807,995",51,DreamWorks Distribution,False,False
32,35,Roll Bounce,"$54,480",+160.4%,-25.6%,125,$435,"$17,148,705",44,Fox Searchlight Pictures,False,False
33,30,Waiting...,"$53,711",+22.9%,-61.3%,148,$362,"$15,936,891",30,Lionsgate,False,False
34,33,Paradise Now,"$45,269",+79%,+133.5%,23,"$1,968","$142,056",9,Warner Independent Pictures (WIP),False,False
35,34,Four Brothers,"$42,354",+75.1%,-2.6%,136,$311,"$74,280,091",86,Paramount Pictures,False,False
36,36,Everything Is Illuminated,"$31,136",+87.1%,-27.1%,72,$432,"$1,554,133",51,Warner Independent Pictures (WIP),False,False
37,37,Transporter 2,"$24,030",+50.5%,+24%,109,$220,"$42,918,622",65,Twentieth Century Fox,False,False
38,38,Separate Lies,"$22,364",+49.3%,-51.7%,82,$272,"$835,961",51,Fox Searchlight Pictures,False,False
39,39,War of the Worlds,"$18,044",+61.3%,-34.3%,71,$254,"$234,196,327",130,Paramount Pictures,False,False
40,42,Fantastic Four,"$16,854",+85.6%,-16.7%,68,$247,"$154,587,754",121,Twentieth Century Fox,False,False
41,40,Mr. & Mrs. Smith,"$14,826",+35.8%,-13%,55,$269,"$186,260,407",149,Twentieth Century Fox,False,False
42,41,Grizzly Man,"$13,946",+41.7%,-5.6%,40,$348,"$3,089,436",86,Lionsgate,False,False
43,44,"The Prize Winner of Defiance, Ohio","$9,649",+29.5%,-8.1%,29,$332,"$577,460",37,DreamWorks Distribution,False,False
44,43,Stay,"$9,366",+18.3%,-95%,63,$148,"$3,600,829",16,Twentieth Century Fox,False,False
45,45,Three... Extremes2005 Re-release,"$3,476",+28.5%,-72.3%,7,$496,"$63,874",9,Lionsgate,False,False
46,49,Mad Hot Ballroom,$569,"+2,176%",-60.6%,8,$71,"$8,038,735",177,Paramount Classics,False,False
47,47,Cinderella Man,$410,+124%,+98.1%,2,$205,"$61,615,101",156,Universal Pictures,False,False
48,46,Hustle & Flow,$322,+27.3%,-42.1%,5,$64,"$22,200,397",107,Paramount Classics,False,False
49,48,Asylum,$111,-9%,-55.6%,3,$37,"$374,116",86,Paramount Classics,False,False
