TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Constantine,"$10,882,297",-,-,3006,"$3,620","$10,882,297",1,Warner Bros.,True,False
2,1,Hitch,"$9,162,578",+245.4%,-34.4%,3575,"$2,562","$67,477,797",8,Sony Pictures Releasing,False,False
3,-,Because of Winn-Dixie,"$2,823,109",-,-,3188,$885,"$2,823,109",1,Twentieth Century Fox,True,False
4,-,Son of the Mask,"$1,908,000",-,-,2966,$643,"$1,908,000",1,New Line Cinema,True,True
5,2,Million Dollar Baby,"$1,607,461",+182.8%,-15.7%,2105,$763,"$49,110,983",66,Warner Bros.,False,False
6,3,Boogeyman,"$1,601,836",+211.2%,-51.3%,2572,$622,"$37,250,346",15,Screen Gems,False,False
7,6,Are We There Yet?,"$1,513,725",+323.5%,-16.7%,2519,$600,"$64,520,918",29,Revolution Studios,False,False
8,4,The Wedding Date,"$1,135,350",+183.5%,-33.7%,1566,$725,"$22,550,255",15,Universal Pictures,False,False
9,5,The Aviator,"$964,000",+169.3%,-18.2%,1710,$563,"$84,916,000",64,Miramax,False,True
10,9,Sideways,"$902,471",+183.4%,-22.2%,1300,$694,"$55,123,986",120,Fox Searchlight Pictures,False,False
11,7,Pooh's Heffalump Movie,"$855,434",+155%,-36.9%,2529,$338,"$8,109,568",8,Walt Disney Studios Motion Pictures,False,False
12,8,Hide and Seek,"$731,973",+122.4%,-51.7%,1779,$411,"$46,019,637",22,Twentieth Century Fox,False,False
13,10,Meet the Fockers,"$527,875",+143.8%,-39.1%,1289,$409,"$271,670,130",59,Universal Pictures,False,False
14,-,Finding Neverland,"$476,000",-,-23.8%,860,$553,"$43,867,000",99,Miramax,False,True
15,11,Hotel Rwanda,"$417,411",+110.7%,-25.1%,630,$662,"$15,388,049",59,United Artists,False,False
16,13,Coach Carter,"$318,473",+92.6%,-53.8%,965,$330,"$63,988,833",36,Paramount Pictures,False,False
17,12,The Phantom of the Opera,"$304,687",+63.6%,-40.5%,902,$337,"$46,700,983",59,Warner Bros.,False,False
18,14,Racing Stripes,"$293,010",+118.4%,-42.9%,1420,$206,"$44,700,785",36,Warner Bros.,False,False
19,-,Ong-Bak: The Thai Warrior,"$204,000",-,-53.1%,361,$565,"$2,165,000",8,Magnolia Pictures,False,True
20,15,In Good Company,"$179,550",+47%,-63.7%,513,$350,"$44,084,217",52,Universal Pictures,False,False
21,20,Ocean's Twelve,"$115,776",+509.9%,+101.3%,463,$250,"$124,688,752",71,Warner Bros.,False,False
22,16,Aliens of the Deep,"$90,604",+105.8%,+15.8%,27,"$3,355","$1,780,443",22,Walt Disney Studios Motion Pictures,False,False
23,23,Lemony Snicket's A Series of Unfortunate Events,"$76,830",+556.5%,+110.1%,346,$222,"$117,082,500",64,Paramount Pictures,False,False
24,-,Bride & Prejudice,"$71,000",-,-29%,32,"$2,218","$569,000",8,Miramax,False,True
25,22,The SpongeBob SquarePants Movie,"$39,587",+132.5%,-15.8%,245,$161,"$84,957,371",92,Paramount Pictures,False,False
26,27,Fat Albert,"$39,468",+326.4%,+3.1%,231,$170,"$47,560,020",56,Twentieth Century Fox,False,False
27,18,The Polar Express,"$38,478",+94%,-23.6%,203,$189,"$162,261,811",101,Warner Bros.,False,False
28,19,White Noise,"$37,570",+96.4%,-49.5%,221,$170,"$55,767,370",43,Universal Pictures,False,False
29,21,Ray,"$33,580",+90.5%,-36.5%,146,$230,"$74,767,170",113,Universal Pictures,False,False
30,26,Inside Deep Throat,"$31,444",+208.9%,+23.9%,27,"$1,164","$163,999",8,Universal Pictures,False,False
31,17,A Very Long Engagement,"$31,425",+32.6%,-16%,83,$378,"$5,964,230",85,Warner Independent Pictures (WIP),False,False
32,28,Elektra,"$16,354",+83.1%,-49.9%,142,$115,"$24,121,221",36,Twentieth Century Fox,False,False
33,24,Beyond the Sea,"$14,118",+30.3%,-42.9%,61,$231,"$6,093,966",64,Lionsgate,False,False
34,25,Kinsey,"$13,266",+25.6%,-44.6%,48,$276,"$9,547,991",99,Fox Searchlight Pictures,False,False
35,31,NASCAR: The IMAX Experience,"$11,378",+155.7%,+53.2%,25,$455,"$19,856,478",344,Warner Bros.,False,False
36,30,Flight of the Phoenix,"$8,698",+59.6%,-55.7%,76,$114,"$20,933,979",64,Twentieth Century Fox,False,False
37,-,Schultze Gets the Blues,"$2,993",-,-,4,$748,"$2,993",1,Paramount Classics,True,False
38,-,Bigger Than the Sky,"$2,990",-,-,9,$332,"$2,990",1,Metro-Goldwyn-Mayer (MGM),True,False
