TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Batman Begins,"$15,068,368",-,-,3718,"$4,052","$15,068,368",1,Warner Bros.,True,False
2,1,Mr. & Mrs. Smith,"$4,553,473",-15.1%,-,3424,"$1,329","$66,422,405",6,Twentieth Century Fox,False,False
3,2,Madagascar,"$1,843,870",-5.3%,-33.6%,3929,$469,"$134,137,273",20,DreamWorks Distribution,False,False
4,3,Star Wars: Episode III - Revenge of the Sith,"$1,351,744",-14.8%,-41.5%,3322,$406,"$336,736,523",28,Twentieth Century Fox,False,False
5,4,The Longest Yard,"$1,253,872",-10.2%,-42.3%,3654,$343,"$122,650,240",20,Paramount Pictures,False,False
6,5,The Adventures of Sharkboy and Lavagirl 3-D,"$1,200,000",+4.8%,-,2655,$451,"$16,147,000",6,Dimension Films,False,True
7,6,Cinderella Man,"$845,885",-16.6%,-48.1%,2820,$299,"$37,517,445",13,Universal Pictures,False,False
8,7,The Sisterhood of the Traveling Pants,"$807,228",-7.7%,-28.5%,2333,$346,"$26,203,434",15,Warner Bros.,False,False
9,8,The Honeymooners,"$303,125",-12.9%,-,1912,$158,"$6,622,188",6,Paramount Pictures,False,False
10,9,Monster-in-Law,"$266,000",-7.3%,-61.7%,1949,$136,"$77,289,000",34,New Line Cinema,False,True
11,11,Crash,"$188,266",-17.1%,-51.9%,727,$258,"$44,949,968",41,Lionsgate,False,False
12,10,Lords of Dogtown,"$147,788",-42%,-67.3%,1432,$103,"$10,069,341",13,Sony Pictures Releasing,False,False
13,12,High Tension,"$140,700",-26.9%,-,1323,$106,"$2,454,840",6,Lionsgate,False,False
14,13,Kicking & Screaming,"$81,835",-34.2%,-72%,467,$175,"$49,946,635",34,Universal Pictures,False,False
15,16,Mad Hot Ballroom,"$44,190",-9.2%,-1.7%,126,$350,"$1,859,991",34,Paramount Classics,False,False
16,15,Howl's Moving Castle,"$42,671",-12.6%,-,36,"$1,185","$567,767",6,Walt Disney Studios Motion Pictures,False,False
17,17,Sahara,"$41,788",-6.6%,+15.6%,381,$109,"$67,534,408",69,Paramount Pictures,False,False
18,14,The Interpreter,"$30,360",-38.2%,-70.5%,276,$110,"$71,303,940",55,Universal Pictures,False,False
19,19,Robots,"$19,991",-17.8%,-18.7%,309,$64,"$127,328,770",97,Twentieth Century Fox,False,False
20,20,Miss Congeniality 2: Armed & Fabulous,"$17,347",+29%,-30%,203,$85,"$48,144,003",84,Warner Bros.,False,False
21,18,Kingdom of Heaven,"$14,874",-40.2%,-80.5%,257,$57,"$46,690,841",41,Twentieth Century Fox,False,False
22,21,House of Wax,"$11,323",-1.8%,-76.9%,130,$87,"$31,051,123",41,Warner Bros.,False,False
23,22,Fever Pitch,"$8,570",-13.5%,-2.8%,154,$55,"$41,732,537",69,Twentieth Century Fox,False,False
24,24,Après Vous,"$6,004",-4.1%,+154.6%,12,$500,"$112,403",13,Paramount Classics,False,False
25,23,Millions,"$5,261",-18.5%,-50%,71,$74,"$6,337,494",97,Fox Searchlight Pictures,False,False
26,25,Schultze Gets the Blues,$596,-2.3%,-18.7%,6,$99,"$580,998",118,Paramount Classics,False,False
27,26,Winter Solstice,$552,-1.3%,-6.4%,5,$110,"$311,482",69,Paramount Classics,False,False
