TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Monster-in-Law,"$1,804,000",+1.1%,-,3424,$526,"$26,693,000",5,New Line Cinema,False,False
2,2,Kicking & Screaming,"$879,450",-13.7%,-,3455,$254,"$22,058,600",5,Universal Pictures,False,False
3,3,Unleashed,"$800,000",-18.1%,-,1957,$408,"$12,678,000",5,Rogue Pictures,False,True
4,4,Kingdom of Heaven,"$753,349",-7.3%,-49.9%,3219,$234,"$36,663,251",12,Twentieth Century Fox,False,False
5,5,Crash,"$670,745",-2.9%,-21%,1876,$357,"$20,975,433",12,Lionsgate,False,False
6,6,House of Wax,"$461,156",-10.7%,-44.7%,3111,$148,"$22,924,226",12,Warner Bros.,False,False
7,7,The Hitchhiker's Guide to the Galaxy,"$387,946",-4.9%,-43.1%,2770,$140,"$44,312,621",19,Walt Disney Studios Motion Pictures,False,False
8,8,The Interpreter,"$375,990",+3.2%,-31.5%,2602,$144,"$61,902,215",26,Universal Pictures,False,False
9,9,Mindhunters,"$186,000",-7.5%,-,1040,$178,"$2,298,000",5,Dimension Films,False,True
10,11,xXx: State of the Union,"$134,285",-1.7%,-58.5%,2387,$56,"$24,611,438",19,Revolution Studios,False,False
11,10,The Amityville Horror,"$131,251",-12.9%,-55%,1434,$91,"$63,366,355",33,Metro-Goldwyn-Mayer (MGM),False,False
12,12,Sahara,"$124,129",+7.9%,-46.4%,1565,$79,"$64,602,741",40,Paramount Pictures,False,False
13,13,A Lot Like Love,"$92,734",+8.3%,-55.6%,1522,$60,"$21,002,918",26,Walt Disney Studios Motion Pictures,False,False
14,14,Fever Pitch,"$52,284",-5.3%,-52.5%,975,$53,"$40,646,365",40,Twentieth Century Fox,False,False
15,15,Robots,"$34,954",-2%,-32.4%,737,$47,"$125,685,496",68,Twentieth Century Fox,False,False
16,16,Millions,"$21,673",+6.1%,-20.2%,223,$97,"$5,665,413",68,Fox Searchlight Pictures,False,False
17,17,Miss Congeniality 2: Armed & Fabulous,"$15,382",+11.3%,-48.2%,338,$45,"$47,150,787",55,Warner Bros.,False,False
18,18,Million Dollar Baby,"$13,595",+18.7%,-56.7%,345,$39,"$100,181,430",154,Warner Bros.,False,False
19,19,Beauty Shop,"$11,320",+1%,-50%,301,$37,"$36,332,644",49,Metro-Goldwyn-Mayer (MGM),False,False
20,20,Constantine,"$9,619",+5.5%,-39.2%,176,$54,"$75,409,340",89,Warner Bros.,False,False
21,22,Because of Winn-Dixie,"$6,923",+45.4%,+38.1%,186,$37,"$32,496,324",89,Twentieth Century Fox,False,False
22,21,Mad Hot Ballroom,"$5,712",+16.4%,-,2,"$2,856","$55,967",5,Paramount Classics,False,False
23,23,Melinda and Melinda,"$4,762",+4.1%,-20.5%,58,$82,"$3,736,950",61,Fox Searchlight Pictures,False,False
24,24,The Jacket,"$3,944",-2.2%,"+15,676%",62,$63,"$6,290,081",75,Warner Independent Pictures (WIP),False,False
25,25,Winter Solstice,"$2,141",-14.2%,-5.4%,32,$66,"$250,421",40,Paramount Classics,False,False
26,26,Schultze Gets the Blues,$353,-45%,-49.1%,11,$32,"$546,981",89,Paramount Classics,False,False
27,28,Eros,$304,+83.1%,-62.1%,7,$43,"$167,842",40,Warner Independent Pictures (WIP),False,False
28,27,Inside Deep Throat,$234,+5.9%,-44.9%,4,$58,"$683,564",96,Universal Pictures,False,False
