TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sin City,"$1,745,000",+1.9%,-,3230,$540,"$36,608,243",7,Dimension Films,False,True
2,2,Guess Who,"$832,482",+16%,-49.7%,3147,$264,"$44,003,228",14,Sony Pictures Releasing,False,False
3,3,Beauty Shop,"$661,162",+6.1%,-62.7%,2659,$248,"$19,316,125",9,Metro-Goldwyn-Mayer (MGM),False,False
4,4,Miss Congeniality 2: Armed & Fabulous,"$609,295",+11.5%,-53.5%,3233,$188,"$33,347,764",15,Warner Bros.,False,False
5,5,Robots,"$590,449",+24.9%,-64.7%,3026,$195,"$106,388,462",28,Twentieth Century Fox,False,False
6,7,The Pacifier,"$421,962",+31.4%,-58.6%,2851,$148,"$97,449,980",35,Walt Disney Studios Motion Pictures,False,False
7,6,The Ring Two,"$349,049",+6.5%,-61.5%,3179,$109,"$69,411,889",21,DreamWorks Distribution,False,False
8,8,The Upside of Anger,"$326,000",+11.3%,+120.3%,1111,$293,"$9,755,971",28,New Line Cinema,False,True
9,9,Hitch,"$233,086",+19.1%,-49.6%,1859,$125,"$172,062,377",56,Sony Pictures Releasing,False,False
10,11,Ice Princess,"$219,976",+36.6%,-63.2%,1802,$122,"$19,435,120",21,Walt Disney Studios Motion Pictures,False,False
11,10,Hostage,"$205,000",+7.9%,-51%,1728,$118,"$31,049,268",28,Miramax,False,True
12,12,Million Dollar Baby,"$130,082",+11.8%,-48.1%,1405,$92,"$97,123,693",114,Warner Bros.,False,False
13,13,Be Cool,"$84,908",+4.6%,-63.3%,1202,$70,"$54,827,188",35,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Constantine,"$51,319",+3.7%,-56.9%,610,$84,"$73,893,618",49,Warner Bros.,False,False
15,15,Melinda and Melinda,"$42,396",+1.4%,-16.8%,197,$215,"$1,930,146",21,Fox Searchlight Pictures,False,False
16,16,Millions,"$38,418",+11.1%,-5.1%,128,$300,"$1,710,127",28,Fox Searchlight Pictures,False,False
17,17,Meet the Fockers,"$29,655",+17.7%,-37.2%,313,$94,"$278,220,285",107,Universal Pictures,False,False
18,20,Because of Winn-Dixie,"$28,683",+54.3%,-53.3%,403,$71,"$31,525,604",49,Twentieth Century Fox,False,False
19,18,Sideways,"$25,578",+7.6%,-51.3%,304,$84,"$71,087,377",168,Fox Searchlight Pictures,False,False
20,19,Diary of a Mad Black Woman,"$21,897",+6.6%,-68.6%,330,$66,"$50,141,311",42,Lionsgate,False,False
21,21,Hotel Rwanda,"$17,827",+11.9%,-41.4%,220,$81,"$23,284,332",107,United Artists,False,False
22,22,Racing Stripes,"$15,772",+43.3%,-55.2%,272,$57,"$48,794,808",84,Warner Bros.,False,False
23,24,The Phantom of the Opera,"$11,146",+31.1%,-39.6%,122,$91,"$50,702,541",107,Warner Bros.,False,False
24,23,Coach Carter,"$11,030",+11.9%,-53.2%,170,$64,"$67,014,819",84,Paramount Pictures,False,False
25,25,Hide and Seek,"$7,164",+9.2%,-41.5%,137,$52,"$50,910,541",70,Twentieth Century Fox,False,False
26,26,Steamboy,"$6,927",+63.3%,-32.3%,29,$238,"$381,450",21,Triumph Releasing Corporation,False,False
27,28,Schultze Gets the Blues,"$4,747",+19.9%,-22.2%,35,$135,"$370,098",49,Paramount Classics,False,False
28,27,Lemony Snicket's A Series of Unfortunate Events,"$3,992",-1.3%,-66.5%,68,$58,"$118,554,158",112,Paramount Pictures,False,False
29,29,The Jacket,"$2,228",-7.7%,-66.9%,42,$53,"$6,227,777",35,Warner Independent Pictures (WIP),False,False
30,30,Inside Deep Throat,"$1,666",-19.7%,-46.5%,17,$98,"$642,216",56,Universal Pictures,False,False
