TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Charlie and the Chocolate Factory,"$6,440,060",-6.5%,-,3770,"$1,708","$85,805,554",7,Warner Bros.,False,False
2,2,Wedding Crashers,"$4,661,000",-6%,-,2925,"$1,593","$54,701,439",7,New Line Cinema,False,True
3,3,Fantastic Four,"$2,340,431",-2.7%,-49.2%,3619,$646,"$110,284,909",14,Twentieth Century Fox,False,False
4,4,War of the Worlds,"$1,687,517",+2.3%,-41.2%,3724,$453,"$199,496,038",23,Paramount Pictures,False,False
5,5,Batman Begins,"$794,212",+2.1%,-37.3%,2810,$282,"$186,377,725",37,Warner Bros.,False,False
6,6,Mr. & Mrs. Smith,"$670,014",+3.9%,-38.4%,2370,$282,"$170,942,503",42,Twentieth Century Fox,False,False
7,7,Herbie Fully Loaded,"$593,730",+0.8%,-43.8%,2481,$239,"$58,307,233",30,Walt Disney Studios Motion Pictures,False,False
8,8,Dark Water2005 Re-release,"$548,011",-1%,-43.3%,2657,$206,"$21,211,418",14,Walt Disney Studios Motion Pictures,False,False
9,9,Bewitched,"$401,267",+3.6%,-53.7%,2290,$175,"$58,600,537",28,Sony Pictures Releasing,False,False
10,10,Madagascar,"$360,846",+2%,-44.9%,1779,$202,"$185,531,031",56,DreamWorks Distribution,False,False
11,11,March of the Penguins,"$242,696",+4.6%,+68.6%,132,"$1,838","$4,924,349",28,Warner Independent Pictures (WIP),False,False
12,12,Star Wars: Episode III - Revenge of the Sith,"$230,505",+4%,-35.9%,988,$233,"$374,829,666",64,Twentieth Century Fox,False,False
13,13,Rebound,"$158,395",-4.6%,-62.9%,1033,$153,"$15,169,951",21,Twentieth Century Fox,False,False
14,14,The Longest Yard,"$138,106",+5.1%,-51.4%,1012,$136,"$154,948,563",56,Paramount Pictures,False,False
15,15,Cinderella Man,"$115,825",+3.4%,-46.4%,750,$154,"$59,376,290",49,Universal Pictures,False,False
16,16,The Sisterhood of the Traveling Pants,"$61,192",+1.9%,-37.2%,277,$220,"$37,717,296",51,Warner Bros.,False,False
17,18,Mad Hot Ballroom,"$60,770",+6.3%,-19.8%,180,$337,"$5,593,924",70,Paramount Classics,False,False
18,17,Crash,"$58,373",+1.2%,-30.8%,275,$212,"$51,612,547",77,Lionsgate,False,False
19,19,The Perfect Man,"$49,440",+7%,-46.9%,309,$160,"$15,504,135",35,Universal Pictures,False,False
20,20,Land of the Dead,"$37,005",+0.1%,-73.1%,357,$103,"$20,110,995",28,Universal Pictures,False,False
21,21,Kicking & Screaming,"$30,505",+0.3%,-22.2%,234,$130,"$52,235,145",70,Universal Pictures,False,False
22,23,Howl's Moving Castle,"$29,411",+10.5%,-38.6%,133,$221,"$4,260,851",42,Walt Disney Studios Motion Pictures,False,False
23,22,Happy Endings,"$28,498",-5.5%,-,52,$548,"$356,659",7,Lionsgate,False,False
24,24,Rize,"$14,261",-0.4%,-44.7%,80,$178,"$3,336,391",28,Lionsgate,False,False
25,25,The Interpreter,"$13,395",-0.1%,-28.7%,149,$89,"$72,443,610",91,Universal Pictures,False,False
26,26,The Honeymooners,"$9,907",+1.8%,-27.6%,131,$75,"$12,656,935",42,Paramount Pictures,False,False
27,28,Sahara,"$8,784",+23.7%,-32.8%,79,$111,"$68,528,901",105,Paramount Pictures,False,False
28,27,Robots,"$8,036",-6.5%,-33.3%,117,$68,"$127,987,733",133,Twentieth Century Fox,False,False
29,29,Kingdom of Heaven,"$6,190",-0.2%,-27.8%,80,$77,"$47,283,845",77,Twentieth Century Fox,False,False
30,31,House of Wax,"$6,011",+12.4%,-45.9%,92,$65,"$32,022,838",77,Warner Bros.,False,False
31,30,Après Vous,"$5,821",+0.6%,-27.7%,37,$157,"$613,069",49,Paramount Classics,False,False
32,32,Millions,"$3,442",+20.4%,-8.2%,27,$127,"$6,534,660",133,Fox Searchlight Pictures,False,False
33,33,Fever Pitch,"$2,282",+25.3%,-22.4%,26,$87,"$42,040,190",105,Twentieth Century Fox,False,False
34,34,Schultze Gets the Blues,$109,+28.2%,-59.8%,3,$36,"$594,519",154,Paramount Classics,False,False
35,35,Eros,$81,+285.7%,-68.7%,1,$81,"$188,392",105,Warner Independent Pictures (WIP),False,False
