TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kingdom of Heaven,"$1,290,736",-3.5%,-,3216,$401,"$25,471,910",7,Twentieth Century Fox,False,False
2,2,Crash,"$871,145",+0.9%,-,1864,$467,"$12,592,865",7,Lionsgate,False,False
3,3,House of Wax,"$752,214",-1.8%,-,3111,$241,"$15,383,314",7,Warner Bros.,False,False
4,4,The Hitchhiker's Guide to the Galaxy,"$646,770",+0.6%,-39.4%,3133,$206,"$38,466,980",14,Walt Disney Studios Motion Pictures,False,False
5,5,The Interpreter,"$547,865",<0.1%,-32.8%,2814,$194,"$56,569,440",21,Universal Pictures,False,False
6,6,xXx: State of the Union,"$321,799",+1.9%,-46.1%,3480,$92,"$22,205,805",14,Revolution Studios,False,False
7,7,The Amityville Horror,"$273,737",-3.4%,-44.2%,2478,$110,"$61,460,168",28,Metro-Goldwyn-Mayer (MGM),False,False
8,9,A Lot Like Love,"$221,786",+1.6%,-19.1%,2153,$103,"$19,770,548",21,Walt Disney Studios Motion Pictures,False,False
9,8,Sahara,"$218,955",-4.1%,-34.6%,2516,$87,"$62,557,141",35,Paramount Pictures,False,False
10,10,Kung Fu Hustle,"$140,000",+4.5%,-32.7%,904,$154,"$15,279,332",35,Sony Pictures Classics,False,True
11,11,Fever Pitch,"$126,747",+2.2%,-28.3%,1541,$82,"$39,725,241",35,Twentieth Century Fox,False,False
12,12,Sin City,"$98,000",-,-42%,1002,$97,"$72,604,979",42,Dimension Films,False,True
13,13,Guess Who,"$71,497",+3.8%,-45.2%,1127,$63,"$67,408,480",49,Sony Pictures Releasing,False,False
14,14,Robots,"$63,258",+5.4%,-27.2%,1306,$48,"$124,992,158",63,Twentieth Century Fox,False,False
15,16,Miss Congeniality 2: Armed & Fabulous,"$33,310",+6.9%,-53.6%,570,$58,"$46,865,414",50,Warner Bros.,False,False
16,15,Millions,"$32,368",+2.6%,-12.5%,296,$109,"$5,351,920",63,Fox Searchlight Pictures,False,False
17,17,Million Dollar Baby,"$29,317",+3.7%,+92.4%,390,$75,"$99,968,033",149,Warner Bros.,False,False
18,18,Beauty Shop,"$22,119",-3.2%,-58.1%,458,$48,"$36,140,054",44,Metro-Goldwyn-Mayer (MGM),False,False
19,19,Constantine,"$17,315",+14.5%,-13.8%,291,$59,"$75,228,224",84,Warner Bros.,False,False
20,20,The Ring Two,"$12,978",+2.8%,-15.6%,351,$36,"$75,941,727",56,DreamWorks Distribution,False,False
21,21,Because of Winn-Dixie,"$7,460",+21.2%,-56.1%,230,$32,"$32,401,736",84,Twentieth Century Fox,False,False
22,22,Melinda and Melinda,"$7,109",+16.7%,-23.8%,76,$93,"$3,686,133",56,Fox Searchlight Pictures,False,False
23,23,House of D,"$4,692",+12.2%,-74.1%,122,$38,"$388,532",28,Lionsgate,False,False
24,25,Winter Solstice,"$2,520",+10.4%,-20.7%,39,$64,"$221,322",35,Paramount Classics,False,False
25,26,The Phantom of the Opera,"$2,494",+25.6%,-38.8%,65,$38,"$51,234,413",142,Warner Bros.,False,False
26,28,Madison,"$2,459",+61.2%,-42.8%,49,$50,"$517,262",21,United Artists,False,False
27,24,Jiminy Glick in Lalawood,"$2,146",-15.9%,-,24,$89,"$36,039",7,Metro-Goldwyn-Mayer (MGM),False,False
28,27,Racing Stripes,"$1,898",+5.4%,-25.4%,94,$20,"$49,194,660",119,Warner Bros.,False,False
29,29,Sideways,"$1,340",-10.7%,-15.2%,20,$67,"$71,500,193",203,Fox Searchlight Pictures,False,False
30,30,Schultze Gets the Blues,$590,-33.6%,-48.6%,15,$39,"$542,258",84,Paramount Classics,False,False
31,31,Inside Deep Throat,$169,-14.6%,-87%,5,$33,"$680,043",91,Universal Pictures,False,False
32,32,Eros,$145,+222.2%,-83.8%,2,$72,"$164,194",35,Warner Independent Pictures (WIP),False,False
33,33,The Jacket,$69,+176%,+27.8%,3,$23,"$6,253,953",70,Warner Independent Pictures (WIP),False,False
