TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transporter 2,"$5,151,669",-11.4%,-,3303,"$1,559","$16,540,720",3,Twentieth Century Fox,False,False
2,2,The 40-Year-Old Virgin,"$4,989,720",+2.7%,+6.4%,2901,"$1,720","$68,651,840",17,Universal Pictures,False,False
3,3,The Constant Gardener,"$3,085,000",-7.6%,-,1346,"$2,291","$10,395,799",5,Focus Features,False,True
4,4,Red Eye,"$2,668,079",-7.5%,<0.1%,3134,$851,"$43,692,089",17,DreamWorks Distribution,False,False
5,5,The Brothers Grimm,"$2,665,000",-1.9%,-33.8%,3098,$860,"$26,894,949",10,Dimension Films,False,True
6,6,Four Brothers,"$1,920,692",+1.5%,-17.7%,2435,$788,"$63,010,778",24,Paramount Pictures,False,False
7,7,Wedding Crashers,"$1,808,000",+1.5%,+11.1%,2416,$748,"$194,729,075",52,New Line Cinema,False,True
8,8,March of the Penguins,"$1,619,475",+4.5%,+7.3%,2506,$646,"$62,064,296",73,Warner Independent Pictures (WIP),False,False
9,9,The Skeleton Key,"$1,206,685",-3.9%,+2%,2414,$499,"$43,042,955",24,Universal Pictures,False,False
10,10,The Cave,"$1,081,951",-1.9%,-35.3%,2195,$492,"$10,962,904",10,Screen Gems,False,False
11,12,Valiant,"$826,309",<0.1%,-25.8%,2003,$412,"$15,210,152",17,Walt Disney Studios Motion Pictures,False,False
12,13,Sky High,"$775,648",-0.9%,-9.9%,1614,$480,"$58,612,515",38,Walt Disney Studios Motion Pictures,False,False
13,11,Underclassman,"$773,000",-22.3%,-,1132,$682,"$2,525,364",3,Miramax,False,True
14,14,Charlie and the Chocolate Factory,"$672,072",-1.5%,-22.4%,1457,$461,"$200,713,172",52,Warner Bros.,False,False
15,15,The Dukes of Hazzard,"$587,348",-5.9%,-27.1%,2011,$292,"$77,130,224",31,Warner Bros.,False,False
16,16,Broken Flowers,"$389,000",-9.5%,-19%,426,$913,"$10,260,388",31,Focus Features,False,False
17,17,A Sound of Thunder,"$320,458",+0.3%,-,816,$392,"$917,398",3,Warner Bros.,False,False
18,18,Must Love Dogs,"$248,850",-8.1%,-21.6%,788,$315,"$42,418,563",38,Warner Bros.,False,False
19,19,Fantastic Four,"$225,100",-0.1%,+8%,479,$469,"$152,600,556",59,Twentieth Century Fox,False,False
20,21,Deuce Bigalow: European Gigolo,"$196,278",+3.7%,-52.9%,606,$323,"$21,450,749",24,Sony Pictures Releasing,False,False
21,20,The Aristocrats,"$174,000",-8.9%,-13%,234,$743,"$4,591,973",38,THINKFilm,False,False
22,23,War of the Worlds,"$172,599",+0.8%,-18%,408,$423,"$232,500,642",68,Paramount Pictures,False,False
23,22,Madagascar,"$169,849",-5.2%,+16.8%,453,$374,"$191,465,386",101,DreamWorks Distribution,False,False
24,24,Mr. & Mrs. Smith,"$150,878",-0.5%,+59.8%,351,$429,"$184,550,477",87,Twentieth Century Fox,False,False
25,25,Batman Begins,"$133,266",+1.6%,+8.7%,237,$562,"$203,550,460",82,Warner Bros.,False,False
26,26,Grizzly Man,"$107,244",-1.6%,-6.7%,105,"$1,021","$1,642,923",24,Lionsgate,False,False
27,27,Star Wars: Episode III - Revenge of the Sith,"$94,129",+0.4%,+27.9%,281,$334,"$379,743,566",109,Twentieth Century Fox,False,False
28,28,Bad News Bears,"$58,592",+1.6%,+74.8%,269,$217,"$32,649,179",45,Paramount Pictures,False,False
29,29,Mad Hot Ballroom,"$53,597",-6%,+51.5%,156,$343,"$7,642,380",115,Paramount Classics,False,False
30,30,The Longest Yard,"$51,359",+6.8%,+7.5%,187,$274,"$157,772,031",101,Paramount Pictures,False,False
31,32,Crash,"$36,905",+3.8%,-12.7%,137,$269,"$53,278,804",122,Lionsgate,False,False
32,31,Hustle & Flow,"$34,316",-8%,-24.4%,122,$281,"$21,916,181",45,Paramount Classics,False,False
33,33,Undiscovered,"$30,767",-6.4%,-79.8%,754,$40,"$1,027,388",10,Lionsgate,False,False
34,35,Stealth,"$24,583",+0.4%,-48.5%,123,$199,"$31,685,720",38,Sony Pictures Releasing,False,False
35,34,The Island,"$24,274",-5.5%,-47.4%,151,$160,"$35,778,381",45,DreamWorks Distribution,False,False
36,36,Cinderella Man,"$17,155",+2.2%,+6.4%,73,$235,"$61,541,000",94,Universal Pictures,False,False
37,37,Asylum,"$15,105",-2.4%,+8.4%,55,$274,"$282,887",24,Paramount Classics,False,False
38,38,Rebound,"$9,818",-11.8%,+21.7%,35,$280,"$16,788,380",66,Twentieth Century Fox,False,False
39,39,The Sisterhood of the Traveling Pants,"$7,657",-4.6%,-42.3%,49,$156,"$38,979,796",96,Warner Bros.,False,False
40,40,Happy Endings,"$2,633",-20.2%,-59.2%,25,$105,"$1,300,636",52,Lionsgate,False,False
41,41,Après Vous,"$2,522",-17.8%,-28.9%,11,$229,"$798,543",94,Paramount Classics,False,False
42,42,Robots,$412,-25.6%,-65.4%,5,$82,"$128,199,145",178,Twentieth Century Fox,False,False
