TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Meet the Fockers,"$1,851,675",-72.4%,-58.1%,3527,$525,"$206,149,545",20,Universal Pictures,False,False
2,2,White Noise,"$1,424,430",-73.5%,-,2261,$630,"$25,537,995",4,Universal Pictures,False,False
3,4,The Aviator,"$569,000",-70.3%,-52.6%,1867,$304,"$43,368,000",25,Miramax,False,True
4,6,Ocean's Twelve,"$388,136",-68.3%,-63.2%,3010,$128,"$115,700,159",32,Warner Bros.,False,False
5,3,Lemony Snicket's A Series of Unfortunate Events,"$368,402",-81.4%,-73.4%,3343,$110,"$105,937,382",25,Paramount Pictures,False,False
6,9,The Phantom of the Opera,"$308,358",-66.5%,-49.3%,622,$495,"$21,857,161",20,Warner Bros.,False,False
7,7,Spanglish,"$302,072",-71.2%,-57.7%,2587,$116,"$37,810,804",25,Sony Pictures Releasing,False,False
8,10,The Life Aquatic with Steve Zissou,"$268,338",-62.5%,-56.9%,1105,$242,"$19,717,476",32,Walt Disney Studios Motion Pictures,False,False
9,8,National Treasure,"$247,818",-74%,-61.9%,2177,$113,"$160,769,354",53,Walt Disney Studios Motion Pictures,False,False
10,5,Fat Albert,"$197,944",-87.3%,-76.2%,2675,$73,"$41,220,383",17,Twentieth Century Fox,False,False
11,14,Million Dollar Baby,"$189,114",-66.1%,+331.8%,109,"$1,734","$3,296,818",27,Warner Bros.,False,False
12,13,Finding Neverland,"$180,000",-70.6%,-,1077,$167,"$28,073,000",60,Miramax,False,True
13,17,Closer,"$163,336",-61.7%,-50.7%,1098,$148,"$30,464,489",39,Sony Pictures Releasing,False,False
14,15,Sideways,"$150,687",-69.7%,-39.6%,365,$412,"$25,274,300",81,Fox Searchlight Pictures,False,False
15,11,The Polar Express,"$131,367",-81.5%,-78.5%,2007,$65,"$158,787,547",62,Warner Bros.,False,False
16,18,Flight of the Phoenix,"$121,338",-68.1%,-64.7%,1643,$73,"$19,473,324",25,Twentieth Century Fox,False,False
17,12,The Incredibles,"$110,075",-84%,-75%,1619,$67,"$254,848,457",67,Walt Disney Studios Motion Pictures,False,False
18,19,Hotel Rwanda,"$104,718",-69.6%,+376.1%,105,$997,"$1,778,461",20,United Artists,False,False
19,20,Beyond the Sea,"$96,366",-65.4%,-28.7%,383,$251,"$3,517,941",25,Lionsgate,False,False
20,22,Kinsey,"$77,378",-64%,+7.2%,588,$131,"$7,910,552",60,Fox Searchlight Pictures,False,False
21,23,A Very Long Engagement,"$51,202",-71.1%,-47%,164,$312,"$3,666,647",46,Warner Independent Pictures (WIP),False,False
22,24,Ray,"$35,460",-63.3%,-26.2%,394,$90,"$72,178,650",74,Universal Pictures,False,False
23,21,The SpongeBob SquarePants Movie,"$34,573",-86%,-77.6%,842,$41,"$83,161,098",53,Paramount Pictures,False,False
24,26,In Good Company,"$13,097",-70.3%,-42.1%,3,"$4,365","$451,811",13,Universal Pictures,False,False
25,27,Bridget Jones: The Edge of Reason,"$12,155",-59.3%,-29.7%,221,$55,"$40,081,845",60,Universal Pictures,False,False
26,28,Alexander,"$4,828",-60.8%,-45.3%,73,$66,"$34,076,848",48,Warner Bros.,False,False
27,29,I Heart Huckabees,"$4,790",-57.2%,+4.8%,45,$106,"$12,659,713",102,Fox Searchlight Pictures,False,False
28,30,Napoleon Dynamite,"$3,681",-62%,-53.9%,80,$46,"$44,481,699",214,Fox Searchlight Pictures,False,False
29,31,Without a Paddle,"$2,725",-71.3%,-47.7%,25,$109,"$58,159,156",144,Paramount Pictures,False,False
30,35,Team America: World Police,"$2,626",-26.8%,-32.2%,26,$101,"$32,777,460",88,Paramount Pictures,False,False
31,33,A Love Song for Bobby Long,"$1,776",-63.3%,-51.9%,6,$296,"$70,804",13,Lionsgate,False,False
32,34,The Machinist,"$1,512",-59.2%,-31.9%,26,$58,"$1,029,184",81,Paramount Classics,False,False
33,32,NASCAR: The IMAX Experience,"$1,023",-86.6%,-59.8%,13,$78,"$19,592,532",305,Warner Bros.,False,False
34,37,Alfie,$798,-32.1%,-39.4%,14,$57,"$13,396,737",67,Paramount Pictures,False,False
35,36,Garden State,$775,-62.8%,-54%,17,$45,"$26,771,688",167,Fox Searchlight Pictures,False,False
36,38,Enduring Love,$166,-49.4%,+127.4%,5,$33,"$351,069",74,Paramount Classics,False,False
