TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode III - Revenge of the Sith,"$8,652,951",-12.7%,-,3661,"$2,363","$191,363,169",7,Twentieth Century Fox,False,False
2,2,Monster-in-Law,"$1,218,000",-2%,-24.3%,3424,$355,"$48,170,000",13,New Line Cinema,False,True
3,3,Kicking & Screaming,"$747,225",+2.5%,+3%,3470,$215,"$36,694,595",13,Universal Pictures,False,False
4,4,Crash,"$561,224",-2.7%,-4.2%,1905,$294,"$29,484,884",20,Lionsgate,False,False
5,5,Unleashed,"$391,000",-7.1%,-32.8%,1962,$199,"$19,195,000",13,Rogue Pictures,False,True
6,6,Kingdom of Heaven,"$347,214",-8.9%,-43.2%,2808,$123,"$42,431,935",20,Twentieth Century Fox,False,False
7,7,House of Wax,"$301,286",-3.2%,-19.1%,2766,$108,"$27,899,946",20,Warner Bros.,False,False
8,8,The Interpreter,"$271,555",-3.5%,-19.9%,2164,$125,"$66,279,480",34,Universal Pictures,False,False
9,9,The Hitchhiker's Guide to the Galaxy,"$208,497",+1.4%,-37.4%,2211,$94,"$47,571,197",27,Walt Disney Studios Motion Pictures,False,False
10,10,Mindhunters,"$118,000",-4.1%,-22.9%,1040,$113,"$3,931,000",13,Dimension Films,False,True
11,11,Sahara,"$83,611",-0.9%,-19.3%,1074,$77,"$65,833,407",48,Paramount Pictures,False,False
12,12,The Amityville Horror,"$66,234",-1.7%,-34.5%,784,$84,"$64,466,359",41,Metro-Goldwyn-Mayer (MGM),False,False
13,13,xXx: State of the Union,"$61,657",+2.1%,-42.6%,1301,$47,"$25,797,466",27,Revolution Studios,False,False
14,14,Fever Pitch,"$30,106",+1.7%,-41.2%,491,$61,"$41,162,399",48,Twentieth Century Fox,False,False
15,15,Robots,"$26,914",-3.1%,-21.7%,516,$52,"$126,256,833",76,Twentieth Century Fox,False,False
16,16,A Lot Like Love,"$25,912",+4.5%,-67%,372,$69,"$21,399,327",34,Walt Disney Studios Motion Pictures,False,False
17,17,Millions,"$15,098",+1.7%,-32.9%,170,$88,"$5,917,975",76,Fox Searchlight Pictures,False,False
18,19,Mad Hot Ballroom,"$13,727",+2.7%,+202.6%,15,$915,"$259,890",13,Paramount Classics,False,False
19,18,Dominion,"$12,635",-7.5%,-,110,$114,"$182,648",6,Warner Bros.,False,False
20,21,Million Dollar Baby,"$7,947",-1.5%,-30.8%,110,$72,"$100,309,688",162,Warner Bros.,False,False
21,20,Miss Congeniality 2: Armed & Fabulous,"$7,588",-16.5%,-43%,175,$43,"$47,329,016",63,Warner Bros.,False,False
22,22,Constantine,"$6,429",+7.7%,-21.9%,115,$55,"$75,519,959",97,Warner Bros.,False,False
23,23,Because of Winn-Dixie,"$4,543",+13.4%,-38.3%,110,$41,"$32,569,271",97,Twentieth Century Fox,False,False
24,24,Melinda and Melinda,"$1,988",-6.5%,-65.6%,41,$48,"$3,778,088",69,Fox Searchlight Pictures,False,False
25,25,Winter Solstice,"$1,677",-14.7%,-17.3%,27,$62,"$274,670",48,Paramount Classics,False,False
26,26,Schultze Gets the Blues,$821,+2.4%,+52.9%,17,$48,"$559,866",97,Paramount Classics,False,False
27,27,The Jacket,$601,-7.1%,-84.5%,8,$75,"$6,303,120",83,Warner Independent Pictures (WIP),False,False
28,28,Eros,$63,-25%,-82.7%,2,$31,"$169,632",48,Warner Independent Pictures (WIP),False,False
