TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Pacifier,"$8,593,694",-,-,3131,"$2,744","$8,593,694",1,Walt Disney Studios Motion Pictures,True,False
2,-,Be Cool,"$8,179,924",-,-,3216,"$2,543","$8,179,924",1,Metro-Goldwyn-Mayer (MGM),True,False
3,1,Hitch,"$3,661,615",+202.3%,-43%,3438,"$1,065","$129,547,789",22,Sony Pictures Releasing,False,False
4,2,Diary of a Mad Black Woman,"$3,066,960",+230.3%,-58.4%,1703,"$1,800","$29,118,594",8,Lionsgate,False,False
5,3,Million Dollar Baby,"$2,286,606",+150.9%,+19.9%,2350,$973,"$70,751,193",80,Warner Bros.,False,False
6,4,Constantine,"$1,738,850",+94.6%,-52.7%,2758,$630,"$56,265,047",15,Warner Bros.,False,False
7,5,Cursed,"$1,274,000",+216.9%,-65.4%,2805,$454,"$12,688,000",8,Dimension Films,False,True
8,6,Man of the House,"$1,098,271",+185.4%,-63.1%,2422,$453,"$11,574,164",8,Sony Pictures Releasing,False,False
9,-,The Jacket,"$915,648",-,-,1331,$687,"$915,648",1,Warner Independent Pictures (WIP),True,False
10,7,Because of Winn-Dixie,"$844,474",+122.7%,-54.3%,2506,$336,"$24,422,050",15,Twentieth Century Fox,False,False
11,8,The Aviator,"$628,000",+116.6%,-35.9%,1331,$471,"$95,340,000",78,Miramax,False,True
12,9,Sideways,"$568,018",+122.5%,-40.3%,1057,$537,"$64,658,634",134,Fox Searchlight Pictures,False,False
13,12,Are We There Yet?,"$350,563",+109.8%,-67%,1745,$200,"$77,483,274",43,Revolution Studios,False,False
14,-,Finding Neverland,"$308,000",-,-42.5%,643,$479,"$48,853,000",113,Miramax,False,True
15,11,The Wedding Date,"$279,450",+66.7%,-59.1%,810,$345,"$29,749,695",29,Universal Pictures,False,False
16,13,Hotel Rwanda,"$277,747",+98.6%,-36.9%,575,$483,"$20,002,465",73,United Artists,False,False
17,10,Son of the Mask,"$227,000",+13.5%,-73.6%,1865,$121,"$15,078,000",15,New Line Cinema,False,True
18,15,Boogeyman,"$226,891",+95%,-67.1%,995,$228,"$45,381,876",29,Screen Gems,False,False
19,-,Bride & Prejudice,"$198,000",-,-22.7%,179,"$1,106","$2,256,000",22,Miramax,False,True
20,16,Meet the Fockers,"$169,950",+90%,-45.6%,515,$330,"$275,501,570",73,Universal Pictures,False,False
21,14,Pooh's Heffalump Movie,"$145,818",+9.6%,-63.7%,924,$157,"$16,298,318",22,Walt Disney Studios Motion Pictures,False,False
22,17,The Phantom of the Opera,"$135,156",+56.1%,-30.6%,411,$328,"$49,114,115",73,Warner Bros.,False,False
23,18,Hide and Seek,"$83,342",+11.3%,-73.1%,339,$245,"$50,195,180",36,Twentieth Century Fox,False,False
24,20,Coach Carter,"$62,634",+47.9%,-60.5%,359,$174,"$65,995,889",50,Paramount Pictures,False,False
25,21,Aliens of the Deep,"$60,198",+53.6%,-38.2%,27,"$2,229","$2,905,812",36,Walt Disney Studios Motion Pictures,False,False
26,24,Lemony Snicket's A Series of Unfortunate Events,"$49,740",+141.4%,-17.7%,253,$196,"$117,850,313",78,Paramount Pictures,False,False
27,22,In Good Company,"$49,115",+89.4%,-47.1%,209,$235,"$45,208,347",66,Universal Pictures,False,False
28,19,Racing Stripes,"$43,747",-7.6%,-67.4%,355,$123,"$47,538,340",50,Warner Bros.,False,False
29,25,Ray,"$30,315",+135.1%,-14.3%,141,$215,"$75,158,160",127,Universal Pictures,False,False
30,23,Ocean's Twelve,"$29,479",+40.1%,-41.3%,140,$210,"$125,339,720",85,Warner Bros.,False,False
31,30,Fat Albert,"$19,373",+174.6%,-31%,162,$119,"$47,914,328",70,Twentieth Century Fox,False,False
32,27,Inside Deep Throat,"$15,673",+64.6%,-32.6%,24,$653,"$439,265",22,Universal Pictures,False,False
33,28,The SpongeBob SquarePants Movie,"$14,097",+61.5%,-30.5%,127,$111,"$85,326,000",106,Paramount Pictures,False,False
34,31,Elektra,"$14,034",+153.6%,-6.5%,104,$134,"$24,284,986",50,Twentieth Century Fox,False,False
35,29,The Polar Express,"$13,711",+74.7%,-50.9%,104,$131,"$162,683,287",115,Warner Bros.,False,False
36,33,NASCAR: The IMAX Experience,"$8,264",+122.4%,-37.1%,20,$413,"$19,998,104",358,Warner Bros.,False,False
37,32,Kinsey,"$8,055",+99.6%,-40.6%,36,$223,"$9,680,948",113,Fox Searchlight Pictures,False,False
38,35,Schultze Gets the Blues,"$3,911",+265.2%,+56.1%,7,$558,"$37,994",15,Paramount Classics,False,False
