TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicken Little,"$1,005,555",-9.4%,-54.9%,3658,$274,"$82,516,849",12,Walt Disney Studios Motion Pictures,False,False
2,2,Derailed,"$836,522",+6%,-,2443,$342,"$13,837,338",5,The Weinstein Company,False,False
3,3,Jarhead,"$807,840",+4.8%,-56.8%,2448,$330,"$48,118,465",12,Universal Pictures,False,False
4,4,Get Rich or Die Tryin',"$641,218",-13.8%,-,1652,$388,"$19,108,229",7,Paramount Pictures,False,False
5,5,Saw II,"$535,118",-4.5%,-52.7%,2949,$181,"$74,971,870",19,Lionsgate,False,False
6,6,Zathura: A Space Adventure,"$447,099",-11%,-,3223,$138,"$14,377,333",5,Sony Pictures Releasing,False,False
7,7,The Legend of Zorro,"$326,432",+4.2%,-48.1%,3053,$106,"$39,909,946",19,Sony Pictures Releasing,False,False
8,8,Pride & Prejudice,"$246,000",-,-,215,"$1,144","$3,357,000",5,Focus Features,False,True
9,9,Prime,"$240,435",+12.5%,-40.4%,1781,$135,"$19,373,105",19,Universal Pictures,False,False
10,10,Dreamer: Inspired by a True Story,"$175,151",+4.8%,-45.7%,2735,$64,"$29,196,340",26,DreamWorks Distribution,False,False
11,11,"Good Night, and Good Luck.","$173,779",+4.9%,-27.6%,668,$260,"$14,829,305",40,Warner Independent Pictures (WIP),False,False
12,12,The Weather Man,"$136,017",+8.5%,-43.9%,1250,$108,"$11,639,151",19,Paramount Pictures,False,False
13,13,Shopgirl,"$131,223",+12.1%,-36.2%,493,$266,"$6,366,970",26,Walt Disney Studios Motion Pictures,False,False
14,14,North Country,"$83,772",+8.2%,-59.6%,1044,$80,"$17,511,468",26,Warner Bros.,False,False
15,15,Flightplan,"$81,333",+7.5%,-46.4%,1041,$78,"$86,807,883",54,Walt Disney Studios Motion Pictures,False,False
16,16,Kiss Kiss Bang Bang,"$67,970",+1.6%,+63.8%,169,$402,"$2,242,108",26,Warner Bros.,False,False
17,17,Doom,"$52,125",+7.6%,-67.1%,695,$75,"$27,724,620",26,Universal Pictures,False,False
18,18,In Her Shoes,"$43,475",+5.2%,-57.8%,486,$89,"$32,172,428",40,Twentieth Century Fox,False,False
19,20,Elizabethtown,"$36,384",+10.1%,-70.3%,730,$49,"$26,429,698",33,Paramount Pictures,False,False
20,19,Wallace & Gromit: The Curse of the Were-Rabbit,"$34,912",-9.6%,-73.4%,1012,$34,"$54,371,642",42,DreamWorks Distribution,False,False
21,21,The 40-Year-Old Virgin,"$24,225",+6.3%,-16.4%,285,$85,"$108,390,458",89,Universal Pictures,False,False
22,22,March of the Penguins,"$12,626",+11%,-42.3%,257,$49,"$77,141,459",145,Warner Independent Pictures (WIP),False,False
23,23,Paradise Now,"$11,233",+4.5%,+3.6%,45,$249,"$382,696",19,Warner Independent Pictures (WIP),False,False
24,24,Bee Season,"$10,540",+7.5%,-,21,$501,"$140,889",5,Fox Searchlight Pictures,False,False
25,25,Serenity,"$9,870",+7.7%,-46.8%,141,$70,"$25,354,970",47,Universal Pictures,False,False
26,26,Two for the Money,"$9,030",+16.7%,-70.8%,134,$67,"$22,878,819",40,Universal Pictures,False,False
27,27,Corpse Bride,"$7,571",+2.7%,-63.3%,184,$41,"$52,748,383",61,Warner Bros.,False,False
28,29,Four Brothers,"$6,112",+7.6%,-18.9%,105,$58,"$74,425,885",96,Paramount Pictures,False,False
29,28,Waiting...,"$6,105",+0.5%,-66.6%,60,$101,"$16,113,286",40,Lionsgate,False,False
30,30,Charlie and the Chocolate Factory,"$4,998",-10.5%,-43.8%,210,$23,"$206,288,588",124,Warner Bros.,False,False
31,31,Just Like Heaven,"$4,856",+2.2%,-43.7%,145,$33,"$47,966,972",61,DreamWorks Distribution,False,False
32,32,Transporter 2,"$4,692",+16.3%,-32.2%,84,$55,"$43,015,212",75,Twentieth Century Fox,False,False
33,37,Grizzly Man,"$3,856",+80.6%,-12.1%,41,$94,"$3,152,821",96,Lionsgate,False,False
34,33,Everything Is Illuminated,"$3,628",+6.7%,-51.6%,50,$72,"$1,651,327",61,Warner Independent Pictures (WIP),False,False
35,36,War of the Worlds,"$3,114",+42.5%,+6.2%,43,$72,"$234,254,488",140,Paramount Pictures,False,False
36,35,Fantastic Four,"$2,310",+1.5%,-2.5%,48,$48,"$154,642,036",131,Twentieth Century Fox,False,False
37,34,"The Prize Winner of Defiance, Ohio","$2,015",-12.4%,+9%,28,$71,"$614,109",47,DreamWorks Distribution,False,False
38,38,Roll Bounce,"$1,490",-18.5%,-68.3%,81,$18,"$17,240,190",54,Fox Searchlight Pictures,False,False
39,39,Separate Lies,"$1,467",-11.7%,-75.1%,33,$44,"$893,993",61,Fox Searchlight Pictures,False,False
40,40,Stay,$379,-37.3%,-86.3%,20,$18,"$3,623,339",26,Twentieth Century Fox,False,False
41,42,Three... Extremes2005 Re-release,$360,-12.2%,-68.4%,5,$72,"$76,599",19,Lionsgate,False,False
42,43,Mad Hot Ballroom,$349,+7.1%,+57.2%,7,$49,"$8,044,133",187,Paramount Classics,False,False
43,41,Après Vous,$238,-46.8%,-,4,$59,"$829,236",166,Paramount Classics,False,False
44,44,Hustle & Flow,$20,-,-79.8%,2,$10,"$22,201,439",117,Paramount Classics,False,False
45,45,Asylum,$10,-,-58.3%,2,$5,"$374,923",96,Paramount Classics,False,False
