TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Coach Carter,"$7,896,478",-,-,2524,"$3,128","$7,896,478",1,Paramount Pictures,True,False
2,1,Meet the Fockers,"$5,615,320",+206.2%,-36.4%,3554,"$1,580","$217,409,350",24,Universal Pictures,False,False
3,25,In Good Company,"$4,502,250","+28,505.7%","+11,604.2%",1566,"$2,875","$5,001,712",17,Universal Pictures,False,False
4,-,Elektra,"$4,452,454",-,-,3204,"$1,389","$4,452,454",1,Twentieth Century Fox,True,False
5,2,White Noise,"$3,748,955",+245.7%,-58%,2279,"$1,645","$32,790,555",8,Universal Pictures,False,False
6,-,Racing Stripes,"$3,202,267",-,-,3185,"$1,005","$3,202,267",1,Warner Bros.,True,False
7,3,The Aviator,"$1,443,000",+142.9%,-35.1%,1956,$737,"$46,621,000",29,Miramax,False,True
8,6,The Phantom of the Opera,"$996,233",+164.1%,+1%,907,"$1,098","$23,882,771",24,Warner Bros.,False,False
9,5,Lemony Snicket's A Series of Unfortunate Events,"$951,546",+149.5%,-43.6%,2540,$374,"$108,029,748",29,Paramount Pictures,False,False
10,4,Ocean's Twelve,"$915,164",+115.2%,-45.1%,2105,$434,"$117,865,213",36,Warner Bros.,False,False
11,8,National Treasure,"$732,730",+176.4%,-41.3%,1610,$455,"$162,296,283",57,Walt Disney Studios Motion Pictures,False,False
12,12,Fat Albert,"$622,463",+211.1%,-54.2%,2043,$304,"$42,435,436",21,Twentieth Century Fox,False,False
13,10,Sideways,"$573,298",+165.8%,+7.5%,370,"$1,549","$26,455,744",85,Fox Searchlight Pictures,False,False
14,7,Spanglish,"$501,689",+50.4%,-61.9%,1662,$301,"$39,293,835",29,Sony Pictures Releasing,False,False
15,11,Finding Neverland,"$491,000",+131.6%,-24.2%,1000,$491,"$29,180,000",64,Miramax,False,True
16,-,House of Flying Daggers,"$487,000",-,-,1189,$409,"$5,722,000",43,Sony Pictures Classics,False,True
17,13,Million Dollar Baby,"$471,671",+150.5%,-9.8%,122,"$3,866","$4,342,671",31,Warner Bros.,False,False
18,9,The Life Aquatic with Steve Zissou,"$408,351",+64%,-53.2%,907,$450,"$20,916,815",36,Walt Disney Studios Motion Pictures,False,False
19,17,Hotel Rwanda,"$385,089",+233.1%,+19.1%,192,"$2,005","$2,514,618",24,United Artists,False,False
20,14,Closer,"$242,136",+33.6%,-55.5%,737,$328,"$31,246,029",43,Sony Pictures Releasing,False,False
21,-,Darkness,"$202,000",-,-74.4%,955,$211,"$20,927,000",21,Dimension Films,False,True
22,15,The Polar Express,"$172,653",+14%,-60.3%,445,$387,"$159,373,931",66,Warner Bros.,False,False
23,18,The Incredibles,"$165,833",+47.4%,-56.1%,1002,$165,"$255,349,693",71,Walt Disney Studios Motion Pictures,False,False
24,19,Beyond the Sea,"$163,930",+61.9%,-42.7%,383,$428,"$3,982,947",29,Lionsgate,False,False
25,21,A Very Long Engagement,"$142,003",+129.1%,-14.6%,219,$648,"$3,985,022",50,Warner Independent Pictures (WIP),False,False
26,20,Kinsey,"$113,367",+33.3%,-54.9%,335,$338,"$8,279,550",64,Fox Searchlight Pictures,False,False
27,16,Flight of the Phoenix,"$103,675",-19.2%,-79.3%,519,$199,"$19,985,892",29,Twentieth Century Fox,False,False
28,22,Ray,"$72,930",+85.1%,-28.8%,286,$255,"$72,367,970",78,Universal Pictures,False,False
29,23,The SpongeBob SquarePants Movie,"$48,823",+85.6%,-46.7%,440,$110,"$83,300,840",57,Paramount Pictures,False,False
30,26,Alexander,"$25,775",+381.3%,+113.8%,223,$115,"$34,118,909",52,Warner Bros.,False,False
31,-,Appleseed,"$22,381",-,-,31,$721,"$22,381",1,Geneon Entertainment,True,False
32,24,Bridget Jones: The Edge of Reason,"$21,460",+29.5%,-44.5%,116,$185,"$40,150,820",64,Universal Pictures,False,False
33,27,I Heart Huckabees,"$8,918",+106.1%,-31.9%,46,$193,"$12,685,199",106,Fox Searchlight Pictures,False,False
34,31,NASCAR: The IMAX Experience,"$6,997",+142.1%,+112.8%,15,$466,"$19,607,660",309,Warner Bros.,False,False
35,28,Napoleon Dynamite,"$5,779",+49.8%,-55%,46,$125,"$44,500,106",218,Fox Searchlight Pictures,False,False
36,33,The Machinist,"$2,281",+0.4%,-41.8%,12,$190,"$1,037,602",85,Paramount Classics,False,False
37,32,A Love Song for Bobby Long,"$1,040",-55.4%,-69.1%,2,$520,"$77,708",17,Lionsgate,False,False
38,36,Enduring Love,$158,-57.3%,-65.3%,5,$31,"$352,262",78,Paramount Classics,False,False
