TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Are We There Yet?,"$5,481,367",-,-,2709,"$2,023","$5,481,367",1,Revolution Studios,True,False
2,1,Coach Carter,"$3,765,780",+249.1%,-52.3%,2552,"$1,475","$36,007,595",8,Paramount Pictures,False,False
3,2,Meet the Fockers,"$3,239,240",+203.8%,-42.3%,3446,$940,"$240,799,965",31,Universal Pictures,False,False
4,4,In Good Company,"$2,875,795",+274.9%,-36.1%,1963,"$1,465","$22,316,252",24,Universal Pictures,False,False
5,3,Assault on Precinct 13,"$2,210,000",+183.2%,-,2297,$962,"$3,748,000",3,Rogue Pictures,False,True
6,6,White Noise,"$1,775,130",+254%,-52.7%,2247,$790,"$46,165,780",15,Universal Pictures,False,False
7,8,Racing Stripes,"$1,630,096",+248.2%,-49.1%,3185,$511,"$21,903,231",8,Warner Bros.,False,False
8,9,The Phantom of the Opera,"$1,546,033",+322%,+55.2%,1511,"$1,023","$30,109,057",31,Warner Bros.,False,False
9,5,The Aviator,"$1,514,000",+191.2%,+4.9%,2261,$669,"$54,700,000",36,Miramax,False,True
10,7,Elektra,"$1,260,421",+158.7%,-71.7%,3203,$393,"$17,668,058",8,Twentieth Century Fox,False,False
11,10,Sideways,"$909,337",+322.4%,+58.6%,699,"$1,300","$30,189,003",92,Fox Searchlight Pictures,False,False
12,13,Million Dollar Baby,"$517,057",+201.5%,+9.6%,147,"$3,517","$7,177,403",38,Warner Bros.,False,False
13,12,Ocean's Twelve,"$451,223",+147.8%,-50.7%,1275,$353,"$121,460,959",43,Warner Bros.,False,False
14,11,Lemony Snicket's A Series of Unfortunate Events,"$450,272",+134%,-52.7%,1524,$295,"$113,420,394",36,Paramount Pictures,False,False
15,15,Hotel Rwanda,"$435,384",+249.5%,+13.1%,319,"$1,364","$4,729,948",31,United Artists,False,False
16,14,National Treasure,"$390,280",+196.1%,-46.7%,1071,$364,"$165,638,436",64,Walt Disney Studios Motion Pictures,False,False
17,-,Finding Neverland,"$372,000",-,-24.2%,869,$428,"$31,688,000",71,Miramax,False,True
18,-,House of Flying Daggers,"$290,000",-,-40.5%,1017,$285,"$8,238,000",50,Sony Pictures Classics,False,True
19,18,Closer,"$181,181",+97.3%,-25.2%,504,$359,"$32,472,358",50,Sony Pictures Releasing,False,False
20,17,The Life Aquatic with Steve Zissou,"$170,683",+74.1%,-58.2%,425,$401,"$22,611,763",43,Walt Disney Studios Motion Pictures,False,False
21,16,Spanglish,"$167,095",+61.8%,-66.7%,680,$245,"$41,300,781",36,Sony Pictures Releasing,False,False
22,19,Fat Albert,"$151,271",+103.6%,-75.7%,1252,$120,"$46,008,897",28,Twentieth Century Fox,False,False
23,20,Beyond the Sea,"$110,443",+82.9%,-32.6%,303,$364,"$4,887,558",36,Lionsgate,False,False
24,21,The Polar Express,"$102,784",+75.9%,-40.5%,201,$511,"$160,862,987",73,Warner Bros.,False,False
25,23,A Very Long Engagement,"$98,813",+107.9%,-30.4%,201,$491,"$4,695,296",57,Warner Independent Pictures (WIP),False,False
26,25,Ray,"$83,505",+144%,+14.5%,293,$285,"$72,856,075",85,Universal Pictures,False,False
27,24,Kinsey,"$64,649",+81.5%,-43%,153,$422,"$8,822,876",71,Fox Searchlight Pictures,False,False
28,26,Flight of the Phoenix,"$41,903",+133.7%,-59.6%,257,$163,"$20,387,832",36,Twentieth Century Fox,False,False
29,28,The SpongeBob SquarePants Movie,"$27,823",+211.2%,-43%,310,$89,"$83,764,848",64,Paramount Pictures,False,False
30,27,Alexander,"$9,856",+0.1%,-61.8%,102,$96,"$34,240,052",59,Warner Bros.,False,False
31,31,NASCAR: The IMAX Experience,"$7,790",+221.4%,+11.3%,17,$458,"$19,673,263",316,Warner Bros.,False,False
32,30,I Heart Huckabees,"$5,676",+80.1%,-36.4%,32,$177,"$12,726,980",113,Fox Searchlight Pictures,False,False
33,33,The Machinist,"$1,627",+46.8%,-28.7%,11,$147,"$1,050,139",92,Paramount Classics,False,False
34,34,A Love Song for Bobby Long,$421,-12.1%,-59.5%,1,$421,"$83,674",24,Lionsgate,False,False
35,35,Enduring Love,$325,+6.9%,+105.7%,2,$162,"$353,650",85,Paramount Classics,False,False
