TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Saw II,"$11,061,985",-8.7%,-,2949,"$3,751","$23,173,957",2,Lionsgate,False,False
2,2,The Legend of Zorro,"$6,589,062",+23.3%,-,3520,"$1,871","$11,934,149",2,Sony Pictures Releasing,False,False
3,4,Dreamer: Inspired by a True Story,"$2,701,847",+49%,-30.4%,2491,"$1,084","$15,756,185",9,DreamWorks Distribution,False,False
4,3,Prime,"$2,621,745",+23.2%,-,1827,"$1,435","$4,750,200",2,Universal Pictures,False,False
5,7,Wallace & Gromit: The Curse of the Were-Rabbit,"$1,931,004",+65.6%,-50.5%,2935,$657,"$48,489,474",25,DreamWorks Distribution,False,False
6,5,The Weather Man,"$1,796,249",+28.5%,-,1510,"$1,189","$3,193,902",2,Paramount Pictures,False,False
7,6,Doom,"$1,703,520",+31.8%,-71.3%,3042,$560,"$21,802,915",9,Universal Pictures,False,False
8,8,North Country,"$1,558,127",+41.6%,-43.8%,2555,$609,"$11,207,867",9,Warner Bros.,False,False
9,9,The Fog,"$1,436,705",+38.1%,-52.6%,2587,$555,"$24,679,437",16,Revolution Studios,False,False
10,10,Flightplan,"$1,252,876",+47.1%,-43.5%,1766,$709,"$80,654,752",37,Walt Disney Studios Motion Pictures,False,False
11,11,Elizabethtown,"$1,008,023",+23.7%,-58.8%,2137,$471,"$22,138,896",16,Paramount Pictures,False,False
12,12,"Good Night, and Good Luck.","$945,211",+78.1%,-10.9%,272,"$3,475","$6,711,592",23,Warner Independent Pictures (WIP),False,False
13,13,In Her Shoes,"$736,866",+39.7%,-57%,1402,$525,"$28,772,383",23,Twentieth Century Fox,False,False
14,14,A History of Violence,"$594,000",+41.4%,-50%,1011,$587,"$28,204,000",37,New Line Cinema,False,True
15,15,G,"$515,467",+26.2%,-,495,"$1,041","$1,565,514",44,-,False,False
16,16,Capote,"$479,000",+60.2%,+76.8%,165,"$2,903","$3,174,000",30,Sony Pictures Classics,False,True
17,17,Corpse Bride,"$389,633",+69.8%,-55.7%,1176,$331,"$51,582,313",44,Warner Bros.,False,False
18,20,The Gospel,"$310,743",+98.4%,-56.9%,506,$614,"$14,877,233",23,Screen Gems,False,False
19,18,Two for the Money,"$264,180",+31.2%,-74.9%,629,$420,"$21,984,700",23,Universal Pictures,False,False
20,22,Shopgirl,"$199,895",+55.1%,+107.5%,42,"$4,759","$640,444",9,Walt Disney Studios Motion Pictures,False,False
21,19,Stay,"$185,537",+8.3%,-78.9%,1684,$110,"$3,219,328",9,Twentieth Century Fox,False,False
22,24,The Greatest Game Ever Played,"$139,262",+39.4%,-68.8%,423,$329,"$14,630,672",30,Walt Disney Studios Motion Pictures,False,False
23,21,Waiting...,"$138,638",+3.3%,-77.7%,455,$304,"$15,481,792",23,Lionsgate,False,False
24,26,Serenity,"$138,600",+47.5%,-70.2%,308,$450,"$24,756,165",30,Universal Pictures,False,False
25,23,Kiss Kiss Bang Bang,"$134,826",+34.3%,+84.6%,52,"$2,592","$492,423",9,Warner Bros.,False,False
26,25,The 40-Year-Old Virgin,"$133,630",+33.9%,-54.1%,322,$415,"$107,442,343",72,Universal Pictures,False,False
27,27,The Exorcism of Emily Rose,"$111,129",+39%,-33.2%,372,$298,"$74,737,695",51,Screen Gems,False,False
28,28,El vacilón: The Movie,"$89,753",+29.1%,-2.5%,27,"$3,324","$485,400",9,Televisa Cine,False,False
29,29,Just Like Heaven,"$86,673",+30.7%,-65.2%,313,$276,"$47,596,746",44,DreamWorks Distribution,False,False
