TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,King Kong,"$6,295,755",-35.5%,-,3567,"$1,765","$16,051,500",2,Universal Pictures,False,False
2,2,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$3,638,314",+3.7%,-,3616,"$1,006","$81,331,961",7,Walt Disney Studios Motion Pictures,False,False
3,3,Syriana,"$748,408",-7.9%,"+1,253.9%",1752,$427,"$16,857,195",23,Warner Bros.,False,False
4,4,Harry Potter and the Goblet of Fire,"$581,373",-2.3%,-48.1%,3325,$174,"$246,645,807",28,Warner Bros.,False,False
5,5,Walk the Line,"$438,679",-1.1%,-39%,2749,$159,"$78,919,497",28,Twentieth Century Fox,False,False
6,6,Pride & Prejudice,"$292,000",+3.5%,-24%,1335,$218,"$27,658,028",35,Focus Features,False,True
7,8,Just Friends,"$266,000",+3.9%,-26.1%,2464,$107,"$27,491,290",23,New Line Cinema,False,True
8,7,Æon Flux,"$261,679",+0.9%,-59.3%,2608,$100,"$21,464,452",14,Paramount Pictures,False,False
9,9,"Yours, Mine & Ours","$237,415",+17.2%,-35.6%,3210,$73,"$41,691,853",23,Paramount Pictures,False,False
10,10,The Polar Express2005 IMAX Release,"$135,435",+3.2%,+18.2%,66,"$2,052","$4,333,751",23,Warner Bros.,False,False
11,11,Rent,"$125,634",+2.6%,-55.6%,1133,$110,"$27,522,214",23,Revolution Studios,False,False
12,13,Chicken Little,"$115,297",+6.9%,-51.9%,2326,$49,"$127,774,327",42,Walt Disney Studios Motion Pictures,False,False
13,12,Brokeback Mountain,"$103,089",-8.7%,-,8,"$12,886","$965,817",7,Focus Features,False,False
14,14,Derailed,"$78,596",+6.5%,-57.7%,1128,$69,"$35,033,136",35,The Weinstein Company,False,False
15,15,Memoirs of a Geisha,"$61,403",-5.1%,-,9,"$6,822","$971,989",7,Sony Pictures Releasing,False,False
16,16,"Good Night, and Good Luck.","$42,099",+1.6%,-50.6%,322,$130,"$22,090,469",70,Warner Independent Pictures (WIP),False,False
17,17,Saw II,"$20,650",-0.6%,-70.1%,296,$69,"$86,602,071",49,Lionsgate,False,False
18,20,In the Mix,"$20,019",+17.9%,-77.3%,430,$46,"$9,893,628",23,Lionsgate,False,False
19,18,Jarhead,"$18,350",-8.4%,-80.4%,367,$50,"$62,079,245",42,Universal Pictures,False,False
20,19,Shopgirl,"$18,348",+1.7%,-45.8%,238,$77,"$9,873,069",56,Walt Disney Studios Motion Pictures,False,False
21,21,Get Rich or Die Tryin',"$16,549",+10.8%,-67.6%,432,$38,"$30,511,194",37,Paramount Pictures,False,False
22,22,Kiss Kiss Bang Bang,"$12,360",+1.6%,-49.8%,170,$72,"$4,090,298",56,Warner Bros.,False,False
23,23,The 40-Year-Old Virgin,"$11,150",-0.4%,-18.7%,160,$69,"$109,289,008",119,Universal Pictures,False,False
24,25,Elizabethtown,"$8,749",+3%,+545.7%,206,$42,"$26,809,821",63,Paramount Pictures,False,False
25,26,Prime,"$7,125",-0.4%,-56.6%,159,$44,"$22,760,360",49,Universal Pictures,False,False
26,24,Paradise Now,"$6,421",-24.6%,-39.4%,52,$123,"$934,271",49,Warner Independent Pictures (WIP),False,False
27,28,Dreamer: Inspired by a True Story,"$5,834",+14.8%,-64.1%,283,$20,"$32,174,438",56,DreamWorks Distribution,False,False
28,27,Mrs. Henderson Presents,"$5,772",-11.7%,-,6,$962,"$81,036",7,The Weinstein Company,False,False
29,29,First Descent,"$4,560",+9.1%,-83%,76,$60,"$724,840",14,Universal Pictures,False,False
30,30,Corpse Bride,"$4,118",+1.4%,-38.6%,208,$19,"$53,307,728",91,Warner Bros.,False,False
31,31,In Her Shoes,"$3,643",+1.6%,-44.5%,106,$34,"$32,778,566",70,Twentieth Century Fox,False,False
32,35,North Country,"$2,781",+36.5%,-23.1%,38,$73,"$18,106,795",56,Warner Bros.,False,False
33,32,Wallace & Gromit: The Curse of the Were-Rabbit,"$2,275",-27.8%,-65.9%,178,$12,"$55,383,429",72,DreamWorks Distribution,False,False
34,34,Bee Season,"$2,198",-11%,-80.6%,62,$35,"$1,116,793",35,Fox Searchlight Pictures,False,False
35,33,Transamerica,"$2,008",-21.4%,-51%,2,"$1,004","$95,283",14,The Weinstein Company,False,False
36,36,The Weather Man,"$1,038",-13.7%,-59.7%,22,$47,"$12,438,037",49,Paramount Pictures,False,False
37,37,Little Manhattan,$660,-1.9%,-82.2%,26,$25,"$383,557",77,Twentieth Century Fox,False,False
