TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Monster-in-Law,"$1,609,000",-10.8%,-,3424,$469,"$28,302,000",6,New Line Cinema,False,True
2,2,Kicking & Screaming,"$725,550",-17.5%,-,3455,$210,"$22,784,150",6,Universal Pictures,False,False
3,4,Kingdom of Heaven,"$611,461",-18.8%,-54.3%,3219,$189,"$37,274,712",13,Twentieth Century Fox,False,False
4,5,Crash,"$585,645",-12.7%,-32.2%,1876,$312,"$21,561,078",13,Lionsgate,False,False
5,3,Unleashed,"$582,000",-27.2%,-,1957,$297,"$13,260,000",6,Rogue Pictures,False,True
6,6,House of Wax,"$372,202",-19.3%,-51.4%,3111,$119,"$23,296,428",13,Warner Bros.,False,False
7,8,The Interpreter,"$339,125",-9.8%,-38.1%,2602,$130,"$62,241,340",27,Universal Pictures,False,False
8,7,The Hitchhiker's Guide to the Galaxy,"$332,819",-14.2%,-48.3%,2770,$120,"$44,645,440",20,Walt Disney Studios Motion Pictures,False,False
9,9,Mindhunters,"$153,000",-17.7%,-,1040,$147,"$2,451,000",6,Dimension Films,False,True
10,10,xXx: State of the Union,"$107,447",-20%,-66%,2387,$45,"$24,718,885",20,Revolution Studios,False,False
11,12,Sahara,"$103,578",-16.6%,-54.6%,1565,$66,"$64,706,319",41,Paramount Pictures,False,False
12,11,The Amityville Horror,"$101,156",-22.9%,-64.3%,1434,$70,"$63,467,511",34,Metro-Goldwyn-Mayer (MGM),False,False
13,13,A Lot Like Love,"$78,530",-15.3%,-64%,1522,$51,"$21,081,448",27,Walt Disney Studios Motion Pictures,False,False
14,14,Fever Pitch,"$51,185",-2.1%,-58.7%,975,$52,"$40,697,550",41,Twentieth Century Fox,False,False
15,15,Robots,"$34,369",-1.7%,-42.7%,737,$46,"$125,719,865",69,Twentieth Century Fox,False,False
16,16,Millions,"$22,506",+3.8%,-28.6%,223,$100,"$5,687,919",69,Fox Searchlight Pictures,False,False
17,17,Miss Congeniality 2: Armed & Fabulous,"$13,316",-13.4%,-57.3%,338,$39,"$47,164,103",56,Warner Bros.,False,False
18,18,Million Dollar Baby,"$11,479",-15.6%,-59.4%,345,$33,"$100,192,909",155,Warner Bros.,False,False
19,19,Beauty Shop,"$10,866",-4%,-52.4%,301,$36,"$36,343,510",50,Metro-Goldwyn-Mayer (MGM),False,False
20,20,Constantine,"$8,227",-14.5%,-45.6%,176,$46,"$75,417,567",90,Warner Bros.,False,False
21,21,Because of Winn-Dixie,"$7,363",+6.4%,+19.6%,186,$39,"$32,503,687",90,Twentieth Century Fox,False,False
22,23,Melinda and Melinda,"$5,776",+21.3%,-5.2%,58,$99,"$3,742,726",62,Fox Searchlight Pictures,False,False
23,22,Mad Hot Ballroom,"$4,536",-20.6%,-,2,"$2,268","$60,503",6,Paramount Classics,False,False
24,24,The Jacket,"$3,879",-1.6%,"+15,416%",62,$62,"$6,293,960",76,Warner Independent Pictures (WIP),False,False
25,25,Winter Solstice,"$2,029",-5.2%,-11.1%,32,$63,"$252,450",41,Paramount Classics,False,False
26,26,Schultze Gets the Blues,$537,+52.1%,-39.6%,11,$48,"$547,518",90,Paramount Classics,False,False
27,27,Eros,$365,+20.1%,+711.1%,7,$52,"$168,207",41,Warner Independent Pictures (WIP),False,False
28,28,Inside Deep Throat,$143,-38.9%,-27.8%,4,$35,"$683,707",97,Universal Pictures,False,False
