TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Meet the Fockers,"$3,189,220",-27.9%,-74.7%,3524,$905,"$170,073,210",14,Universal Pictures,False,False
2,3,The Aviator,"$878,000",-26.8%,-64.6%,1796,$488,"$33,619,000",19,Miramax,False,True
3,2,Lemony Snicket's A Series of Unfortunate Events,"$812,568",-41.4%,-84.6%,3623,$224,"$96,816,884",19,Paramount Pictures,False,False
4,4,Ocean's Twelve,"$686,317",-34.9%,-75.1%,3290,$208,"$108,747,000",26,Warner Bros.,False,False
5,6,Spanglish,"$548,549",-23.3%,-66%,2489,$220,"$32,264,919",19,Sony Pictures Releasing,False,False
6,10,The Phantom of the Opera,"$471,101",-22.5%,-62.5%,622,$757,"$17,257,754",14,Warner Bros.,False,False
7,5,Fat Albert,"$445,218",-46.4%,-86.4%,2744,$162,"$34,600,931",11,Twentieth Century Fox,False,False
8,8,The Life Aquatic with Steve Zissou,"$438,474",-29.6%,-67.3%,1105,$396,"$15,856,481",26,Walt Disney Studios Motion Pictures,False,False
9,7,National Treasure,"$381,402",-41.4%,-76.2%,2282,$167,"$155,554,422",47,Walt Disney Studios Motion Pictures,False,False
10,11,Darkness,"$349,000",-32%,-76%,1718,$203,"$17,489,000",11,Dimension Films,False,True
11,9,The Polar Express,"$342,235",-44%,-85.3%,2513,$136,"$156,065,725",56,Warner Bros.,False,False
12,14,Closer,"$277,855",-16.1%,-59.8%,1094,$253,"$28,069,597",33,Sony Pictures Releasing,False,False
13,13,Flight of the Phoenix,"$243,383",-29.2%,-69.7%,2373,$102,"$17,307,521",19,Twentieth Century Fox,False,False
14,12,The Incredibles,"$220,079",-50%,-82.7%,1715,$128,"$252,317,635",61,Walt Disney Studios Motion Pictures,False,False
15,15,Sideways,"$173,042",-30.6%,-58.1%,370,$467,"$22,826,540",75,Fox Searchlight Pictures,False,False
16,17,Beyond the Sea,"$117,720",-12.9%,"+1,396%",383,$307,"$2,170,652",19,Lionsgate,False,False
17,16,The SpongeBob SquarePants Movie,"$88,473",-42.8%,-81.3%,1068,$82,"$82,143,196",47,Paramount Pictures,False,False
18,19,A Very Long Engagement,"$82,363",-14.8%,-53%,167,$493,"$2,832,178",40,Warner Independent Pictures (WIP),False,False
19,18,Christmas with the Kranks,"$73,107",-45.1%,-89.1%,1825,$40,"$73,283,281",42,Revolution Studios,False,False
20,20,Kinsey,"$62,100",-13.9%,-46.2%,228,$272,"$6,868,583",54,Fox Searchlight Pictures,False,False
21,21,Ray,"$36,015",-25%,-60.2%,343,$105,"$71,695,100",68,Universal Pictures,False,False
22,22,Million Dollar Baby,"$32,982",-24.7%,-45.4%,9,"$3,664","$1,120,931",21,Warner Bros.,False,False
23,23,Shark Tale,"$20,399",-52%,-79.2%,407,$50,"$160,824,920",96,DreamWorks Distribution,False,False
24,24,In Good Company,"$17,284",-23.6%,-,3,"$5,761","$264,931",7,Universal Pictures,False,False
25,26,Bridget Jones: The Edge of Reason,"$17,225",-0.3%,-55.4%,216,$79,"$39,912,450",54,Universal Pictures,False,False
26,25,Hotel Rwanda,"$17,034",-22.6%,-49%,7,"$2,433","$465,832",14,United Artists,False,False
27,27,Alexander,"$7,457",-15.5%,-49%,232,$32,"$34,016,586",42,Warner Bros.,False,False
28,28,Napoleon Dynamite,"$6,885",-13.8%,-65.1%,114,$60,"$44,425,925",208,Fox Searchlight Pictures,False,False
29,32,A Love Song for Bobby Long,"$3,499",-5.2%,-,8,$437,"$48,961",7,Lionsgate,False,False
30,30,I Heart Huckabees,"$3,368",-26.3%,-42.1%,43,$78,"$12,604,913",96,Fox Searchlight Pictures,False,False
31,29,Without a Paddle,"$2,914",-44.1%,-57%,25,$116,"$58,116,109",138,Paramount Pictures,False,False
32,34,The Machinist,"$2,463",+11%,-22.6%,26,$94,"$1,009,193",75,Paramount Classics,False,False
33,31,Team America: World Police,"$2,274",-41.3%,-61%,41,$55,"$32,755,970",82,Paramount Pictures,False,False
34,33,NASCAR: The IMAX Experience,"$2,118",-16.7%,-82.4%,18,$117,"$19,563,057",299,Warner Bros.,False,False
35,35,Garden State,"$1,675",-0.5%,-52.3%,24,$69,"$26,757,610",161,Fox Searchlight Pictures,False,False
36,36,Alfie,"$1,499",+13.8%,-42%,20,$74,"$13,389,128",61,Paramount Pictures,False,False
37,37,Enduring Love,$92,+26%,-,1,$92,"$349,282",68,Paramount Classics,False,False
