TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Goblet of Fire,"$1,947,313",-9.2%,-86.2%,3858,$504,"$207,544,120",13,Warner Bros.,False,False
2,2,Walk the Line,"$1,147,078",-11.2%,-64.3%,3138,$365,"$57,652,803",13,Twentieth Century Fox,False,False
3,3,Just Friends,"$529,000",-10.3%,-72.2%,2505,$211,"$14,952,000",8,New Line Cinema,False,True
4,4,Rent,"$508,095",-6.3%,-89.3%,2433,$208,"$18,776,001",8,Revolution Studios,False,False
5,5,Pride & Prejudice,"$495,000",-2%,-56.7%,1299,$381,"$17,503,000",20,Focus Features,False,True
6,6,"Yours, Mine & Ours","$416,410",-9.1%,-86.9%,3206,$129,"$25,741,908",8,Paramount Pictures,False,False
7,7,Chicken Little,"$295,061",-7.6%,-87.4%,3475,$84,"$119,399,497",27,Walt Disney Studios Motion Pictures,False,False
8,8,Derailed,"$269,852",-11.5%,-61.9%,2061,$130,"$30,144,867",20,The Weinstein Company,False,False
9,9,The Ice Harvest,"$234,000",-11.4%,-56.8%,1550,$150,"$5,800,000",8,Focus Features,False,True
10,10,Jarhead,"$161,155",-9.1%,-71%,1612,$99,"$59,846,240",27,Universal Pictures,False,False
11,11,In the Mix,"$138,180",-14.1%,-82.9%,1608,$85,"$6,619,389",8,Lionsgate,False,False
12,12,Get Rich or Die Tryin',"$112,648",-13.9%,-70.7%,1213,$92,"$28,777,158",22,Paramount Pictures,False,False
13,13,Saw II,"$107,964",-6.6%,-78.1%,1326,$81,"$84,696,462",34,Lionsgate,False,False
14,14,"Good Night, and Good Luck.","$106,132",-3.5%,-52.1%,617,$172,"$19,877,709",55,Warner Independent Pictures (WIP),False,False
15,15,Zathura: A Space Adventure,"$98,736",-2.5%,-83.1%,2620,$37,"$26,162,699",20,Sony Pictures Releasing,False,False
16,16,The Polar Express2005 IMAX Release,"$64,434",-0.9%,-32.9%,66,$976,"$1,592,262",8,Warner Bros.,False,False
17,18,Shopgirl,"$47,227",+1.8%,-51.6%,344,$137,"$8,967,926",41,Walt Disney Studios Motion Pictures,False,False
18,17,Syriana,"$43,769",-13.4%,-47%,5,"$8,753","$699,495",8,Warner Bros.,False,False
19,19,The Legend of Zorro,"$37,658",-13.9%,-73.5%,767,$49,"$44,665,622",34,Sony Pictures Releasing,False,False
20,20,Prime,"$28,560",-5.9%,-62%,357,$80,"$22,355,470",34,Universal Pictures,False,False
21,21,Kiss Kiss Bang Bang,"$27,190",-3.4%,-42%,168,$161,"$3,522,435",41,Warner Bros.,False,False
22,23,Bee Season,"$23,634",+4.6%,-33%,277,$85,"$877,431",20,Fox Searchlight Pictures,False,False
23,22,Flightplan,"$22,924",-14.3%,-50.4%,391,$58,"$88,184,491",69,Walt Disney Studios Motion Pictures,False,False
24,24,Dreamer: Inspired by a True Story,"$17,745",-3.4%,-86.7%,579,$30,"$31,831,215",41,DreamWorks Distribution,False,False
25,25,The 40-Year-Old Virgin,"$12,935",-13.3%,-58.9%,199,$65,"$108,958,703",104,Universal Pictures,False,False
26,26,Corpse Bride,"$10,409",-6%,-58.8%,313,$33,"$53,091,690",76,Warner Bros.,False,False
27,27,Paradise Now,"$9,583",-2.6%,-44.7%,55,$174,"$718,951",34,Warner Independent Pictures (WIP),False,False
28,28,Wallace & Gromit: The Curse of the Were-Rabbit,"$8,461",-13.9%,-83%,354,$23,"$55,212,141",57,DreamWorks Distribution,False,False
29,29,In Her Shoes,"$7,160",-17%,-46.8%,133,$53,"$32,648,050",55,Twentieth Century Fox,False,False
30,30,Just Like Heaven,"$6,289",-10.7%,-70.5%,224,$28,"$48,310,648",76,DreamWorks Distribution,False,False
31,31,March of the Penguins,"$6,143",-9.8%,-57.9%,136,$45,"$77,431,647",160,Warner Independent Pictures (WIP),False,False
32,32,North Country,"$4,501",-10.9%,-63.3%,72,$62,"$18,027,559",41,Warner Bros.,False,False
33,34,The Weather Man,"$4,420",+14.8%,-48.5%,68,$65,"$12,383,869",34,Paramount Pictures,False,False
34,33,Doom,"$4,315",-9%,-40.2%,76,$56,"$28,044,650",41,Universal Pictures,False,False
35,35,Everything Is Illuminated,"$1,586",+3.7%,-25.6%,24,$66,"$1,710,538",76,Warner Independent Pictures (WIP),False,False
36,37,Charlie and the Chocolate Factory,"$1,465",+8.6%,-85.9%,89,$16,"$206,443,153",139,Warner Bros.,False,False
37,36,Elizabethtown,"$1,386",-4.1%,-68.3%,58,$23,"$26,687,348",48,Paramount Pictures,False,False
38,38,Cinderella Man,$738,+37.2%,-11.1%,4,$184,"$61,646,206",181,Universal Pictures,False,False
39,39,Quattro Noza,$190,+111.1%,-73.5%,1,$190,"$5,262",8,Lionsgate,False,False
