TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Purge,"$6,821,840",-34.8%,-,2536,"$2,690","$34,058,360",3,Universal Pictures,False,False
2,2,Fast & Furious 6,"$5,335,965",-34.9%,-48.6%,3771,"$1,415","$202,812,580",17,Universal Pictures,False,False
3,3,Now You See Me,"$5,244,094",-32.2%,-37.9%,3020,"$1,736","$60,914,914",10,Lionsgate,False,False
4,4,The Internship,"$4,205,250",-36.7%,-,3366,"$1,249","$17,325,307",3,Twentieth Century Fox,False,False
5,6,Epic,"$3,325,684",-32.4%,-37.7%,3594,$925,"$83,930,559",17,Twentieth Century Fox,False,False
6,5,Star Trek Into Darkness,"$3,259,819",-34%,-37.3%,3152,"$1,034","$199,866,194",25,Paramount Pictures,False,False
7,7,After Earth,"$2,926,418",-34.1%,-60.5%,3401,$860,"$46,103,809",10,-,False,False
8,8,The Hangover Part III,"$1,919,119",-37.6%,-58.7%,3242,$591,"$102,337,370",18,Warner Bros.,False,False
9,9,Iron Man 3,"$1,576,023",-36.5%,-38.2%,2351,$670,"$394,283,326",38,Walt Disney Studios Motion Pictures,False,False
10,10,The Great Gatsby,"$1,120,733",-35.8%,-41.7%,2160,$518,"$136,167,527",31,Warner Bros.,False,False
11,11,Mud,"$315,539",-38.9%,-12.5%,580,$544,"$18,589,753",45,Roadside Attractions,False,False
12,12,The Croods,"$198,673",-33.9%,-1.8%,414,$479,"$181,649,007",80,Twentieth Century Fox,False,False
13,13,42,"$99,562",-37.8%,-34%,370,$269,"$92,924,954",59,Warner Bros.,False,False
14,14,Oblivion,"$62,580",-42.5%,-36.4%,298,$210,"$88,473,925",52,Universal Pictures,False,False
15,16,The Kings of Summer,"$60,275",-33.6%,+235.4%,44,"$1,369","$294,481",10,CBS Films,False,False
16,15,The East,"$58,617",-45.5%,+139.5%,41,"$1,429","$336,002",10,Fox Searchlight Pictures,False,False
17,17,Olympus Has Fallen,"$57,913",-29.2%,+130.9%,236,$245,"$98,110,712",80,FilmDistrict,False,False
18,18,G.I. Joe: Retaliation,"$57,028",-23.2%,-29.6%,236,$241,"$121,900,119",74,Paramount Pictures,False,False
19,20,Much Ado About Nothing,"$38,499",-38.4%,-,5,"$7,699","$171,942",3,Roadside Attractions,False,False
20,19,Stories We Tell,"$36,990",-43.1%,+15.4%,70,$528,"$1,091,659",31,Roadside Attractions,False,False
21,23,Escape from Planet Earth,"$35,508",-9.3%,-42.5%,182,$195,"$56,548,355",115,The Weinstein Company,False,False
22,21,Kon-Tiki,"$32,859",-32.8%,-24.5%,75,$438,"$1,076,540",45,The Weinstein Company,False,False
23,24,Evil Dead,"$29,085",-24.5%,+610.8%,171,$170,"$54,239,856",66,TriStar Pictures,False,False
24,22,Pain & Gain,"$24,179",-46.1%,-38.5%,175,$138,"$49,215,839",45,Paramount Pictures,False,False
25,25,The Place Beyond the Pines,"$19,590",-39.1%,-25.1%,134,$146,"$21,255,481",73,Focus Features,False,False
26,26,The Call,"$18,802",-33.7%,-42.3%,91,$206,"$51,872,378",87,TriStar Pictures,False,False
27,31,Lost and Found in Armenia,"$17,615",+17%,-,9,"$1,957","$49,829",3,High Top Releasing,False,False
28,27,Peeples,"$15,947",-41.7%,-9.8%,130,$122,"$9,123,834",31,Lionsgate,False,False
29,28,The Big Wedding,"$12,732",-42.4%,-42%,92,$138,"$21,373,953",45,Lionsgate,False,False
30,29,The Sapphires,"$11,750",-38.6%,-22.3%,55,$213,"$2,276,237",80,The Weinstein Company,False,False
31,32,To the Arctic 3D,"$11,397",-20.2%,+96.1%,52,$219,"$12,754,473",416,Warner Bros.,False,False
32,30,We Steal Secrets,"$10,416",-36.3%,-4.4%,25,$416,"$128,691",17,Focus World,False,False
33,33,Quartet,"$10,320",-26.5%,+253.7%,114,$90,"$18,302,129",150,The Weinstein Company,False,False
34,36,Scatter My Ashes at Bergdorf's,"$8,403",-21.2%,-48.4%,29,$289,"$421,925",38,Entertainment One,False,False
35,35,Jack the Giant Slayer,"$7,534",-35.7%,-63.5%,58,$129,"$65,171,860",101,Warner Bros.,False,False
36,34,Wish You Were Here2013 Re-release,"$7,163",-39.6%,-,11,$651,"$25,937",3,Entertainment One,False,False
37,37,Not Today,"$6,639",-12.3%,-27.9%,19,$349,"$278,504",59,Freestyle Releasing,False,False
38,38,Scary Movie 5,"$4,145",-32.6%,-17.5%,51,$81,"$31,433,851",59,-,False,False
39,39,Life of Pi,"$3,527",-25.2%,-29.2%,25,$141,"$124,929,346",201,Twentieth Century Fox,False,False
40,40,Born to Be Wild,"$3,264",-20.9%,+4.7%,30,$108,"$22,760,241",794,Warner Bros.,False,False
41,41,Tiger Eyes,"$2,505",-23.3%,-,17,$147,"$10,874",3,Freestyle Releasing,False,False
42,44,Hello Herman,"$2,403",+74.6%,-,15,$160,"$5,985",3,Freestyle Releasing,False,False
43,43,From Up on Poppy Hill,"$1,812",-13.3%,-54.6%,10,$181,"$993,513",87,GKIDS,False,False
44,45,Emperor,$524,+8.9%,-62.8%,5,$104,"$3,345,320",94,Roadside Attractions,False,False
45,46,Spring Breakers,$259,-30.7%,-93.3%,5,$51,"$14,123,771",87,A24,False,False
