TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Prisoners,"$2,177,311",+31.3%,-,3260,$667,"$24,652,723",5,Warner Bros.,False,False
2,2,Insidious: Chapter 2,"$782,214",+16.9%,-58.1%,3155,$247,"$61,608,632",12,FilmDistrict,False,False
3,3,The Family,"$741,003",+35.1%,-49.8%,3091,$239,"$26,930,824",12,Relativity Media,False,False
4,4,Lee Daniels' The Butler,"$451,977",+31.4%,-28.3%,2931,$154,"$107,137,185",40,The Weinstein Company,False,False
5,5,We're the Millers,"$438,420",+30.4%,-20.1%,3003,$145,"$138,839,128",49,Warner Bros.,False,False
6,7,Riddick,"$377,750",+19%,-46.1%,3022,$125,"$37,859,970",19,Universal Pictures,False,False
7,6,Instructions Not Included,"$354,726",+8.1%,-7.1%,978,$362,"$34,641,145",26,Lionsgate,False,False
8,8,The Wizard of Oz2013 3D/IMAX Release,"$350,832",+12.7%,-,318,"$1,103","$3,756,177",5,Warner Bros.,False,False
9,9,Battle of the Year,"$286,064",+29.6%,-,2008,$142,"$5,109,987",5,Screen Gems,False,False
10,10,Elysium,"$165,460",+23.7%,-35.4%,1392,$118,"$91,089,201",47,TriStar Pictures,False,False
11,11,Planes,"$140,385",+5.6%,-18.2%,2446,$57,"$86,665,399",47,Walt Disney Studios Motion Pictures,False,False
12,12,Percy Jackson: Sea of Monsters,"$93,369",+5.6%,-15%,1473,$63,"$64,429,882",49,Twentieth Century Fox,False,False
13,13,The World's End,"$77,565",+15.9%,-49.6%,832,$93,"$25,368,123",33,Focus Features,False,False
14,15,2 Guns,"$71,440",+26.7%,-31.6%,752,$95,"$74,595,985",54,Universal Pictures,False,False
15,14,Despicable Me 2,"$70,280",+7.7%,-0.2%,1004,$70,"$360,866,360",84,Universal Pictures,False,False
16,16,One Direction: This Is Us,"$63,889",+14.6%,-44.8%,1706,$37,"$28,570,187",26,TriStar Pictures,False,False
17,18,The Mortal Instruments: City of Bones,"$57,067",+19.4%,-48.2%,1047,$54,"$30,759,773",35,Screen Gems,False,False
18,17,Thanks for Sharing,"$55,262",+12.3%,-,269,$205,"$641,043",5,Roadside Attractions,False,False
19,19,The Wolverine,"$44,272",+25.8%,-26.2%,462,$95,"$130,964,367",61,Twentieth Century Fox,False,False
20,20,The Conjuring,"$39,988",+14%,-26.6%,561,$71,"$136,700,141",68,Warner Bros.,False,False
21,21,The Spectacular Now,"$37,806",+20.9%,-49.2%,571,$66,"$6,471,221",54,A24,False,False
22,22,The Grandmaster,"$27,702",+12.9%,-52.1%,473,$58,"$6,348,788",33,The Weinstein Company,False,False
23,25,The Heat,"$26,147",+34.4%,-7.5%,310,$84,"$158,719,787",89,Twentieth Century Fox,False,False
24,23,Salinger,"$21,353",+5.5%,+359.9%,138,$154,"$399,696",19,The Weinstein Company,False,False
25,26,Enough Said,"$21,152",+9.9%,-,4,"$5,288","$326,937",7,Fox Searchlight Pictures,False,False
26,28,In a World...,"$20,496",+15.3%,-32.7%,144,$142,"$2,444,512",47,Roadside Attractions,False,False
27,31,"The Way, Way Back","$19,925",+40.4%,-25.6%,324,$61,"$21,202,683",82,Fox Searchlight Pictures,False,False
28,27,Rush,"$19,742",+8.8%,-,5,"$3,948","$225,180",5,Universal Pictures,False,False
29,24,Turbo,"$19,558",-1.4%,-19.1%,333,$58,"$81,677,323",70,Twentieth Century Fox,False,False
30,29,You're Next,"$17,988",+14.4%,-64.6%,532,$33,"$18,350,844",33,Lionsgate,False,False
31,30,Getaway,"$17,444",+15%,-71%,515,$33,"$10,438,586",26,Warner Bros.,False,False
32,32,Pacific Rim,"$16,008",+19.3%,-28.3%,202,$79,"$101,482,842",75,Warner Bros.,False,False
33,33,World War Z,"$15,491",+22.5%,-49.9%,203,$76,"$202,164,278",96,Paramount Pictures,False,False
34,34,Kick-Ass 2,"$13,065",+30%,-52.4%,201,$65,"$28,774,830",40,Universal Pictures,False,False
35,35,Jobs,"$10,782",+25%,-55.9%,152,$70,"$16,072,036",40,Open Road Films (II),False,False
36,37,The Ultimate Life,"$8,798",+10.8%,-65.8%,184,$47,"$1,278,091",19,High Top Releasing,False,False
37,36,RED 2,"$8,775",+9.6%,-34.1%,178,$49,"$52,787,655",68,Lionsgate,False,False
38,38,Paranoia,"$7,997",+29.2%,+75.7%,88,$90,"$7,343,620",40,Relativity Media,False,False
39,39,R.I.P.D.,"$7,550",+25%,-23.3%,151,$50,"$33,606,005",68,Universal Pictures,False,False
40,41,Fruitvale Station,"$6,867",+41.4%,-31%,103,$66,"$15,973,960",75,The Weinstein Company,False,False
41,40,Now You See Me,"$6,747",+18.2%,-43.7%,133,$50,"$117,711,349",117,Lionsgate,False,False
42,42,Closed Circuit,"$5,458",+50.7%,-80.3%,105,$51,"$5,742,390",28,Focus Features,False,False
43,43,C.O.G.,"$3,149",+22.4%,-,20,$157,"$38,399",5,Screen Media Films,False,False
44,44,Populaire,"$2,755",+27.7%,-31.3%,20,$137,"$111,160",19,The Weinstein Company,False,False
45,46,Much Ado About Nothing,"$1,845",+9.8%,+215.4%,18,$102,"$4,309,114",110,Roadside Attractions,False,False
46,45,Haute Cuisine,"$1,690",-13.4%,-,3,$563,"$19,029",5,The Weinstein Company,False,False
47,47,Unfinished Song,$969,-29.3%,-29.2%,23,$42,"$1,683,663",96,The Weinstein Company,False,False
48,48,Chennai Express,$689,-16.2%,-74.3%,19,$36,"$5,296,364",48,UTV Motion Pictures,False,False
49,50,Passion,$547,+93.3%,-54.6%,4,$136,"$92,016",26,Entertainment One,False,False
50,49,The Lovely Month of May,$385,-3.8%,-73.6%,2,$192,"$20,963",12,Icarus Films,False,False
51,51,The Revolution Has Begun,$340,+27.8%,-89.9%,9,$37,"$737,432",26,UTV Motion Pictures,False,False
52,55,Stories We Tell,$270,+382.1%,+419.2%,5,$54,"$1,597,336",138,Roadside Attractions,False,False
53,53,Jayne Mansfield's Car,$159,+33.6%,-80.3%,6,$26,"$14,554",12,Anchor Bay Films,False,False
54,54,Savannah,$138,+39.4%,-57.8%,4,$34,"$36,983",33,Ketchup Entertainment,False,False
55,52,I Spit on Your Grave 2,$73,-43%,-,1,$73,$642,5,Anchor Bay Films,False,False
