TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Hangover Part III,"$11,789,463",-,-,3555,"$3,316","$11,789,463",1,Warner Bros.,True,False
2,1,Star Trek Into Darkness,"$5,053,278",-5.1%,-56.2%,3868,"$1,306","$108,826,566",8,Paramount Pictures,False,False
3,3,Iron Man 3,"$2,205,543",-2.3%,-33.1%,4205,$524,"$348,082,524",21,Walt Disney Studios Motion Pictures,False,False
4,2,The Great Gatsby,"$2,158,528",-6.6%,-37%,3090,$698,"$100,726,891",14,Warner Bros.,False,False
5,7,The Croods,"$219,188",+4.8%,+27.6%,1730,$126,"$178,023,288",63,Twentieth Century Fox,False,False
6,6,Mud,"$218,521",-7.3%,+15.8%,960,$227,"$12,607,636",28,Roadside Attractions,False,False
7,5,42,"$214,150",-16.1%,-25.9%,2380,$89,"$89,804,450",42,Warner Bros.,False,False
8,8,Oblivion,"$153,035",-26%,-31.3%,1538,$99,"$86,465,165",35,Universal Pictures,False,False
9,4,Pain & Gain,"$146,132",-44.2%,-57.5%,2429,$60,"$47,913,872",28,Paramount Pictures,False,False
10,9,Peeples,"$92,143",-32.3%,-54.3%,2041,$45,"$8,476,365",14,Lionsgate,False,False
11,10,The Big Wedding,"$74,434",-43%,-44%,1443,$51,"$20,856,476",28,Lionsgate,False,False
12,11,Oz the Great and Powerful,"$42,486",-20.3%,-8.2%,433,$98,"$231,563,051",77,Walt Disney Studios Motion Pictures,False,False
13,13,The Place Beyond the Pines,"$35,681",-2%,-33.3%,272,$131,"$20,794,827",56,Focus Features,False,False
14,12,Olympus Has Fallen,"$33,857",-21.9%,-44.9%,466,$72,"$97,518,246",63,FilmDistrict,False,False
15,14,G.I. Joe: Retaliation,"$33,360",+7%,+9.5%,409,$81,"$120,648,025",57,Paramount Pictures,False,False
16,16,Escape from Planet Earth,"$21,830",+4.3%,+181.9%,693,$31,"$55,703,341",98,The Weinstein Company,False,False
17,17,Kon-Tiki,"$20,048",-2%,+142.1%,61,$328,"$500,497",28,The Weinstein Company,False,False
18,20,Girl Rising,"$19,471",+33.9%,-36.5%,37,$526,"$1,285,536",78,GathrFilms,False,False
19,19,Jack the Giant Slayer,"$18,853",+16.3%,+2.6%,250,$75,"$64,861,701",84,Warner Bros.,False,False
20,18,Jurassic Park2013 Re-release,"$17,990",-7.6%,-58.6%,201,$89,"$45,385,935",49,Universal Pictures,False,False
21,15,Scary Movie 5,"$17,169",-22.9%,-34.9%,508,$33,"$31,302,911",42,-,False,False
22,21,Identity Thief,"$14,580",+1.1%,-4.6%,241,$60,"$134,049,465",105,Universal Pictures,False,False
23,22,Stories We Tell,"$13,156",-6.2%,+236.4%,23,$572,"$594,396",14,Roadside Attractions,False,False
24,24,The Host,"$12,759",+21%,-20.7%,231,$55,"$26,587,356",56,Open Road Films (II),False,False
25,23,The Sapphires,"$12,357",+4.4%,-6.1%,102,$121,"$2,039,704",63,The Weinstein Company,False,False
26,25,Snitch,"$8,527",+7.1%,-17.5%,153,$55,"$42,872,913",91,Lionsgate,False,False
27,28,Scatter My Ashes at Bergdorf's,"$7,145",+1.3%,+21.2%,24,$297,"$206,580",21,Entertainment One,False,False
28,26,To the Arctic 3D,"$7,109",-7.1%,-31.4%,52,$136,"$12,570,702",399,Warner Bros.,False,False
29,30,Silver Linings Playbook,"$6,776",+8.4%,-47.1%,131,$51,"$132,053,416",189,The Weinstein Company,False,False
30,29,Admission,"$6,531",-0.6%,-23.3%,128,$51,"$17,980,177",63,Focus Features,False,False
31,31,Born to Be Wild,"$5,654",+34.7%,+37.6%,30,$188,"$22,672,738",777,Warner Bros.,False,False
32,35,From Up on Poppy Hill,"$4,451",+72.9%,+84.1%,36,$123,"$941,329",70,GKIDS,False,False
33,33,Safe Haven,"$4,134",+14.8%,-1%,90,$45,"$71,339,127",99,Relativity Media,False,False
34,27,Temptation: Confessions of a Marriage Counselor,"$4,119",-44.2%,-60.5%,150,$27,"$51,876,292",56,Lionsgate,False,False
35,32,Quartet,"$3,902",+6.8%,+9.1%,42,$92,"$18,209,942",133,The Weinstein Company,False,False
36,36,Life of Pi,"$3,335",+37.7%,-8.8%,51,$65,"$124,875,279",184,Twentieth Century Fox,False,False
37,34,Not Today,"$2,408",-21.7%,+31.8%,6,$401,"$185,080",42,Freestyle Releasing,False,False
38,37,Trance,"$2,171",+4.1%,-30.6%,23,$94,"$2,304,119",49,Fox Searchlight Pictures,False,False
39,38,Dark Skies,"$1,593",-9.1%,-8.9%,32,$49,"$17,418,667",91,-,False,False
40,42,Starbuck,"$1,281",-,-30.2%,9,$142,"$340,058",63,-,False,False
41,41,A Good Day to Die Hard,"$1,262",-8.6%,-30.2%,31,$40,"$67,349,198",99,Twentieth Century Fox,False,False
42,40,Filly Brown,$947,-39.4%,-59.9%,39,$24,"$2,774,441",35,Lionsgate,False,False
43,39,Spring Breakers,$902,-43.3%,-,11,$82,"$14,055,486",70,A24,False,False
44,45,Parental Guidance,$825,+52.8%,+89.7%,22,$37,"$77,267,296",150,Twentieth Century Fox,False,False
45,44,No One Lives,$504,-32.4%,-51.5%,12,$42,"$74,918",14,Anchor Bay Films,False,False
46,46,Emperor,$430,-2.3%,-38.8%,7,$61,"$3,328,384",77,Roadside Attractions,False,False
47,43,"Cinco de Mayo, La Batalla",$281,-73.8%,-83.8%,25,$11,"$173,472",21,Lionsgate,False,False
48,48,The Painting,$188,+86.1%,-38.4%,1,$188,"$6,962",14,GKIDS,False,False
