TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Elysium,"$7,969,879",-25.9%,-,3284,"$2,426","$29,807,393",3,TriStar Pictures,False,False
2,2,We're the Millers,"$7,582,407",-26.5%,-,3260,"$2,325","$37,908,179",5,Warner Bros.,False,False
3,3,Planes,"$5,877,009",-28.3%,-,3702,"$1,587","$22,232,291",3,Walt Disney Studios Motion Pictures,False,False
4,4,Percy Jackson: Sea of Monsters,"$3,950,572",-28.8%,-,3031,"$1,303","$23,258,113",5,Twentieth Century Fox,False,False
5,5,2 Guns,"$3,194,540",-30.8%,-55.6%,3028,"$1,055","$48,638,050",10,Universal Pictures,False,False
6,6,The Smurfs 2,"$2,491,990",-32.4%,-49.4%,3867,$644,"$46,471,998",12,-,False,False
7,7,The Wolverine,"$2,325,593",-28.8%,-62.6%,2867,$811,"$112,010,574",17,Twentieth Century Fox,False,False
8,8,The Conjuring,"$1,775,938",-34.5%,-50%,2650,$670,"$120,672,262",24,Warner Bros.,False,False
9,9,Despicable Me 2,"$1,724,400",-24.6%,-40.3%,2395,$720,"$338,481,845",40,Universal Pictures,False,False
10,10,Grown Ups 2,"$925,451",-38.8%,-57%,2102,$440,"$123,786,496",31,-,False,False
11,11,Turbo,"$710,031",-23.9%,-60.4%,1771,$400,"$75,121,074",26,Twentieth Century Fox,False,False
12,12,Chennai Express,"$622,625",-25.7%,-,196,"$3,176","$2,416,513",4,UTV Motion Pictures,False,False
13,14,RED 2,"$521,799",-37.1%,-67.2%,1574,$331,"$49,351,645",24,Lionsgate,False,False
14,13,The Heat,"$489,057",-41.4%,-60.5%,1351,$361,"$153,582,219",45,Twentieth Century Fox,False,False
15,15,Pacific Rim,"$467,341",-26.4%,-66.7%,980,$476,"$96,779,757",31,Warner Bros.,False,False
16,17,Fruitvale Station,"$401,957",-31.1%,-46.4%,828,$485,"$13,453,935",31,The Weinstein Company,False,False
17,16,"The Way, Way Back","$372,294",-41.2%,-47.6%,780,$477,"$16,311,621",38,Fox Searchlight Pictures,False,False
18,18,Man of Steel,"$235,346",-21.2%,+69.2%,426,$552,"$288,681,970",59,Warner Bros.,False,False
19,20,Monsters University,"$193,954",-27.7%,-54.7%,405,$478,"$260,171,175",52,Walt Disney Studios Motion Pictures,False,False
20,19,World War Z,"$183,148",-32.5%,-66.6%,505,$362,"$197,458,107",52,Paramount Pictures,False,False
21,21,R.I.P.D.,"$126,670",-34.6%,-82.1%,478,$265,"$31,970,110",24,Universal Pictures,False,False
22,22,Star Trek Into Darkness,"$84,340",-27.7%,-41.3%,256,$329,"$226,801,056",88,Paramount Pictures,False,False
23,23,The Spectacular Now,"$76,470",-27.8%,+31.3%,19,"$4,024","$534,692",10,A24,False,False
24,25,Epic,"$48,221",-25%,-25.5%,222,$217,"$106,984,453",80,Twentieth Century Fox,False,False
25,26,Fast & Furious 6,"$45,840",-23.7%,-36.7%,191,$240,"$238,286,640",80,Universal Pictures,False,False
26,27,Now You See Me,"$38,649",-35.1%,-66.2%,143,$270,"$115,750,147",73,Lionsgate,False,False
27,24,White House Down,"$34,033",-55.5%,-78.7%,159,$214,"$71,947,010",45,-,False,False
28,28,This Is the End,"$33,514",-26.7%,-72.6%,159,$210,"$96,505,193",61,-,False,False
29,29,The Internship,"$28,847",-29.3%,-55.8%,136,$212,"$44,422,690",66,Twentieth Century Fox,False,False
30,30,The Croods,"$27,592",-27.2%,-31.9%,142,$194,"$186,855,008",143,Twentieth Century Fox,False,False
31,32,After Earth,"$24,908",-21.3%,-38.7%,109,$228,"$60,424,494",73,-,False,False
32,31,The Great Gatsby,"$24,452",-29.6%,-53.3%,135,$181,"$144,710,213",94,Warner Bros.,False,False
33,33,In a World...,"$20,359",-28.4%,-,3,"$6,786","$70,541",3,Roadside Attractions,False,False
34,34,The To Do List,"$19,381",-26.6%,-89.7%,86,$225,"$3,447,339",17,CBS Films,False,False
35,35,Kevin Hart: Let Me Explain,"$17,268",-32.7%,-74%,77,$224,"$32,163,063",40,Lionsgate,False,False
36,36,Unfinished Song,"$14,521",-38.8%,-40.3%,53,$273,"$1,509,986",52,The Weinstein Company,False,False
37,37,Much Ado About Nothing,"$11,783",-23.3%,-30.9%,53,$222,"$4,169,353",66,Roadside Attractions,False,False
38,38,Mud,"$8,273",-43.6%,-51.4%,44,$188,"$21,538,367",108,Roadside Attractions,False,False
39,39,The Hangover Part III,"$5,495",-33.5%,-89.8%,46,$119,"$112,186,625",81,Warner Bros.,False,False
40,41,Pain & Gain,"$4,693",-0.6%,+62.6%,19,$247,"$49,803,780",108,Paramount Pictures,False,False
41,40,The Bling Ring,"$4,650",-31.7%,-26.3%,40,$116,"$5,806,398",59,A24,False,False
42,42,Girl Most Likely,"$1,886",-45.1%,-80.8%,12,$157,"$1,370,061",24,Roadside Attractions,False,False
43,43,Stories We Tell,"$1,573",-35.6%,-58.4%,10,$157,"$1,569,742",94,Roadside Attractions,False,False
44,44,Copperhead,$775,-0.9%,-24.8%,1,$775,"$171,740",45,Film Collective,False,False
