TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Desolation of Smaug,"$24,430,416",-21.7%,-,3903,"$6,259","$55,621,003",2,Warner Bros.,False,False
2,3,Frozen,"$10,144,815",+99%,-32.7%,3716,"$2,730","$157,446,099",23,Walt Disney Studios Motion Pictures,False,False
3,2,Tyler Perry's A Madea Christmas,"$6,345,401",+10.4%,-,2194,"$2,892","$12,093,985",2,Lionsgate,False,False
4,4,The Hunger Games: Catching Fire,"$5,746,555",+40%,-51.8%,3563,"$1,612","$353,684,449",23,Lionsgate,False,False
5,5,Thor: The Dark World,"$1,206,083",+50.5%,-46.9%,2264,$532,"$197,433,358",37,Walt Disney Studios Motion Pictures,False,False
6,6,Out of the Furnace,"$982,081",+29.9%,-53.7%,2101,$467,"$8,886,601",11,Relativity Media,False,False
7,7,Delivery Man,"$827,090",+34.1%,-51.8%,2041,$405,"$27,566,343",23,Walt Disney Studios Motion Pictures,False,False
8,10,Homefront,"$703,188",+40.6%,-53.3%,2103,$334,"$18,004,089",18,Open Road Films (II),False,False
9,8,Philomena,"$702,396",+24.7%,-30%,835,$841,"$10,528,668",23,The Weinstein Company,False,False
10,9,The Book Thief,"$691,001",+28.2%,-41.7%,1158,$596,"$14,431,893",37,Twentieth Century Fox,False,False
11,11,Dallas Buyers Club,"$499,252",+50.1%,-27.9%,574,$869,"$13,958,639",44,Focus Features,False,False
12,12,The Best Man Holiday,"$428,730",+29.2%,-66%,922,$465,"$68,724,655",30,Universal Pictures,False,False
13,13,Nebraska,"$374,117",+40.1%,+47.2%,250,"$1,496","$3,107,060",30,Paramount Pictures,False,False
14,14,Gravity,"$314,826",+46.3%,-45.4%,503,$625,"$252,563,686",72,Warner Bros.,False,False
15,16,12 Years a Slave,"$302,239",+47.2%,-42.5%,497,$608,"$36,139,303",58,Fox Searchlight Pictures,False,False
16,15,American Hustle,"$268,084",+27.1%,-,6,"$44,680","$478,994",2,-,False,False
17,17,Last Vegas,"$250,571",+37.2%,-56.9%,726,$345,"$61,584,449",44,CBS Films,False,False
18,18,Saving Mr. Banks,"$161,256",+27.8%,-,15,"$10,750","$287,398",2,Walt Disney Studios Motion Pictures,False,False
19,19,Inside Llewyn Davis,"$140,994",+45.4%,-11.5%,15,"$9,399","$791,505",9,CBS Films,False,False
20,20,Captain Phillips,"$127,704",+52.4%,-47%,323,$395,"$103,938,365",65,-,False,False
21,21,Jackass Presents: Bad Grandpa,"$116,011",+47.7%,-70%,456,$254,"$100,490,134",51,Paramount Pictures,False,False
22,22,Ender's Game,"$93,895",+57.9%,-58.2%,331,$283,"$60,459,936",44,Lionsgate,False,False
23,25,Despicable Me 2,"$71,360",+128.6%,-14.2%,223,$320,"$367,314,630",165,Universal Pictures,False,False
24,23,All Is Lost,"$66,349",+47.7%,+33%,263,$252,"$5,658,350",58,Roadside Attractions,False,False
25,24,Black Nativity,"$58,225",+46.6%,-88.8%,260,$223,"$6,832,435",18,Fox Searchlight Pictures,False,False
26,29,Free Birds,"$49,983",+142.3%,-69.6%,283,$176,"$53,951,645",44,Relativity Media,False,False
27,28,Cloudy With a Chance of Meatballs 2,"$47,409",+96.8%,-39.7%,175,$270,"$115,381,839",79,-,False,False
28,27,Escape Plan,"$39,817",+55.2%,+140.8%,167,$238,"$24,692,563",58,Lionsgate,False,False
29,26,About Time,"$38,610",+35%,-61.3%,143,$270,"$15,168,323",44,Universal Pictures,False,False
30,33,Percy Jackson: Sea of Monsters,"$21,829",+125.7%,-18.5%,123,$177,"$68,364,817",130,Twentieth Century Fox,False,False
31,30,Enough Said,"$19,041",+45.8%,-39.6%,72,$264,"$17,351,991",88,Fox Searchlight Pictures,False,False
32,36,Insidious: Chapter 2,"$13,887",+90.9%,-40.6%,99,$140,"$83,567,180",93,FilmDistrict,False,False
33,32,Mandela: Long Walk to Freedom,"$12,872",+29.7%,-61.2%,4,"$3,218","$228,794",16,The Weinstein Company,False,False
34,31,Oldboy,"$12,153",+20%,-90.1%,151,$80,"$2,151,292",18,FilmDistrict,False,False
35,35,Lee Daniels' The Butler,"$11,511",+55.9%,-90.6%,61,$188,"$116,091,518",121,The Weinstein Company,False,False
36,34,Don Jon,"$11,463",+24.3%,-45%,92,$124,"$24,412,366",79,Relativity Media,False,False
37,37,The Counselor,"$6,685",+39.4%,-29%,60,$111,"$16,918,142",51,Twentieth Century Fox,False,False
38,38,The Family,"$5,893",+50.1%,-52%,56,$105,"$36,883,537",93,Relativity Media,False,False
39,39,Baggage Claim,"$4,303",+38%,-30.8%,30,$143,"$21,562,099",79,Fox Searchlight Pictures,False,False
40,40,Spinning Plates,"$1,940",+46.2%,-40.4%,6,$323,"$108,308",51,The Film Arcade,False,False
41,41,Big Sur,$262,-9.3%,-,2,$131,"$35,623",44,Ketchup Entertainment,False,False
42,42,Linsanity,$36,+500%,-,2,$18,"$298,220",72,Ketchup Entertainment,False,False
