TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Warm Bodies,"$1,059,135",-26.4%,-,3009,$351,"$24,105,549",6,Lionsgate,False,False
2,3,Silver Linings Playbook,"$793,177",-12.6%,-1.5%,2809,$282,"$82,331,474",83,The Weinstein Company,False,False
3,2,Hansel & Gretel: Witch Hunters,"$770,416",-26%,-34.3%,3375,$228,"$37,352,534",13,Paramount Pictures,False,False
4,4,Zero Dark Thirty,"$463,248",-14%,-25%,2871,$161,"$79,111,124",50,-,False,False
5,5,Bullet to the Head,"$363,267",-30.4%,-,2404,$151,"$5,866,915",6,Warner Bros.,False,False
6,7,Mama,"$361,530",-21.2%,-37.3%,2781,$130,"$59,346,710",20,Universal Pictures,False,False
7,6,Parker,"$336,557",-28.2%,-31.4%,2238,$150,"$13,675,211",13,FilmDistrict,False,False
8,8,Django Unchained,"$297,725",-19.3%,-24.5%,1777,$167,"$151,922,855",44,The Weinstein Company,False,False
9,9,Lincoln,"$244,552",-11.4%,-21.3%,1756,$139,"$171,504,042",90,Walt Disney Studios Motion Pictures,False,False
10,10,Les Misérables,"$221,760",-17.2%,-39.2%,1848,$120,"$142,197,130",44,Universal Pictures,False,False
11,11,Argo,"$212,106",-16.5%,+14%,935,$226,"$121,022,406",118,Warner Bros.,False,False
12,12,Gangster Squad,"$197,421",-21.7%,-44.1%,1625,$121,"$43,744,776",27,Warner Bros.,False,False
13,14,Life of Pi,"$162,989",-18.6%,-12.1%,902,$180,"$106,613,388",78,Twentieth Century Fox,False,False
14,13,Movie 43,"$156,433",-24.4%,-43.3%,2023,$77,"$8,240,744",13,Relativity Media,False,False
15,16,The Hobbit: An Unexpected Journey,"$155,033",-19.8%,-29.6%,1300,$119,"$296,696,970",55,Warner Bros.,False,False
16,15,Stand Up Guys,"$153,338",-22%,-,659,$232,"$1,991,700",6,Lionsgate,False,False
17,18,Quartet,"$152,337",-9.7%,+0.8%,202,$754,"$3,924,637",27,The Weinstein Company,False,False
18,17,Broken City,"$146,568",-20.1%,-54.5%,1786,$82,"$18,612,969",20,Twentieth Century Fox,False,False
19,19,The Impossible,"$117,718",-23.5%,-17.7%,765,$153,"$15,592,892",48,Lionsgate,False,False
20,20,A Haunted House,"$109,841",-15%,-36.7%,1501,$73,"$38,119,340",27,Open Road Films (II),False,False
21,21,Parental Guidance,"$89,890",-14%,-26.1%,1480,$60,"$73,179,766",44,Twentieth Century Fox,False,False
22,22,This Is 40,"$31,705",-18.7%,-45.6%,373,$85,"$67,031,020",48,Universal Pictures,False,False
23,23,Jack Reacher,"$30,432",-14.6%,-47.4%,450,$67,"$78,850,263",48,Paramount Pictures,False,False
24,26,Wreck-It Ralph,"$29,572",+1.9%,-5.6%,660,$44,"$183,314,812",97,Walt Disney Studios Motion Pictures,False,False
25,24,The Last Stand,"$24,265",-21.9%,-85.8%,689,$35,"$11,785,717",20,Lionsgate,False,False
26,27,Hyde Park on Hudson,"$23,226",-8.2%,-13%,144,$161,"$5,672,062",62,Focus Features,False,False
27,28,The Guilt Trip,"$18,362",-8.5%,-26.4%,291,$63,"$36,570,440",50,Paramount Pictures,False,False
28,29,Beasts of the Southern Wild,"$16,459",+14.8%,+12.5%,76,$216,"$11,921,386",225,Fox Searchlight Pictures,False,False
29,25,Race 2,"$15,979",-46.4%,-61.9%,139,$114,"$1,431,210",13,UTV Motion Pictures,False,False
30,31,Flight,"$12,358",-8.8%,-32.9%,200,$61,"$93,678,294",97,Paramount Pictures,False,False
31,33,Anna Karenina,"$11,694",-6.7%,-21.6%,90,$129,"$12,605,267",83,Focus Features,False,False
32,30,Rise of the Guardians,"$11,601",-16%,-22.3%,307,$37,"$100,598,275",78,DreamWorks,False,False
33,32,The Twilight Saga: Breaking Dawn - Part 2,"$11,203",-10.9%,-30.9%,189,$59,"$291,317,196",83,Lionsgate,False,False
34,34,Red Dawn,"$6,780",-13.3%,-34.5%,153,$44,"$44,689,392",78,FilmDistrict,False,False
35,36,To the Arctic 3D,"$6,744",+1.7%,-44.5%,52,$129,"$11,099,332",293,Warner Bros.,False,False
36,35,Playing for Keeps,"$6,157",-20.1%,+399.4%,148,$41,"$13,046,961",62,FilmDistrict,False,False
37,37,The Master,"$5,793",+8.4%,-30.1%,28,$206,"$16,218,317",146,The Weinstein Company,False,False
38,43,The Sessions,"$4,217",+64%,-20.8%,29,$145,"$5,919,408",111,Fox Searchlight Pictures,False,False
39,40,Born to Be Wild,"$3,814",+6%,-10.4%,30,$127,"$21,877,655",671,Warner Bros.,False,False
40,38,Cirque du Soleil: Worlds Away,"$3,237",-28.9%,-66.7%,50,$64,"$12,460,660",48,Paramount Pictures,False,False
41,39,Texas Chainsaw,"$3,182",-22.1%,-63%,121,$26,"$34,080,757",34,Lionsgate,False,False
42,41,Taken 2,"$3,117",+0.9%,-28.8%,83,$37,"$139,822,538",125,Twentieth Century Fox,False,False
43,42,Hitchcock,"$3,087",+14.7%,-11.1%,44,$70,"$5,900,205",76,Fox Searchlight Pictures,False,False
44,48,Ice Age: Continental Drift,"$1,389",+47.9%,-6.1%,25,$55,"$161,320,647",209,Twentieth Century Fox,False,False
45,44,A Late Quartet,"$1,206",-40.3%,-63.5%,12,$100,"$1,503,075",97,Entertainment One,False,False
46,45,The Perks of Being a Wallflower,"$1,075",-0.3%,-55.3%,37,$29,"$17,741,815",139,Lionsgate,False,False
47,46,Pitch Perfect,$815,-20.5%,-64.2%,41,$19,"$64,993,458",132,Universal Pictures,False,False
48,47,LUV,$714,-25.5%,-42.2%,8,$89,"$154,142",20,-,False,False
49,49,Girls Against Boys,$364,+0.6%,-,2,$182,"$7,268",6,Anchor Bay Films,False,False
