TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pain & Gain,"$1,102,060",-16.1%,-,3277,$336,"$26,319,075",7,Paramount Pictures,False,False
2,2,Oblivion,"$928,750",-21%,-55.4%,3792,$244,"$70,171,915",14,Universal Pictures,False,False
3,3,42,"$713,407",+3.7%,-31.7%,3405,$209,"$72,125,770",21,Warner Bros.,False,False
4,4,The Big Wedding,"$578,155",-6.9%,-,2633,$219,"$10,334,565",7,Lionsgate,False,False
5,5,The Croods,"$286,565",-4.9%,-33.1%,3283,$87,"$164,518,159",42,Twentieth Century Fox,False,False
6,6,The Place Beyond the Pines,"$233,799",-9.7%,-41.4%,1584,$147,"$17,396,640",35,Focus Features,False,False
7,7,Olympus Has Fallen,"$205,790",-14.9%,-39.8%,2334,$88,"$94,179,879",42,FilmDistrict,False,False
8,8,G.I. Joe: Retaliation,"$188,766",-18.8%,-47.8%,2707,$69,"$117,482,316",36,Paramount Pictures,False,False
9,10,Mud,"$185,554",-0.9%,-,363,$511,"$3,007,898",7,Roadside Attractions,False,False
10,9,Jurassic Park2013 Re-release,"$166,650",-14.1%,-37.8%,1848,$90,"$42,859,985",28,Universal Pictures,False,False
11,11,Evil Dead,"$141,576",-20.2%,-54.8%,2186,$64,"$52,585,489",28,TriStar Pictures,False,False
12,12,Scary Movie 5,"$133,598",-16.7%,-51.7%,2733,$48,"$28,168,308",21,-,False,False
13,13,Oz the Great and Powerful,"$115,820",+6.7%,-32.8%,1610,$71,"$226,745,932",56,Walt Disney Studios Motion Pictures,False,False
14,14,Temptation: Confessions of a Marriage Counselor,"$63,117",-16.9%,-56.2%,942,$67,"$50,953,911",35,Lionsgate,False,False
15,15,The Host,"$28,542",-8%,-61.6%,611,$46,"$25,992,097",35,Open Road Films (II),False,False
16,17,Jack the Giant Slayer,"$28,202",+4%,+119.7%,365,$77,"$63,856,140",63,Warner Bros.,False,False
17,20,Girl Rising,"$25,734",+31.5%,-51.4%,72,$357,"$1,093,788",57,GathrFilms,False,False
18,16,Filly Brown,"$25,063",-17.6%,-51%,259,$96,"$2,434,424",14,Lionsgate,False,False
19,18,Identity Thief,"$21,460",+1.3%,-25.4%,425,$50,"$133,250,395",84,Universal Pictures,False,False
20,22,The Sapphires,"$19,492",+14.4%,-18.6%,126,$154,"$1,489,482",42,The Weinstein Company,False,False
21,21,Silver Linings Playbook,"$19,062",<0.1%,-57.8%,361,$52,"$131,504,964",168,The Weinstein Company,False,False
22,23,Snitch,"$14,898",+4.6%,+137%,252,$59,"$42,388,296",70,Lionsgate,False,False
23,19,The Lords of Salem,"$14,848",-27.6%,-65.7%,280,$53,"$1,119,329",14,Anchor Bay Films,False,False
24,27,Quartet,"$12,331",+16.1%,-45.7%,130,$94,"$18,052,578",112,The Weinstein Company,False,False
25,26,Safe Haven,"$12,218",+11.9%,-38.5%,259,$47,"$71,134,566",78,Relativity Media,False,False
26,24,Trance,"$12,081",-12.2%,-70.4%,157,$76,"$2,175,537",28,Fox Searchlight Pictures,False,False
27,25,Admission,"$11,371",-10.6%,-61.8%,279,$40,"$17,744,233",42,Focus Features,False,False
28,28,Escape from Planet Earth,"$9,606",+1.7%,+17.6%,283,$33,"$55,086,762",77,The Weinstein Company,False,False
29,33,To the Arctic 3D,"$9,277",+37.6%,-22.4%,52,$178,"$12,327,743",378,Warner Bros.,False,False
30,29,Warm Bodies,"$8,154",+5.6%,-36.2%,190,$42,"$66,299,665",91,Lionsgate,False,False
31,30,Life of Pi,"$7,645",<0.1%,-49.5%,131,$58,"$124,698,861",163,Twentieth Century Fox,False,False
32,32,21 & Over,"$7,304",+5.3%,+43.2%,136,$53,"$25,625,532",63,Relativity Media,False,False
33,31,Spring Breakers,"$7,111",-5.6%,-38.4%,72,$98,"$13,974,328",49,A24,False,False
34,34,The Incredible Burt Wonderstone,"$6,788",+1%,-50.8%,185,$36,"$22,493,377",49,Warner Bros.,False,False
35,36,Side Effects,"$6,121",+2%,-80%,108,$56,"$32,019,878",84,Open Road Films (II),False,False
36,37,From Up on Poppy Hill,"$5,913",+14.2%,-12.9%,43,$137,"$820,742",49,GKIDS,False,False
37,39,A Good Day to Die Hard,"$4,508",+11%,-45.7%,122,$36,"$67,252,596",78,Twentieth Century Fox,False,False
38,35,Born to Be Wild,"$4,199",-36.3%,-7.5%,30,$139,"$22,551,264",756,Warner Bros.,False,False
39,42,Camp,"$2,769",-4.9%,-28.8%,28,$98,"$304,160",70,Freestyle Releasing,False,False
40,41,Kon-Tiki,"$2,618",-19.7%,-,2,"$1,309","$33,176",7,The Weinstein Company,False,False
41,38,Starbuck,"$2,175",-57.7%,-22.7%,27,$80,"$281,801",42,-,False,False
42,43,Dark Skies,"$2,167",+5%,-56.8%,63,$34,"$17,353,178",70,-,False,False
43,44,Emperor,"$1,925",+23.6%,-43.9%,26,$74,"$3,300,955",56,Roadside Attractions,False,False
44,45,Django Unchained,"$1,544",+0.8%,-57.2%,38,$40,"$162,796,047",129,The Weinstein Company,False,False
45,40,The Lost Medallion: The Adventures of Billy Stone,"$1,536",-53%,-76.1%,25,$61,"$523,543",63,-,False,False
46,46,Parental Guidance,"$1,333",-4.6%,-58.4%,61,$21,"$77,227,372",129,Twentieth Century Fox,False,False
47,48,Stoker,$689,+19%,-40.7%,9,$76,"$1,701,109",63,Fox Searchlight Pictures,False,False
48,47,Le Petit Soldat,$602,-29.8%,-,1,$602,"$20,106",56,Rialto Pictures,False,False
49,49,Not Today,$272,-29.2%,-83.8%,3,$90,"$148,991",21,Freestyle Releasing,False,False
50,50,Settai,$98,+22.5%,-9.3%,1,$98,"$87,838",28,UTV Motion Pictures,False,False
