TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,42,"$11,340,057",+25.1%,-,3003,"$3,776","$20,401,880",2,Warner Bros.,False,False
2,4,The Croods,"$6,157,700",+101.7%,-30.2%,3689,"$1,669","$138,534,746",23,Twentieth Century Fox,False,False
3,2,Scary Movie 5,"$6,024,214",+9.2%,-,3402,"$1,770","$11,540,168",2,-,False,False
4,5,G.I. Joe: Retaliation,"$4,963,724",+69.6%,-44.4%,3535,"$1,404","$99,515,477",17,Paramount Pictures,False,False
5,3,Evil Dead,"$4,023,146",+25.9%,-54.2%,3025,"$1,329","$39,261,004",9,TriStar Pictures,False,False
6,6,Jurassic Park2013 Re-release,"$3,930,870",+60.8%,-44%,2778,"$1,415","$29,484,675",9,Universal Pictures,False,False
7,7,Olympus Has Fallen,"$3,279,310",+60.5%,-23.8%,2935,"$1,117","$79,929,384",23,FilmDistrict,False,False
8,9,Oz the Great and Powerful,"$2,274,815",+84%,-34.2%,2504,$908,"$218,032,425",37,Walt Disney Studios Motion Pictures,False,False
9,8,Temptation: Confessions of a Marriage Counselor,"$2,050,987",+49.6%,-53.4%,1805,"$1,136","$44,344,157",16,Lionsgate,False,False
10,10,The Place Beyond the Pines,"$1,670,286",+38%,+498.1%,514,"$3,249","$4,255,192",16,Focus Features,False,False
11,11,The Host,"$1,062,003",+42%,-51.6%,2172,$488,"$22,855,474",16,Open Road Films (II),False,False
12,12,The Call,"$894,036",+57.2%,-41.1%,1630,$548,"$48,084,693",30,TriStar Pictures,False,False
13,14,Admission,"$410,952",+49.5%,-51.9%,909,$452,"$16,603,813",23,Focus Features,False,False
14,13,Trance,"$383,617",+33.9%,+537.2%,438,$875,"$844,796",9,Fox Searchlight Pictures,False,False
15,15,Identity Thief,"$262,260",+69.1%,-28%,564,$465,"$131,898,185",65,Universal Pictures,False,False
16,17,Silver Linings Playbook,"$198,857",+67.8%,-27.2%,451,$440,"$130,242,552",149,The Weinstein Company,False,False
17,16,Spring Breakers,"$154,135",+21%,-66.3%,426,$361,"$13,430,529",30,A24,False,False
18,18,Jack the Giant Slayer,"$150,407",+76.9%,-34.4%,331,$454,"$62,870,639",44,Warner Bros.,False,False
19,21,The Sapphires,"$118,230",+85.1%,-13.3%,93,"$1,271","$717,510",23,The Weinstein Company,False,False
20,20,Life of Pi,"$109,753",+70.6%,-27.2%,217,$505,"$124,216,164",144,Twentieth Century Fox,False,False
21,22,Quartet,"$103,841",+67%,-34.8%,224,$463,"$17,516,924",93,The Weinstein Company,False,False
22,19,Warm Bodies,"$100,167",+51.5%,-14.2%,279,$359,"$65,842,246",72,Lionsgate,False,False
23,23,Safe Haven,"$82,637",+39.3%,-29.9%,277,$298,"$70,565,574",59,Relativity Media,False,False
24,28,Escape from Planet Earth,"$75,569",+111.3%,-30.9%,273,$276,"$54,613,268",58,The Weinstein Company,False,False
25,25,A Good Day to Die Hard,"$70,706",+72.2%,-2.1%,210,$336,"$66,967,397",59,Twentieth Century Fox,False,False
26,24,The Incredible Burt Wonderstone,"$68,283",+48.8%,-67.2%,274,$249,"$22,089,370",30,Warner Bros.,False,False
27,27,Snitch,"$61,594",+61.2%,-37.1%,215,$286,"$41,955,681",51,Lionsgate,False,False
28,29,Hansel & Gretel: Witch Hunters,"$46,749",+83.5%,-25.7%,154,$303,"$55,557,772",79,Paramount Pictures,False,False
29,32,From Up on Poppy Hill,"$42,448",+84.3%,-21.9%,49,$866,"$580,418",30,GKIDS,False,False
30,30,Django Unchained,"$38,378",+59.7%,-33.4%,126,$304,"$162,672,853",110,The Weinstein Company,False,False
31,26,Not Today,"$33,454",-13.4%,-,41,$815,"$72,097",2,Freestyle Releasing,False,False
32,31,21 & Over,"$31,691",+32.1%,-56.1%,107,$296,"$25,410,447",44,Relativity Media,False,False
33,34,The Impossible,"$27,120",+47.8%,+20.8%,77,$352,"$18,982,385",114,Lionsgate,False,False
34,39,Parental Guidance,"$26,490",+81.8%,-29.1%,90,$294,"$77,107,286",110,Twentieth Century Fox,False,False
35,35,Argo,"$25,262",+39.9%,-31.2%,172,$146,"$135,972,965",184,Warner Bros.,False,False
36,38,Side Effects,"$24,630",+63%,-50.8%,53,$464,"$31,466,101",65,Open Road Films (II),False,False
37,37,Emperor,"$21,769",+40.6%,-58.4%,96,$226,"$3,204,217",37,Roadside Attractions,False,False
38,33,To the Arctic 3D,"$19,887",-13.5%,+17%,52,$382,"$12,111,078",359,Warner Bros.,False,False
39,40,Dark Skies,"$16,401",+35.7%,+94.3%,25,$656,"$17,211,423",51,-,False,False
40,42,Starbuck,"$15,581",+92.6%,-43.7%,32,$486,"$195,167",23,-,False,False
41,41,The Hobbit: An Unexpected Journey,"$13,322",+49.5%,-22.4%,55,$242,"$302,966,623",121,Warner Bros.,False,False
42,43,Dead Man Down,"$11,430",+45.3%,-45.1%,94,$121,"$10,872,205",37,FilmDistrict,False,False
43,36,Camp,"$8,695",-51.7%,+106.7%,21,$414,"$161,673",51,Freestyle Releasing,False,False
44,45,Free Angela and All Political Prisoners,"$7,838",+54.9%,-66.2%,13,$602,"$103,872",9,Codeblack Entertainment,False,False
45,47,Settai,"$7,419",+134.8%,-66.5%,15,$494,"$71,999",9,UTV Motion Pictures,False,False
46,44,Born to Be Wild,"$6,280",-6.3%,-39.5%,30,$209,"$22,454,840",737,Warner Bros.,False,False
47,46,Stoker,"$5,350",+43.8%,-79.6%,30,$178,"$1,669,554",44,Fox Searchlight Pictures,False,False
48,48,The Lost Medallion: The Adventures of Billy Stone,"$1,457",-19.7%,+236.5%,6,$242,"$373,758",44,-,False,False
49,49,Himmatwala,$368,+134.4%,-96.3%,3,$122,"$270,434",16,UTV Motion Pictures,False,False
50,50,Kai po che!,$308,+123.2%,-45.2%,1,$308,"$1,120,693",51,UTV Motion Pictures,False,False
51,51,Lotus Eaters,$140,+55.6%,+418.5%,1,$140,"$2,325",9,,False,False
