TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Hunger Games: Catching Fire,"$70,950,136",-,-,4163,"$17,043","$70,950,136",1,Lionsgate,True,False
2,1,Thor: The Dark World,"$4,041,487",+140.6%,-61.6%,3713,"$1,088","$157,762,308",15,Walt Disney Studios Motion Pictures,False,False
3,2,The Best Man Holiday,"$3,816,670",+169.4%,-64.3%,2041,"$1,870","$41,686,260",8,Universal Pictures,False,False
4,-,Delivery Man,"$2,769,167",-,-,3036,$912,"$2,769,167",1,Walt Disney Studios Motion Pictures,True,False
5,3,Last Vegas,"$1,317,499",+111.7%,-47.6%,2926,$450,"$50,843,248",22,CBS Films,False,False
6,7,Free Birds,"$1,097,175",+267.5%,-38.2%,3071,$357,"$44,391,040",22,Relativity Media,False,False
7,4,Jackass Presents: Bad Grandpa,"$1,071,504",+168.2%,-53.1%,2625,$408,"$93,072,269",29,Paramount Pictures,False,False
8,5,Gravity,"$891,965",+135.7%,-47.9%,1845,$483,"$243,089,569",50,Warner Bros.,False,False
9,6,12 Years a Slave,"$803,774",+118.9%,-39.9%,1474,$545,"$27,397,086",36,Fox Searchlight Pictures,False,False
10,11,Dallas Buyers Club,"$774,443",+369.3%,+54.5%,666,"$1,162","$4,461,344",22,Focus Features,False,False
11,8,Ender's Game,"$556,485",+87.7%,-67.8%,2035,$273,"$55,774,958",22,Lionsgate,False,False
12,9,Captain Phillips,"$533,840",+87.8%,-58.3%,1656,$322,"$99,418,308",43,-,False,False
13,10,About Time,"$388,500",+83.8%,-63.7%,1050,$370,"$12,961,558",22,Universal Pictures,False,False
14,15,The Book Thief,"$150,499",+406.2%,+48.3%,70,"$2,149","$848,359",15,Twentieth Century Fox,False,False
15,13,Cloudy With a Chance of Meatballs 2,"$142,988",+99%,-62.6%,1121,$127,"$113,508,413",57,-,False,False
16,12,All Is Lost,"$100,746",+25.5%,-63.1%,348,$289,"$4,706,599",36,Roadside Attractions,False,False
17,22,Nebraska,"$85,919",+618.6%,+141.8%,28,"$3,068","$275,532",8,Paramount Pictures,False,False
18,19,Despicable Me 2,"$79,650",+301.8%,-20.9%,295,$270,"$366,111,605",143,Universal Pictures,False,False
19,-,Frozen,"$66,498",-,-,1,"$66,498","$66,498",1,Walt Disney Studios Motion Pictures,True,False
20,14,Enough Said,"$64,214",+65%,-53.6%,233,$275,"$16,809,375",66,Fox Searchlight Pictures,False,False
21,-,Gori Tere Pyaar Mein!,"$62,303",-,-,112,$556,"$62,303",1,Reliance Big Pictures,True,False
22,16,Escape Plan,"$41,216",+44.6%,-73%,267,$154,"$24,366,798",36,Lionsgate,False,False
23,20,Prisoners,"$39,021",+107.2%,-44.7%,255,$153,"$60,714,688",64,Warner Bros.,False,False
24,21,We're the Millers,"$34,242",+109.3%,-47.2%,195,$175,"$150,128,371",108,Warner Bros.,False,False
25,-,Philomena,"$33,115",-,-,4,"$8,278","$33,115",1,The Weinstein Company,True,False
26,29,Insidious: Chapter 2,"$28,074",+674.7%,-1.4%,185,$151,"$83,234,996",71,FilmDistrict,False,False
27,26,Percy Jackson: Sea of Monsters,"$24,464",+220.4%,-32.4%,185,$132,"$67,980,387",108,Twentieth Century Fox,False,False
28,18,Carrie,"$23,274",-6.9%,-86.5%,210,$110,"$35,218,640",36,Screen Gems,False,False
29,34,The Family,"$18,512",+721.3%,+339%,126,$146,"$36,675,109",71,Relativity Media,False,False
30,17,The Counselor,"$18,321",-32.3%,-82.7%,129,$142,"$16,753,156",29,Twentieth Century Fox,False,False
31,23,Lee Daniels' The Butler,"$16,858",+57.1%,-42.3%,124,$135,"$115,530,795",99,The Weinstein Company,False,False
32,25,I'm in Love with a Church Girl,"$15,729",+101.8%,-51.4%,17,$925,"$2,344,945",36,High Top Releasing,False,False
33,-,Elysium,"$14,974",-,-55.2%,114,$131,"$93,012,032",106,TriStar Pictures,False,False
34,39,Instructions Not Included,"$12,306",+770.9%,+89.1%,80,$153,"$44,259,483",85,Lionsgate,False,False
35,27,Don Jon,"$9,043",+32.5%,-52.3%,36,$251,"$24,235,153",57,Relativity Media,False,False
36,30,The Wolverine,"$7,191",+129.7%,-25.9%,43,$167,"$132,500,990",120,Twentieth Century Fox,False,False
37,31,Baggage Claim,"$6,334",+125.2%,-62.1%,46,$137,"$21,487,637",57,Fox Searchlight Pictures,False,False
38,35,Turbo,"$5,967",+245.5%,-20.4%,46,$129,"$82,943,128",129,Twentieth Century Fox,False,False
39,42,The Heat,"$3,284",+332.7%,+17%,25,$131,"$159,551,593",148,Twentieth Century Fox,False,False
40,36,Romeo and Juliet,"$2,944",+89.7%,-46.8%,12,$245,"$1,153,469",43,Relativity Media,False,False
