TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,A Good Day to Die Hard,"$2,105,433",-44.7%,-,3553,$592,"$38,985,206",6,Twentieth Century Fox,False,False
2,3,Identity Thief,"$1,867,350",-50.6%,-33.9%,3165,$590,"$76,611,605",12,Universal Pictures,False,False
3,4,Safe Haven,"$1,647,343",-46.3%,-,3223,$511,"$34,945,416",6,Relativity Media,False,False
4,1,Escape from Planet Earth,"$1,301,098",-75%,-,3288,$395,"$22,403,074",5,The Weinstein Company,False,False
5,5,Warm Bodies,"$657,151",-61%,-15.5%,2897,$226,"$52,427,785",19,Lionsgate,False,False
6,8,Side Effects,"$628,465",-38.8%,-30.4%,2605,$241,"$20,748,446",12,Open Road Films (II),False,False
7,6,Beautiful Creatures,"$604,211",-55.7%,-,2950,$204,"$12,091,789",6,Warner Bros.,False,False
8,7,Silver Linings Playbook,"$568,301",-51.5%,-6%,2202,$258,"$100,356,529",96,The Weinstein Company,False,False
9,9,Hansel & Gretel: Witch Hunters,"$334,486",-49.6%,-41.6%,2103,$159,"$50,739,737",26,Paramount Pictures,False,False
10,10,Zero Dark Thirty,"$261,706",-56.8%,-24.9%,1522,$171,"$88,792,689",63,-,False,False
11,11,Life of Pi,"$196,995",-60.9%,+9.4%,647,$304,"$111,573,513",91,Twentieth Century Fox,False,False
12,12,Argo,"$194,470",-56.1%,-27.3%,903,$215,"$127,482,879",131,Warner Bros.,False,False
13,16,Quartet,"$183,795",-40.8%,+47.1%,333,$551,"$7,384,459",40,The Weinstein Company,False,False
14,14,Mama,"$181,280",-54.2%,-38.4%,1648,$110,"$68,743,220",33,Universal Pictures,False,False
15,13,Lincoln,"$160,578",-62.5%,-35.1%,1007,$159,"$176,811,625",103,Walt Disney Studios Motion Pictures,False,False
16,15,Django Unchained,"$160,202",-51.4%,-31.1%,1017,$157,"$157,510,349",57,The Weinstein Company,False,False
17,19,Les Misérables,"$104,780",-55.7%,-37%,676,$155,"$145,869,205",57,Universal Pictures,False,False
18,18,The Hobbit: An Unexpected Journey,"$88,138",-69.2%,-31.2%,605,$145,"$300,249,423",68,Warner Bros.,False,False
19,17,Wreck-It Ralph,"$68,044",-78%,+2.9%,506,$134,"$185,903,973",110,Walt Disney Studios Motion Pictures,False,False
20,23,Parker,"$63,649",-25.4%,-73.3%,705,$90,"$17,148,605",26,FilmDistrict,False,False
21,22,The Impossible,"$57,689",-45.1%,-45.3%,422,$136,"$17,669,855",61,Lionsgate,False,False
22,20,Parental Guidance,"$48,619",-74.5%,-44.4%,603,$80,"$75,392,311",57,Twentieth Century Fox,False,False
23,21,Rise of the Guardians,"$39,381",-75.2%,+224.6%,338,$116,"$101,579,835",91,DreamWorks,False,False
24,28,Bullet to the Head,"$29,068",-34.7%,-88.6%,470,$61,"$9,308,080",19,Warner Bros.,False,False
25,24,The Twilight Saga: Breaking Dawn - Part 2,"$25,602",-57%,+237.5%,254,$100,"$291,864,406",96,Lionsgate,False,False
26,26,Gangster Squad,"$25,252",-44.1%,-75.5%,210,$120,"$45,416,758",40,Warner Bros.,False,False
27,27,A Haunted House,"$25,184",-44.1%,-58.1%,340,$74,"$39,616,518",40,Open Road Films (II),False,False
28,29,Beasts of the Southern Wild,"$16,404",-52.8%,+7%,192,$85,"$12,323,392",238,Fox Searchlight Pictures,False,False
29,33,Stand Up Guys,"$14,921",-42.2%,-82.7%,119,$125,"$3,202,357",19,Lionsgate,False,False
30,32,Jack Reacher,"$11,692",-55.6%,-46%,175,$66,"$79,372,251",61,Paramount Pictures,False,False
31,37,Broken City,"$11,440",-30.2%,-80%,133,$86,"$19,516,125",33,Twentieth Century Fox,False,False
32,34,To the Arctic 3D,"$10,654",-52.9%,+70.3%,52,$204,"$11,313,008",306,Warner Bros.,False,False
33,31,Top Gun2013 3D Release,"$10,429",-62.4%,-96.4%,40,$260,"$2,996,567",12,Paramount Pictures,False,False
34,39,Hyde Park on Hudson,"$10,034",-35.9%,-43.8%,86,$116,"$6,040,791",75,Focus Features,False,False
35,35,This Is 40,"$9,185",-45%,-49.2%,167,$55,"$67,458,690",61,Universal Pictures,False,False
36,41,The Guilt Trip,"$6,076",-42.2%,-47.4%,88,$69,"$36,811,392",63,Paramount Pictures,False,False
37,43,Anna Karenina,"$5,640",-35.4%,-40.4%,51,$110,"$12,777,276",96,Focus Features,False,False
38,42,Texas Chainsaw,"$5,156",-44.6%,-41.6%,96,$53,"$34,303,371",47,Lionsgate,False,False
39,40,ABCD (Any Body Can Dance),"$4,530",-62.9%,-61.9%,22,$205,"$196,544",12,UTV Motion Pictures,False,False
40,36,Born to Be Wild,"$4,321",-73.9%,+82.6%,30,$144,"$22,006,476",684,Warner Bros.,False,False
41,46,The Last Stand,"$2,595",-43.8%,-70.9%,54,$48,"$11,966,861",33,Lionsgate,False,False
42,45,Race 2,"$2,461",-49.1%,-72%,11,$223,"$1,574,034",26,UTV Motion Pictures,False,False
43,44,Red Dawn,"$1,996",-65.4%,-40.1%,56,$35,"$44,802,702",91,FilmDistrict,False,False
44,48,Movie 43,"$1,702",-48.1%,-94.6%,35,$48,"$8,783,663",26,Relativity Media,False,False
45,49,The Sessions,"$1,521",-52.4%,+1.2%,16,$95,"$5,958,994",124,Fox Searchlight Pictures,False,False
46,47,A Late Quartet,"$1,451",-60.5%,+68.9%,13,$111,"$1,536,607",110,Entertainment One,False,False
47,54,Hitchcock,"$1,038",+101.9%,-64.1%,14,$74,"$5,945,615",89,Fox Searchlight Pictures,False,False
48,51,Playing for Keeps,$692,-49%,-73.8%,23,$30,"$13,101,834",75,FilmDistrict,False,False
49,52,Taken 2,$452,-47.2%,-64.6%,16,$28,"$139,853,423",138,Twentieth Century Fox,False,False
50,53,Almost in Love,$240,-64.7%,-,1,$240,"$2,030",5,Argot Pictures,False,False
51,55,The Package,$41,-77.5%,-,1,$41,"$1,318",5,Anchor Bay Films,False,False
