TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Insidious: Chapter 2,"$13,397,398",-33.8%,-,3049,"$4,394","$33,628,761",2,FilmDistrict,False,False
2,2,The Family,"$5,367,474",-0.1%,-,3091,"$1,736","$10,742,266",2,Relativity Media,False,False
3,3,Riddick,"$2,758,545",+26.4%,-61.7%,3117,$885,"$29,206,805",9,Universal Pictures,False,False
4,5,Lee Daniels' The Butler,"$2,424,999",+42.4%,-38.7%,3239,$748,"$98,586,507",30,The Weinstein Company,False,False
5,4,We're the Millers,"$2,377,637",+36%,-34.3%,3238,$734,"$130,313,002",39,Warner Bros.,False,False
6,8,Planes,"$1,419,821",+100.3%,-30%,2739,$518,"$82,046,214",37,Walt Disney Studios Motion Pictures,False,False
7,6,Instructions Not Included,"$1,382,388",-1%,-58.1%,933,"$1,481","$25,109,558",16,Lionsgate,False,False
8,7,One Direction: This Is Us,"$1,033,046",+24.5%,-44.9%,2300,$449,"$26,350,290",16,TriStar Pictures,False,False
9,9,Elysium,"$911,673",+43.5%,-37.3%,1720,$530,"$87,884,458",37,TriStar Pictures,False,False
10,10,Percy Jackson: Sea of Monsters,"$881,690",+93.3%,-26.9%,1638,$538,"$61,548,306",39,Twentieth Century Fox,False,False
11,15,Despicable Me 2,"$613,660",+125.9%,-15.3%,1006,$610,"$358,716,605",74,Universal Pictures,False,False
12,11,The World's End,"$576,022",+40.1%,-44.8%,1243,$463,"$23,651,754",23,Focus Features,False,False
13,12,The Mortal Instruments: City of Bones,"$501,532",+52.7%,-51.4%,1576,$318,"$29,344,533",25,Screen Gems,False,False
14,13,2 Guns,"$363,200",+27%,-44.8%,908,$400,"$73,227,620",44,Universal Pictures,False,False
15,14,This Is the End,"$315,587",+11.8%,-62.9%,1333,$236,"$100,239,278",95,-,False,False
16,22,The Smurfs 2,"$297,822",+146.5%,-35.6%,693,$429,"$68,737,456",46,-,False,False
17,18,The Spectacular Now,"$291,184",+27.3%,-5.2%,770,$378,"$5,552,679",44,A24,False,False
18,17,Getaway,"$275,181",+14.4%,-73.2%,1378,$199,"$9,812,618",16,Warner Bros.,False,False
19,20,The Wolverine,"$246,715",+36.3%,-31.6%,540,$456,"$130,088,584",51,Twentieth Century Fox,False,False
20,19,The Conjuring,"$240,073",+8.5%,-29.8%,676,$355,"$135,864,966",58,Warner Bros.,False,False
21,16,You're Next,"$200,686",-18.5%,-72.9%,1110,$180,"$17,823,731",23,Lionsgate,False,False
22,23,Turbo,"$194,561",+100.9%,-8%,353,$551,"$80,991,909",60,Twentieth Century Fox,False,False
23,21,The Grandmaster,"$192,236",+29.8%,-57.3%,705,$272,"$5,697,795",23,The Weinstein Company,False,False
24,27,"The Way, Way Back","$135,572",+56.9%,-39.8%,421,$322,"$20,782,100",72,Fox Searchlight Pictures,False,False
25,24,Grown Ups 2,"$132,941",+39.1%,-29.9%,294,$452,"$130,952,779",65,-,False,False
26,29,In a World...,"$130,976",+56.8%,-0.6%,144,$909,"$1,985,474",37,Roadside Attractions,False,False
27,25,World War Z,"$130,484",+39.6%,-35.1%,280,$466,"$201,742,802",86,Paramount Pictures,False,False
28,26,The Heat,"$128,033",+42%,-28%,336,$381,"$158,233,323",79,Twentieth Century Fox,False,False
29,30,Kick-Ass 2,"$104,615",+29.6%,-64.1%,343,$305,"$28,491,710",30,Universal Pictures,False,False
30,28,The Ultimate Life,"$97,803",+15.8%,-56.5%,412,$237,"$1,011,735",9,High Top Releasing,False,False
31,32,Pacific Rim,"$97,274",+53.9%,-40.8%,254,$382,"$101,130,756",65,Warner Bros.,False,False
32,31,Closed Circuit,"$94,156",+46%,-78.1%,413,$227,"$5,537,355",18,Focus Features,False,False
33,33,Jobs,"$84,001",+50%,-56%,239,$351,"$15,830,039",30,Open Road Films (II),False,False
34,34,RED 2,"$61,023",+50.1%,-20.7%,209,$291,"$52,599,848",58,Lionsgate,False,False
35,36,R.I.P.D.,"$58,220",+57.8%,-25.2%,164,$355,"$33,422,235",58,Universal Pictures,False,False
36,35,Now You See Me,"$55,103",+41.3%,-38%,171,$322,"$117,542,523",107,Lionsgate,False,False
37,37,The Investigator,"$38,391",+44.7%,-,11,"$3,490","$64,919",2,Gabriel's Messenger Films,False,False
38,39,White House Down,"$30,564",+45.1%,-44.1%,117,$261,"$73,086,993",79,-,False,False
39,38,Fruitvale Station,"$30,433",+19.2%,-39.4%,137,$222,"$15,861,273",65,The Weinstein Company,False,False
40,40,Man of Steel,"$27,360",+55.9%,-51.2%,91,$300,"$291,005,463",93,Warner Bros.,False,False
41,42,Salinger,"$20,576",+86.1%,-41.3%,4,"$5,144","$145,352",9,The Weinstein Company,False,False
42,41,Paranoia,"$18,394",+38.9%,-32.2%,71,$259,"$7,249,412",30,Relativity Media,False,False
43,44,Populaire,"$15,752",+53.6%,+102.6%,15,"$1,050","$49,232",9,The Weinstein Company,False,False
44,45,Chennai Express,"$15,281",+112%,-52.5%,30,$509,"$5,258,664",38,UTV Motion Pictures,False,False
45,43,Afternoon Delight,"$12,955",+21.8%,-48.1%,39,$332,"$142,244",16,The Film Arcade,False,False
46,46,The Revolution Has Begun,"$11,280",+78.7%,-75.9%,35,$322,"$717,829",16,UTV Motion Pictures,False,False
47,48,Epic,"$7,035",+124.3%,-57.3%,31,$226,"$107,509,985",114,Twentieth Century Fox,False,False
48,50,The Croods,"$5,240",+122.2%,-27.8%,20,$262,"$187,161,244",177,Twentieth Century Fox,False,False
49,47,Jayne Mansfield's Car,"$3,988",+18.3%,-,11,$362,"$7,358",2,Anchor Bay Films,False,False
50,49,The Lovely Month of May,"$3,329",+7.9%,-,3,"$1,109","$6,415",2,Icarus Films,False,False
51,54,Much Ado About Nothing,"$3,212",+78.2%,+22.3%,14,$229,"$4,289,698",100,Roadside Attractions,False,False
