TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gravity,"$18,461,329",+46.5%,-19.7%,3660,"$5,044","$110,197,316",9,Warner Bros.,False,False
2,2,Captain Phillips,"$10,450,283",+23.1%,-,3020,"$3,460","$18,938,870",2,-,False,False
3,3,Cloudy With a Chance of Meatballs 2,"$6,050,035",+70.2%,-39.3%,3874,"$1,561","$73,440,471",16,-,False,False
4,6,Prisoners,"$1,575,822",+49.7%,-38.2%,2855,$551,"$52,583,295",23,Warner Bros.,False,False
5,5,Runner Runner,"$1,556,122",+33.5%,-48.9%,3026,$514,"$13,110,968",9,Twentieth Century Fox,False,False
6,4,Machete Kills,"$1,407,293",-2.5%,-,2538,$554,"$2,850,040",2,Open Road Films (II),False,False
7,7,Insidious: Chapter 2,"$1,234,139",+53.3%,-33.7%,2156,$572,"$77,836,458",30,FilmDistrict,False,False
8,9,Rush,"$1,001,155",+40.3%,-48.7%,2130,$470,"$21,551,974",23,Universal Pictures,False,False
9,10,Baggage Claim,"$963,953",+68.3%,-50.3%,1320,$730,"$17,734,214",16,Fox Searchlight Pictures,False,False
10,8,Don Jon,"$961,634",+26%,-44%,1996,$481,"$19,526,012",16,Relativity Media,False,False
11,11,Enough Said,"$864,205",+60.5%,-14.5%,606,"$1,426","$7,654,125",25,Fox Searchlight Pictures,False,False
12,12,We're the Millers,"$501,792",+52.2%,-34.5%,1150,$436,"$146,255,368",67,Warner Bros.,False,False
13,13,Pulling Strings,"$485,400",+93%,-44.6%,428,"$1,134","$3,711,400",9,Lionsgate,False,False
14,14,Instructions Not Included,"$419,317",+96.8%,-43.8%,711,$589,"$42,306,878",44,Lionsgate,False,False
15,16,Lee Daniels' The Butler,"$277,825",+64.9%,-50.2%,980,$283,"$113,367,067",58,The Weinstein Company,False,False
16,17,The Family,"$257,590",+54.1%,-62.7%,1050,$245,"$35,649,110",30,Relativity Media,False,False
17,19,Despicable Me 2,"$227,850",+69.4%,-1.1%,434,$525,"$362,916,905",102,Universal Pictures,False,False
18,18,Grace Unplugged,"$215,140",+40.3%,-42.8%,502,$428,"$1,592,622",9,Roadside Attractions,False,False
19,15,Romeo and Juliet,"$198,382",+3%,-,461,$430,"$390,991",2,Relativity Media,False,False
20,20,Percy Jackson: Sea of Monsters,"$153,312",+50.8%,-24.6%,404,$379,"$66,376,044",67,Twentieth Century Fox,False,False
21,22,Grown Ups 2,"$124,486",+69.1%,-33.3%,261,$476,"$132,755,135",93,-,False,False
22,23,Riddick,"$111,800",+57.5%,-54.6%,430,$260,"$41,585,320",37,Universal Pictures,False,False
23,24,The Smurfs 2,"$111,788",+65.8%,+110.3%,268,$417,"$70,261,936",74,-,False,False
24,21,The Inevitable Defeat of Mister & Pete,"$108,488",+38.7%,-,147,$738,"$186,696",2,Lionsgate,False,False
25,25,The Wolverine,"$78,887",+52.5%,-3.4%,227,$347,"$131,796,577",79,Twentieth Century Fox,False,False
