TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Oz the Great and Powerful,"$11,646,564",-36.1%,-47.1%,3912,"$2,977","$144,056,326",10,Walt Disney Studios Motion Pictures,False,False
2,2,The Call,"$4,093,980",-40.2%,-,2507,"$1,633","$17,118,745",3,TriStar Pictures,False,False
3,3,The Incredible Burt Wonderstone,"$2,352,597",-42.8%,-,3160,$744,"$10,177,257",3,Warner Bros.,False,False
4,4,Jack the Giant Slayer,"$1,779,200",-35.9%,-36.9%,3357,$529,"$54,007,635",17,Warner Bros.,False,False
5,5,Identity Thief,"$1,037,330",-49%,-32.9%,2842,$365,"$123,606,175",38,Universal Pictures,False,False
6,6,Snitch,"$905,516",-41.7%,-33.5%,2353,$384,"$37,261,895",24,Lionsgate,False,False
7,10,Escape from Planet Earth,"$706,910",-29.5%,-29.1%,2211,$319,"$52,178,000",31,The Weinstein Company,False,False
8,9,21 & Over,"$654,507",-38.9%,-48.7%,2424,$270,"$21,918,740",17,Relativity Media,False,False
9,11,Dead Man Down,"$611,114",-30.3%,-53.9%,2188,$279,"$9,373,369",10,FilmDistrict,False,False
10,7,Silver Linings Playbook,"$581,751",-51.2%,-30.4%,1602,$363,"$124,551,782",122,The Weinstein Company,False,False
11,8,Safe Haven,"$515,107",-52.8%,-37.6%,2206,$233,"$66,911,039",32,Relativity Media,False,False
12,13,Life of Pi,"$335,108",-40.2%,-24.5%,646,$518,"$121,344,826",117,Twentieth Century Fox,False,False
13,14,A Good Day to Die Hard,"$308,599",-39.8%,-47.2%,1117,$276,"$65,471,646",32,Twentieth Century Fox,False,False
14,15,Quartet,"$259,291",-37.1%,-22%,688,$376,"$14,833,591",66,The Weinstein Company,False,False
15,12,The Last Exorcism 2,"$235,619",-60.1%,-63.7%,1575,$149,"$14,381,174",17,CBS Films,False,False
16,16,Emperor,"$163,046",-41.6%,-33.4%,311,$524,"$2,028,581",10,Roadside Attractions,False,False
17,17,Side Effects,"$140,233",-44.8%,-35.7%,402,$348,"$30,482,781",38,Open Road Films (II),False,False
18,18,Warm Bodies,"$134,440",-46%,-45.5%,659,$204,"$64,580,200",45,Lionsgate,False,False
19,19,Argo,"$122,518",-49.8%,-49.8%,540,$226,"$135,178,251",157,Warner Bros.,False,False
20,20,Dark Skies,"$114,341",-52.7%,-58.7%,703,$162,"$16,647,116",24,-,False,False
21,21,Zero Dark Thirty,"$108,980",-46.1%,-35.9%,450,$242,"$95,314,281",89,-,False,False
22,22,Lincoln,"$104,508",-42.5%,+1.5%,466,$224,"$181,408,467",129,Walt Disney Studios Motion Pictures,False,False
23,23,The Hobbit: An Unexpected Journey,"$88,346",-37.9%,-19.3%,305,$289,"$302,393,021",94,Warner Bros.,False,False
24,25,Stoker,"$73,600",-33.1%,+122.4%,94,$782,"$645,657",17,Fox Searchlight Pictures,False,False
25,24,Django Unchained,"$70,479",-44.8%,-35.7%,266,$264,"$161,583,271",83,The Weinstein Company,False,False
26,26,Les Misérables,"$53,020",-40.5%,-36.1%,241,$220,"$148,478,390",83,Universal Pictures,False,False
27,27,Rise of the Guardians,"$51,586",-28.7%,-27.4%,213,$242,"$103,005,665",117,DreamWorks,False,False
28,28,Parental Guidance,"$37,535",-40.8%,-6.2%,222,$169,"$76,543,900",83,Twentieth Century Fox,False,False
29,29,Mama,"$34,680",-44.3%,-7.4%,204,$170,"$71,325,330",59,Universal Pictures,False,False
30,30,Hansel & Gretel: Witch Hunters,"$26,964",-36.5%,-45%,130,$207,"$54,679,106",52,Paramount Pictures,False,False
31,31,The Impossible,"$22,196",-39%,-12.9%,105,$211,"$18,614,624",87,Lionsgate,False,False
32,34,From Up on Poppy Hill,"$21,057",-21.7%,-,2,"$10,528","$57,585",3,GKIDS,False,False
33,32,Jack Reacher,"$19,464",-44.3%,-40.8%,130,$149,"$80,033,643",87,Paramount Pictures,False,False
34,35,Parker,"$17,648",-26.8%,+267.3%,92,$191,"$17,536,344",52,FilmDistrict,False,False
35,33,Beautiful Creatures,"$17,535",-46.6%,-64.4%,125,$140,"$19,173,892",32,Warner Bros.,False,False
36,39,"Bless Me, Ultima","$16,522",-14%,-23.9%,45,$367,"$1,473,268",24,Arenas Entertainment,False,False
37,36,The Lost Medallion: The Adventures of Billy Stone,"$13,350",-42.4%,-20.3%,45,$296,"$311,885",17,-,False,False
38,37,To the Arctic 3D,"$11,567",-48.4%,-33.2%,52,$222,"$11,689,885",332,Warner Bros.,False,False
39,38,Kai po che!,"$11,013",-45.5%,-54.4%,42,$262,"$1,080,384",24,UTV Motion Pictures,False,False
40,41,Gangster Squad,"$9,413",-29.5%,-42.7%,50,$188,"$45,920,380",66,Warner Bros.,False,False
41,40,Born to Be Wild,"$8,371",-39.5%,+19.6%,30,$279,"$22,206,827",710,Warner Bros.,False,False
42,42,Hyde Park on Hudson,"$5,714",-44.7%,-38.8%,31,$184,"$6,336,683",101,Focus Features,False,False
43,43,Beasts of the Southern Wild,"$5,193",-26.5%,-48.5%,21,$247,"$12,784,397",264,Fox Searchlight Pictures,False,False
44,44,Camp,"$4,819",-27.9%,+12.2%,15,$321,"$64,876",24,Freestyle Releasing,False,False
45,45,Broken City,"$1,376",-32.5%,-52.9%,12,$114,"$19,676,758",59,Twentieth Century Fox,False,False
