TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Smurfs 2,"$4,356,891",-16.3%,-,3866,"$1,126","$9,560,871",2,-,False,False
2,2,The Wolverine,"$4,327,453",-0.3%,-,3924,"$1,102","$73,313,850",7,Twentieth Century Fox,False,False
3,3,The Conjuring,"$2,582,196",+3.8%,-38.9%,3022,$854,"$94,929,753",14,Warner Bros.,False,False
4,4,Despicable Me 2,"$2,320,155",+8.5%,-27.7%,3291,$705,"$316,277,465",30,Universal Pictures,False,False
5,5,Grown Ups 2,"$1,590,599",+4.6%,-32.4%,3258,$488,"$108,250,206",21,-,False,False
6,6,Turbo,"$1,523,614",+5%,-41.1%,3238,$470,"$63,078,643",16,Twentieth Century Fox,False,False
7,7,RED 2,"$1,081,728",+1.6%,-32.3%,3016,$358,"$39,503,139",14,Lionsgate,False,False
8,8,Pacific Rim,"$989,048",+3.5%,-44.1%,2602,$380,"$88,390,718",21,Warner Bros.,False,False
9,9,The Heat,"$844,392",+0.9%,-31.1%,2136,$395,"$144,841,062",35,Twentieth Century Fox,False,False
10,10,R.I.P.D.,"$757,190",-3.3%,-37.5%,2611,$290,"$28,072,240",14,Universal Pictures,False,False
11,11,Fruitvale Station,"$453,205",-1.4%,+402.9%,1064,$425,"$8,251,904",21,The Weinstein Company,False,False
12,12,"The Way, Way Back","$450,065",+4.3%,+67.2%,886,$507,"$10,822,327",28,Fox Searchlight Pictures,False,False
13,13,Monsters University,"$371,102",+1.6%,-55.5%,1144,$324,"$257,161,691",42,Walt Disney Studios Motion Pictures,False,False
14,14,World War Z,"$293,811",<0.1%,-53.7%,1440,$204,"$194,073,962",42,Paramount Pictures,False,False
15,15,The To Do List,"$189,050",-6%,-,591,$319,"$2,462,864",7,CBS Films,False,False
16,16,The Lone Ranger,"$158,634",+1.8%,-70.1%,828,$191,"$86,104,707",30,Walt Disney Studios Motion Pictures,False,False
17,17,Man of Steel,"$92,458",+4.7%,-60%,501,$184,"$287,214,823",49,Warner Bros.,False,False
18,18,White House Down,"$87,230",-0.4%,-70.4%,516,$169,"$71,077,953",35,-,False,False
19,20,Epic,"$59,803",+1.8%,-12.4%,279,$214,"$106,422,577",70,Twentieth Century Fox,False,False
20,19,This Is the End,"$58,741",-4.1%,-60%,223,$263,"$95,900,422",51,-,False,False
21,21,Kevin Hart: Let Me Explain,"$52,774",-8.1%,-68.9%,498,$105,"$31,761,443",30,Lionsgate,False,False
22,23,Now You See Me,"$47,265",+8.4%,-25.8%,215,$219,"$115,168,136",63,Lionsgate,False,False
23,22,The Great Gatsby,"$44,365",+0.1%,-18.4%,271,$163,"$144,333,501",84,Warner Bros.,False,False
24,24,Fast & Furious 6,"$44,055",+3.2%,+2.2%,267,$165,"$237,791,130",70,Universal Pictures,False,False
25,25,Star Trek Into Darkness,"$35,524",+4.7%,-35.7%,180,$197,"$225,744,027",78,Paramount Pictures,False,False
26,26,The Croods,"$31,665",-3.1%,-23.8%,187,$169,"$186,510,211",133,Twentieth Century Fox,False,False
27,27,The Internship,"$31,310",-0.4%,-8%,197,$158,"$44,047,512",56,Twentieth Century Fox,False,False
28,28,Girl Most Likely,"$21,897",+4.8%,-72.1%,227,$96,"$1,308,161",14,Roadside Attractions,False,False
29,29,The Purge,"$16,555",-3.9%,-11.6%,157,$105,"$64,333,905",56,Universal Pictures,False,False
30,30,Unfinished Song,"$14,096",-5.8%,-33.7%,82,$171,"$1,321,307",42,The Weinstein Company,False,False
31,31,Much Ado About Nothing,"$12,934",+11.9%,-46.6%,71,$182,"$4,044,840",56,Roadside Attractions,False,False
32,32,The Hangover Part III,"$10,946",+5%,-35.3%,147,$74,"$112,061,384",71,Warner Bros.,False,False
33,33,Mud,"$8,799",-8.6%,-36.8%,61,$144,"$21,411,233",98,Roadside Attractions,False,False
34,34,The Bling Ring,"$5,637",+9.6%,-53.2%,34,$165,"$5,750,301",49,A24,False,False
35,35,Kon-Tiki,"$4,021",+13.4%,+51%,14,$287,"$1,503,015",98,The Weinstein Company,False,False
36,38,The Servant,"$2,631",+38.7%,-,1,"$2,631","$15,970",7,Rialto Pictures,False,False
37,37,Pain & Gain,"$2,548",+11.9%,-42.7%,35,$72,"$49,777,706",98,Paramount Pictures,False,False
38,36,The East,"$2,401",+4.5%,-42%,20,$120,"$2,254,901",63,Fox Searchlight Pictures,False,False
39,39,Stories We Tell,$865,+15.2%,-77.5%,14,$61,"$1,542,420",84,Roadside Attractions,False,False
40,40,Copperhead,$372,-12.9%,-89.6%,2,$186,"$163,324",35,Film Collective,False,False
