TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jack the Giant Slayer,"$1,663,116",-77.8%,-,3525,$471,"$28,865,342",4,Warner Bros.,False,False
2,5,21 & Over,"$743,039",-63.2%,-,2771,$268,"$9,497,207",4,Relativity Media,False,False
3,2,Identity Thief,"$629,850",-72.9%,-32.6%,3230,$195,"$108,063,100",25,Universal Pictures,False,False
4,3,Snitch,"$537,429",-74.1%,-39.4%,2511,$214,"$25,016,159",11,Lionsgate,False,False
5,7,Safe Haven,"$418,979",-70%,-32%,2951,$141,"$57,490,992",19,Relativity Media,False,False
6,6,Silver Linings Playbook,"$394,372",-72%,-29.7%,1836,$214,"$115,697,021",109,The Weinstein Company,False,False
7,9,A Good Day to Die Hard,"$358,408",-71.5%,-52.4%,2589,$138,"$60,054,935",19,Twentieth Century Fox,False,False
8,4,Escape from Planet Earth,"$333,661",-83.7%,-12.1%,3110,$107,"$43,440,538",18,The Weinstein Company,False,False
9,8,The Last Exorcism 2,"$331,590",-74.3%,-,2700,$122,"$8,059,944",4,CBS Films,False,False
10,10,Dark Skies,"$232,046",-70%,-48.5%,2313,$100,"$13,597,286",11,-,False,False
11,14,Quartet,"$174,414",-66.4%,+59.4%,725,$240,"$11,355,730",53,The Weinstein Company,False,False
12,11,Life of Pi,"$169,678",-75.4%,-38.4%,626,$271,"$117,188,303",104,Twentieth Century Fox,False,False
13,12,Warm Bodies,"$155,027",-74.8%,-40.7%,1930,$80,"$62,092,957",32,Lionsgate,False,False
14,13,Argo,"$143,298",-73.3%,-36.7%,985,$145,"$132,803,025",144,Warner Bros.,False,False
15,15,Side Effects,"$142,182",-69.2%,-45%,1112,$127,"$28,214,635",25,Open Road Films (II),False,False
16,16,Zero Dark Thirty,"$92,602",-72%,-49.4%,722,$128,"$93,667,403",76,-,False,False
17,19,Django Unchained,"$91,371",-60.5%,-28.9%,983,$92,"$160,360,308",70,The Weinstein Company,False,False
18,17,Lincoln,"$76,388",-70.7%,-35.3%,652,$117,"$180,147,681",116,Walt Disney Studios Motion Pictures,False,False
19,18,Beautiful Creatures,"$72,026",-72.2%,-70.3%,1075,$67,"$18,629,770",19,Warner Bros.,False,False
20,20,Hansel & Gretel: Witch Hunters,"$51,824",-68.7%,-63.5%,601,$86,"$54,144,067",39,Paramount Pictures,False,False
21,21,Les Misérables,"$45,760",-71.7%,-49.3%,352,$130,"$147,677,405",70,Universal Pictures,False,False
22,24,Mama,"$24,585",-67.6%,-67.5%,447,$55,"$70,899,490",46,Universal Pictures,False,False
23,23,The Hobbit: An Unexpected Journey,"$21,922",-71.9%,-51.8%,210,$104,"$301,424,668",81,Warner Bros.,False,False
24,28,Jack Reacher,"$17,286",-63.5%,+171.8%,225,$76,"$79,700,012",74,Paramount Pictures,False,False
25,22,Rise of the Guardians,"$15,981",-82.5%,-14.2%,295,$54,"$102,402,088",104,DreamWorks,False,False
26,25,"Bless Me, Ultima","$15,738",-76.2%,-52.9%,183,$86,"$1,285,137",11,Arenas Entertainment,False,False
27,29,Stoker,"$14,741",-68.5%,-,7,"$2,105","$175,288",4,Fox Searchlight Pictures,False,False
28,30,The Impossible,"$14,131",-66.2%,-39.6%,151,$93,"$18,336,719",74,Lionsgate,False,False
29,27,Parental Guidance,"$13,569",-75.9%,-18%,258,$52,"$76,074,461",70,Twentieth Century Fox,False,False
30,35,To the Arctic 3D,"$11,675",-49.4%,+127.8%,52,$224,"$11,487,908",319,Warner Bros.,False,False
31,34,Gangster Squad,"$10,969",-59.3%,-24.9%,138,$79,"$45,764,360",53,Warner Bros.,False,False
32,26,Kai po che!,"$8,113",-87.4%,-57.8%,104,$78,"$884,681",11,UTV Motion Pictures,False,False
33,38,Hyde Park on Hudson,"$7,359",-52.2%,-18.1%,38,$193,"$6,223,353",88,Focus Features,False,False
34,36,The Guilt Trip,"$6,935",-69.5%,-45.5%,133,$52,"$37,107,946",76,Paramount Pictures,False,False
