TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Oblivion,"$13,297,245",-,-,3783,"$3,515","$13,297,245",1,Universal Pictures,True,False
2,1,42,"$5,217,573",+169.4%,-42.4%,3250,"$1,605","$41,249,674",8,Warner Bros.,False,False
3,2,The Croods,"$2,232,251",+207.8%,-26.9%,3435,$649,"$147,629,993",29,Twentieth Century Fox,False,False
4,7,Scary Movie 5,"$2,065,872",+294.2%,-62.5%,3402,$607,"$18,713,464",8,-,False,False
5,3,G.I. Joe: Retaliation,"$1,546,211",+130.7%,-47.2%,3175,$486,"$106,982,477",23,Paramount Pictures,False,False
6,8,The Place Beyond the Pines,"$1,417,571",+291.4%,+17.1%,1542,$919,"$8,142,671",22,Focus Features,False,False
7,4,Evil Dead,"$1,361,136",+124%,-57.4%,2823,$482,"$45,706,086",15,TriStar Pictures,False,False
8,5,Olympus Has Fallen,"$1,243,077",+109.9%,-39.2%,2638,$471,"$85,544,329",29,FilmDistrict,False,False
9,6,Jurassic Park2013 Re-release,"$1,071,885",+92.9%,-56.2%,2330,$460,"$35,542,975",15,Universal Pictures,False,False
10,9,Oz the Great and Powerful,"$764,634",+137.2%,-38.1%,2045,$373,"$221,486,742",43,Walt Disney Studios Motion Pictures,False,False
11,-,Filly Brown,"$676,688",-,-,188,"$3,599","$676,688",1,Lionsgate,True,False
12,10,Temptation: Confessions of a Marriage Counselor,"$658,642",+133.4%,-52%,1405,$468,"$47,322,807",22,Lionsgate,False,False
13,-,Home Run,"$557,000",-,-,381,"$1,461","$557,000",1,The Samuel Goldwyn Company,True,True
14,11,The Host,"$308,111",+69%,-58.8%,1356,$227,"$24,486,864",22,Open Road Films (II),False,False
15,-,The Lords of Salem,"$285,242",-,-,354,$805,"$285,242",1,Anchor Bay Films,True,False
16,12,The Call,"$255,550",+62%,-55.1%,977,$261,"$49,477,699",36,TriStar Pictures,False,False
17,17,Silver Linings Playbook,"$148,357",+282%,+25.2%,867,$171,"$130,631,572",155,The Weinstein Company,False,False
18,16,Identity Thief,"$139,185",+252.5%,-10.3%,480,$289,"$132,330,395",71,Universal Pictures,False,False
19,13,Trance,"$114,297",+42.6%,-60.1%,443,$258,"$1,536,911",15,Fox Searchlight Pictures,False,False
20,14,Admission,"$100,279",+32.5%,-63.5%,485,$206,"$17,211,023",29,Focus Features,False,False
21,36,Side Effects,"$78,013","+1,173.1%",+416.3%,645,$120,"$31,580,843",71,Open Road Films (II),False,False
22,20,The Sapphires,"$64,352",+164.4%,+0.7%,114,$564,"$947,110",29,The Weinstein Company,False,False
23,24,Safe Haven,"$63,806",+316.3%,+7.6%,325,$196,"$70,731,358",65,Relativity Media,False,False
24,21,Jack the Giant Slayer,"$55,701",+151%,-34.5%,255,$218,"$63,106,865",50,Warner Bros.,False,False
25,26,The Incredible Burt Wonderstone,"$45,715",+278.2%,-0.4%,265,$172,"$22,228,297",36,Warner Bros.,False,False
26,22,Life of Pi,"$42,233",+96.7%,-34.3%,193,$218,"$124,405,352",150,Twentieth Century Fox,False,False
27,23,Warm Bodies,"$42,186",+125.5%,-36.2%,240,$175,"$66,010,215",78,Lionsgate,False,False
28,18,Quartet,"$38,655",+41.7%,-37.8%,176,$219,"$17,727,420",99,The Weinstein Company,False,False
29,27,Escape from Planet Earth,"$33,822",+204.2%,-5.4%,240,$140,"$54,738,811",64,The Weinstein Company,False,False
30,15,Spring Breakers,"$32,936",-25.5%,-74.1%,122,$269,"$13,761,462",36,A24,False,False
31,19,Girl Rising,"$28,706",+13.6%,-,170,$168,"$779,523",44,GathrFilms,False,False
32,25,A Good Day to Die Hard,"$25,810",+92.6%,-37.2%,170,$151,"$67,084,030",65,Twentieth Century Fox,False,False
33,29,Snitch,"$24,363",+132.3%,-36.2%,161,$151,"$42,055,731",57,Lionsgate,False,False
34,43,Camp,"$22,588",+663.4%,+25.5%,32,$705,"$203,504",57,Freestyle Releasing,False,False
35,30,To the Arctic 3D,"$21,021",+104.4%,-8.6%,52,$404,"$12,172,978",365,Warner Bros.,False,False
36,47,Dark Skies,"$20,643","+1,100.9%",+70.8%,91,$226,"$17,245,713",57,-,False,False
37,28,From Up on Poppy Hill,"$18,766",+72.1%,-18.5%,48,$390,"$666,955",36,GKIDS,False,False
38,44,Parental Guidance,"$15,028",+448.5%,+3.2%,90,$166,"$77,144,331",116,Twentieth Century Fox,False,False
39,32,Hansel & Gretel: Witch Hunters,"$14,670",+71.5%,-42.4%,112,$130,"$55,635,187",85,Paramount Pictures,False,False
40,35,21 & Over,"$12,479",+82.8%,-48%,50,$249,"$25,478,737",50,Relativity Media,False,False
41,34,Django Unchained,"$10,414",+36%,-56.7%,77,$135,"$162,732,061",116,The Weinstein Company,False,False
42,31,Born to Be Wild,"$7,677",-11.3%,+14.6%,30,$255,"$22,484,529",743,Warner Bros.,False,False
43,42,Starbuck,"$7,490",+150.8%,-7.4%,29,$258,"$223,300",29,-,False,False
44,33,Emperor,"$6,469",-17.5%,-58.2%,64,$101,"$3,254,668",43,Roadside Attractions,False,False
45,49,The Lost Medallion: The Adventures of Billy Stone,"$6,361","+3,534.9%",+250.7%,6,"$1,060","$383,518",50,-,False,False
46,45,The Hobbit: An Unexpected Journey,"$6,158",+185.8%,-30.9%,51,$120,"$302,988,570",127,Warner Bros.,False,False
47,37,Not Today,"$6,158",+0.7%,-84.1%,20,$307,"$125,244",8,Freestyle Releasing,False,False
48,40,Argo,"$5,276",+32%,-70.8%,43,$122,"$136,007,850",190,Warner Bros.,False,False
49,-,A Cop,"$2,965",-,-,1,"$2,965","$2,965",1,Rialto Pictures,True,False
50,46,Stoker,"$2,937",+54.2%,-21.1%,28,$104,"$1,683,690",50,Fox Searchlight Pictures,False,False
51,-,Pawn,"$1,438",-,-,1,"$1,438","$1,438",1,Anchor Bay Films,True,False
52,48,Settai,"$1,092",+100.4%,-65.4%,2,$546,"$81,381",15,UTV Motion Pictures,False,False
