TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cloudy With a Chance of Meatballs 2,"$1,081,191",+0.2%,-,4001,$270,"$39,056,726",7,-,False,False
2,2,Prisoners,"$794,174",-7.9%,-44.4%,3290,$241,"$42,179,968",14,Warner Bros.,False,False
3,3,Rush,"$734,985",-11.1%,"+4,465.4%",2297,$319,"$13,686,319",14,Universal Pictures,False,False
4,4,Don Jon,"$711,066",-7.7%,-,2422,$293,"$11,917,317",7,Relativity Media,False,False
5,5,Baggage Claim,"$402,922",-13.2%,-,2027,$198,"$11,060,081",7,Fox Searchlight Pictures,False,False
6,6,Insidious: Chapter 2,"$357,265",+0.6%,-39.9%,3120,$114,"$70,873,587",21,FilmDistrict,False,False
7,7,The Family,"$305,041",-8.7%,-40.2%,2894,$105,"$33,105,903",21,Relativity Media,False,False
8,9,We're the Millers,"$223,283",-1.4%,-34.5%,2405,$92,"$143,290,013",58,Warner Bros.,False,False
9,8,Lee Daniels' The Butler,"$212,507",-7.1%,-39.9%,2062,$103,"$111,177,740",49,The Weinstein Company,False,False
10,10,Enough Said,"$191,479",-5.8%,+857.4%,227,$843,"$3,236,596",16,Fox Searchlight Pictures,False,False
11,11,Instructions Not Included,"$156,822",-9.8%,-41.7%,948,$165,"$39,416,096",35,Lionsgate,False,False
12,12,Riddick,"$136,885",-6.1%,-52.3%,1826,$74,"$40,658,920",28,Universal Pictures,False,False
13,13,Metallica Through the Never,"$119,651",-1.5%,-,305,$392,"$2,041,215",7,-,False,False
14,14,Battle of the Year,"$94,601",-7.5%,-45.9%,2008,$47,"$7,946,496",14,Screen Gems,False,False
15,16,Planes,"$50,111",+8.5%,-59.2%,1426,$35,"$87,877,315",56,Walt Disney Studios Motion Pictures,False,False
16,15,Shameless,"$45,559",-36.4%,-,217,$209,"$117,225",2,Reliance Big Pictures,False,False
17,19,The Wizard of Oz2013 3D/IMAX Release,"$45,259",+11%,-88.1%,305,$148,"$5,244,966",14,Warner Bros.,False,False
18,17,Elysium,"$41,968",-8.5%,-66.1%,562,$74,"$92,043,634",56,TriStar Pictures,False,False
19,18,Despicable Me 2,"$41,035",-0.8%,-25.7%,748,$54,"$361,950,600",93,Universal Pictures,False,False
20,20,Percy Jackson: Sea of Monsters,"$40,895",+7.5%,-44.5%,1007,$40,"$65,555,390",58,Twentieth Century Fox,False,False
21,22,The Wolverine,"$25,223",-0.7%,-28%,329,$76,"$131,408,458",70,Twentieth Century Fox,False,False
22,21,2 Guns,"$24,180",-14.9%,-57.2%,403,$60,"$75,117,515",63,Universal Pictures,False,False
23,23,Thanks for Sharing,"$21,415",-3.6%,-51.5%,251,$85,"$979,042",14,Roadside Attractions,False,False
