TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lee Daniels' The Butler,"$1,129,967",+6.9%,-34.2%,3330,$339,"$83,001,377",21,The Weinstein Company,False,False
2,2,We're the Millers,"$797,189",-3.8%,-36.8%,3445,$231,"$115,918,904",30,Warner Bros.,False,False
3,3,Instructions Not Included,"$559,148",-5.4%,-,348,"$1,606","$12,211,604",7,Lionsgate,False,False
4,5,One Direction: This Is Us,"$428,634",+11.2%,-,2735,$156,"$19,890,510",7,TriStar Pictures,False,False
5,4,Elysium,"$397,912",-12.3%,-45.3%,2539,$156,"$81,977,267",28,TriStar Pictures,False,False
6,11,Planes,"$358,760",+33.3%,-52.6%,3259,$110,"$75,004,184",28,Walt Disney Studios Motion Pictures,False,False
7,6,The World's End,"$328,204",-8.8%,-48.6%,1553,$211,"$19,469,617",14,Focus Features,False,False
8,8,Blue Jasmine,"$319,817",+7.4%,-32.6%,1179,$271,"$22,760,886",42,Sony Pictures Classics,False,False
9,7,The Mortal Instruments: City of Bones,"$318,645",-3.9%,-53.1%,3118,$102,"$25,644,204",16,Screen Gems,False,False
10,9,You're Next,"$255,189",-12%,-48.1%,2437,$104,"$15,322,491",14,Lionsgate,False,False
11,10,Getaway,"$238,229",-11.5%,-,2130,$111,"$6,488,679",7,Warner Bros.,False,False
12,14,Percy Jackson: Sea of Monsters,"$191,344",+15.1%,-55.7%,2393,$79,"$57,347,766",30,Twentieth Century Fox,False,False
13,12,2 Guns,"$162,265",-11.5%,-46%,1411,$115,"$70,667,785",35,Universal Pictures,False,False
14,13,The Grandmaster,"$151,106",-12.3%,+954.2%,749,$201,"$3,928,430",14,The Weinstein Company,False,False
15,16,Closed Circuit,"$131,231",-5.9%,-50.1%,870,$150,"$4,085,514",9,Focus Features,False,False
16,19,Despicable Me 2,"$115,560",+20%,-55.9%,1284,$90,"$356,098,810",65,Universal Pictures,False,False
17,15,Kick-Ass 2,"$115,220",-17.7%,-72.1%,1646,$70,"$27,459,035",21,Universal Pictures,False,False
18,23,The Smurfs 2,"$101,815",+49.3%,-65.6%,1366,$74,"$67,275,199",37,-,False,False
19,17,The Wolverine,"$96,557",-8.6%,-54.7%,988,$97,"$128,662,539",42,Twentieth Century Fox,False,False
20,18,Jobs,"$93,400",-10%,-63.4%,1302,$71,"$15,115,112",21,Open Road Films (II),False,False
21,21,The Spectacular Now,"$90,885",+0.9%,-32.4%,385,$236,"$4,093,515",35,A24,False,False
22,24,Monsters University,"$87,042",+34.8%,-,1889,$46,"$264,537,017",77,Walt Disney Studios Motion Pictures,False,False
23,20,The Conjuring,"$82,042",-12%,-53.4%,903,$90,"$134,463,658",49,Warner Bros.,False,False
24,22,World War Z,"$79,212",+4.5%,+115.5%,1247,$63,"$200,920,537",77,Paramount Pictures,False,False
25,25,Star Trek Into Darkness,"$67,544",+10.9%,+304.5%,958,$70,"$228,696,481",113,Paramount Pictures,False,False
26,27,"The Way, Way Back","$46,868",+4.1%,+4%,654,$71,"$19,949,928",63,Fox Searchlight Pictures,False,False
27,26,Pacific Rim,"$44,178",-5.2%,-2.2%,401,$110,"$100,514,594",56,Warner Bros.,False,False
28,28,The Heat,"$32,846",+4.5%,-33.4%,393,$83,"$157,531,986",70,Twentieth Century Fox,False,False
29,30,Turbo,"$31,006",+13%,-47.9%,438,$70,"$80,184,721",51,Twentieth Century Fox,False,False
