TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Monsters University,"$9,492,291",-5.4%,-,4004,"$2,370","$124,825,448",7,Walt Disney Studios Motion Pictures,False,False
2,2,World War Z,"$5,627,751",-9.6%,-,3607,"$1,560","$93,922,294",7,Paramount Pictures,False,False
3,3,Man of Steel,"$3,915,288",-4.8%,-44.2%,4207,$930,"$227,840,106",14,Warner Bros.,False,False
4,4,This Is the End,"$1,742,936",-7.4%,-17%,3055,$570,"$65,981,009",16,-,False,False
5,5,Now You See Me,"$1,057,974",-10.7%,-11.6%,2823,$374,"$99,180,591",28,Lionsgate,False,False
6,6,Fast & Furious 6,"$495,485",-10.9%,-34.8%,2417,$205,"$230,902,770",35,Universal Pictures,False,False
7,9,Star Trek Into Darkness,"$397,016",-4.1%,-24.1%,1565,$253,"$218,460,867",43,Paramount Pictures,False,False
8,8,The Purge,"$396,180",-18.2%,-44.3%,2201,$180,"$61,562,720",21,Universal Pictures,False,False
9,7,The Internship,"$395,657",-22.5%,-46.1%,1916,$206,"$40,280,086",21,Twentieth Century Fox,False,False
10,10,Epic,"$293,303",+4.1%,-59.6%,1994,$147,"$102,189,525",35,Twentieth Century Fox,False,False
11,11,The Bling Ring,"$243,531",-13.4%,+943.3%,650,$374,"$3,513,305",14,A24,False,False
12,12,Iron Man 3,"$209,010",-5%,-24.2%,924,$226,"$404,032,056",56,Walt Disney Studios Motion Pictures,False,False
13,13,After Earth,"$118,300",-12.3%,-66%,1166,$101,"$57,924,070",28,-,False,False
14,15,Much Ado About Nothing,"$100,523",+3%,+400.4%,206,$487,"$1,617,747",21,Roadside Attractions,False,False
15,16,The Croods,"$94,921",<0.1%,-7%,324,$292,"$183,952,270",98,Twentieth Century Fox,False,False
16,14,The Great Gatsby,"$94,345",-3.9%,-55.5%,362,$260,"$141,988,676",49,Warner Bros.,False,False
17,17,The Hangover Part III,"$80,495",-10.1%,-66.3%,530,$151,"$110,360,429",36,Warner Bros.,False,False
18,19,42,"$46,208",+6.9%,-10.2%,325,$142,"$94,380,428",77,Warner Bros.,False,False
19,18,The East,"$42,465",-3.2%,+47.8%,195,$217,"$1,385,064",28,Fox Searchlight Pictures,False,False
20,20,Mud,"$36,453",-9.7%,-39.5%,213,$171,"$20,364,925",63,Roadside Attractions,False,False
21,21,Oblivion,"$22,145",+9.4%,-18.6%,201,$110,"$89,107,235",70,Universal Pictures,False,False
22,22,The Kings of Summer,"$20,929",+6.2%,+6.8%,65,$321,"$840,720",28,CBS Films,False,False
23,23,Olympus Has Fallen,"$18,746",-1%,+2.9%,177,$105,"$98,667,852",98,FilmDistrict,False,False
24,24,G.I. Joe: Retaliation,"$15,436",+10.3%,+2.8%,139,$111,"$122,321,571",92,Paramount Pictures,False,False
25,25,The Big Wedding,"$13,676",-1.1%,-21.2%,141,$96,"$21,669,861",63,Lionsgate,False,False
26,26,Scary Movie 5,"$13,165",+6.9%,+1.1%,134,$98,"$31,725,735",77,-,False,False
27,27,Escape from Planet Earth,"$9,109",+2%,-23%,138,$66,"$56,822,059",133,The Weinstein Company,False,False
28,29,Kon-Tiki,"$8,288",-2%,-24.6%,53,$156,"$1,334,639",63,The Weinstein Company,False,False
29,31,Stories We Tell,"$7,874",+21%,-33.5%,33,$238,"$1,357,141",49,Roadside Attractions,False,False
30,28,To the Arctic 3D,"$7,193",-16.9%,+6.7%,52,$138,"$12,888,944",434,Warner Bros.,False,False
31,30,Born to Be Wild,"$6,199",-6.8%,-4.3%,30,$206,"$22,876,258",812,Warner Bros.,False,False
32,-,Girl Rising,"$6,110",-,-,16,$381,"$1,435,237",113,GathrFilms,False,False
33,32,The Place Beyond the Pines,"$4,541",-17.9%,-8.8%,53,$85,"$21,403,519",91,Focus Features,False,False
34,33,The Sapphires,"$3,551",-31.1%,-16.7%,29,$122,"$2,378,084",98,The Weinstein Company,False,False
35,34,Pain & Gain,"$3,533",-17.1%,-22.7%,50,$70,"$49,349,189",63,Paramount Pictures,False,False
36,35,Unfinished Song,"$3,244",-19%,-,2,"$1,622","$39,567",7,The Weinstein Company,False,False
37,36,Lost and Found in Armenia,"$1,893",+7.9%,-10.6%,1,"$1,893","$110,493",21,High Top Releasing,False,False
38,37,Quartet,"$1,760",+17.6%,-24.6%,29,$60,"$18,390,117",168,The Weinstein Company,False,False
39,38,Scatter My Ashes at Bergdorf's,$714,-11.5%,-75.5%,8,$89,"$473,619",56,Entertainment One,False,False
40,41,Tiger Eyes,$581,+125.2%,+2.5%,2,$290,"$26,668",21,Freestyle Releasing,False,False
41,42,Wish You Were Here2013 Re-release,$496,+166.7%,+8.5%,3,$165,"$46,347",21,Entertainment One,False,False
42,39,Life of Pi,$467,-36.6%,-82.2%,16,$29,"$124,971,583",219,Twentieth Century Fox,False,False
43,40,Made in Cleveland,$330,-1.5%,-,5,$66,"$8,798",7,Striped Entertainment,False,False
44,43,Not Today,$201,+16.9%,-36.6%,3,$67,"$297,587",77,Freestyle Releasing,False,False
45,44,Assaulted: Civil Rights Under Fire,$81,-40.4%,-95%,17,$4,"$6,632",8,High Top Releasing,False,False
