TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ender's Game,"$6,441,563",-40.1%,-,3407,"$1,890","$27,017,351",3,Lionsgate,False,False
2,2,Jackass Presents: Bad Grandpa,"$5,036,382",-43.4%,-36.9%,3345,"$1,505","$61,568,639",10,Paramount Pictures,False,False
3,3,Free Birds,"$4,612,027",-36.4%,-,3736,"$1,234","$15,805,237",3,Relativity Media,False,False
4,4,Last Vegas,"$4,178,709",-40.9%,-,3065,"$1,363","$16,334,566",3,CBS Films,False,False
5,5,Gravity,"$3,122,711",-49%,-38%,3024,"$1,032","$218,891,359",31,Warner Bros.,False,False
6,6,Captain Phillips,"$2,039,702",-48.2%,-28.2%,3021,$675,"$82,458,232",24,-,False,False
7,7,12 Years a Slave,"$1,347,652",-38%,+130%,410,"$3,286","$8,952,538",17,Fox Searchlight Pictures,False,False
8,8,Cloudy With a Chance of Meatballs 2,"$1,207,012",-40.5%,-31.6%,2430,$496,"$106,146,160",38,-,False,False
9,10,The Counselor,"$849,304",-42.9%,-52.1%,3044,$279,"$13,767,359",10,Twentieth Century Fox,False,False
10,9,Carrie,"$753,544",-50%,-49.1%,2252,$334,"$31,836,412",17,Screen Gems,False,False
11,11,Escape Plan,"$637,745",-37.8%,-51.2%,1966,$324,"$21,590,946",17,Lionsgate,False,False
12,13,About Time,"$290,500",-37.7%,-,175,"$1,660","$1,076,250",3,Universal Pictures,False,False
13,12,Enough Said,"$254,198",-51.4%,-34.8%,662,$383,"$14,809,964",47,Fox Searchlight Pictures,False,False
14,14,All Is Lost,"$153,431",-39.1%,+5%,130,"$1,180","$1,447,510",17,Roadside Attractions,False,False
15,16,Despicable Me 2,"$114,330",-45.2%,+2.3%,309,$370,"$364,774,325",124,Universal Pictures,False,False
16,18,We're the Millers,"$114,159",-35.4%,-17.4%,555,$205,"$149,221,405",89,Warner Bros.,False,False
17,17,Prisoners,"$95,580",-50%,-63.2%,465,$205,"$59,949,885",45,Warner Bros.,False,False
18,19,Rush,"$86,355",-47.2%,-52.8%,303,$285,"$26,491,919",45,Universal Pictures,False,False
19,15,Insidious: Chapter 2,"$77,032",-63.7%,-57.2%,553,$139,"$82,820,580",52,FilmDistrict,False,False
20,21,Dallas Buyers Club,"$73,334",-38.1%,-,9,"$8,148","$260,865",3,Focus Features,False,False
21,22,Percy Jackson: Sea of Monsters,"$57,154",-43.6%,-7.9%,251,$227,"$67,489,950",89,Twentieth Century Fox,False,False
22,24,Lee Daniels' The Butler,"$50,247",-45.4%,-27.1%,312,$161,"$115,071,731",80,The Weinstein Company,False,False
23,20,Baggage Claim,"$49,531",-61.6%,-60.4%,294,$168,"$21,224,390",38,Fox Searchlight Pictures,False,False
24,23,I'm in Love with a Church Girl,"$48,124",-48.1%,-62.8%,243,$198,"$2,057,286",17,High Top Releasing,False,False
25,26,Machete Kills,"$46,505",-32.1%,-49%,263,$176,"$7,632,879",24,Open Road Films (II),False,False
26,25,Don Jon,"$44,156",-42%,-66.2%,181,$243,"$23,889,481",38,Relativity Media,False,False
27,28,Instructions Not Included,"$37,751",-23.3%,-62.8%,136,$277,"$44,132,640",66,Lionsgate,False,False
28,27,Grown Ups 2,"$34,217",-39.3%,-9.5%,148,$231,"$133,471,453",115,-,False,False
