TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Hobbit: The Desolation of Smaug,"$10,585,522",+5.8%,-13.7%,3928,"$2,694","$181,060,189",16,Warner Bros.,False,False
2,1,Frozen,"$10,006,528",-1.6%,+29.9%,3335,"$3,000","$239,695,910",37,Walt Disney Studios Motion Pictures,False,False
3,4,American Hustle,"$7,151,202",+12.1%,+0.6%,2507,"$2,852","$53,982,204",16,-,False,False
4,3,Anchorman 2: The Legend Continues,"$7,145,135",<0.1%,-25.6%,3507,"$2,037","$77,805,604",11,Paramount Pictures,False,False
5,5,The Wolf of Wall Street,"$6,801,566",+8.7%,-,2537,"$2,680","$28,850,055",4,Paramount Pictures,False,False
6,6,Saving Mr. Banks,"$5,041,636",+6.8%,+47.1%,2110,"$2,389","$33,584,942",16,Walt Disney Studios Motion Pictures,False,False
7,7,The Secret Life of Walter Mitty,"$4,758,452",+4.9%,-,2909,"$1,635","$21,888,713",4,Twentieth Century Fox,False,False
8,9,The Hunger Games: Catching Fire,"$3,696,908",+7.7%,+8.7%,2315,"$1,596","$388,053,784",37,Lionsgate,False,False
9,8,47 Ronin,"$3,630,150",+4.6%,-,2689,"$1,350","$17,802,525",4,Universal Pictures,False,False
10,10,Tyler Perry's A Madea Christmas,"$2,721,552",+7.7%,-19.9%,1788,"$1,522","$41,566,509",16,Lionsgate,False,False
11,12,Grudge Match,"$2,692,048",+12.5%,-,2838,$948,"$11,202,779",4,Warner Bros.,False,False
12,11,Walking with Dinosaurs 3D,"$2,610,211",+3.4%,-6.9%,3243,$804,"$18,803,309",9,Twentieth Century Fox,False,False
13,13,Mandela: Long Walk to Freedom,"$901,124",+12.6%,"+8,483%",975,$924,"$4,010,848",30,The Weinstein Company,False,False
14,15,Philomena,"$685,891",+22.8%,+36.8%,727,$943,"$15,922,031",37,The Weinstein Company,False,False
15,14,Justin Bieber's Believe,"$680,179",-13.9%,-,1037,$655,"$3,733,201",4,Open Road Films (II),False,False
16,16,Inside Llewyn Davis,"$483,720",+25.9%,+11.8%,161,"$3,004","$4,238,683",23,CBS Films,False,False
17,17,Dhoom 3,"$399,854",+18.2%,-69.4%,220,"$1,817","$6,497,234",9,Yash Raj Films,False,False
18,18,Nebraska,"$303,256",+33.5%,+27.7%,250,"$1,213","$5,504,182",44,Paramount Pictures,False,False
19,19,Thor: The Dark World,"$248,434",+18.8%,-52.5%,319,$778,"$202,185,167",51,Walt Disney Studios Motion Pictures,False,False
20,21,Her,"$244,201",+25.8%,+143.4%,47,"$5,195","$1,330,571",11,Warner Bros.,False,False
21,20,The Book Thief,"$236,444",+15.8%,-20%,481,$491,"$17,711,155",51,Twentieth Century Fox,False,False
22,23,Gravity,"$197,990",+23.1%,+15.2%,175,"$1,131","$254,444,232",86,Warner Bros.,False,False
23,22,Cloudy With a Chance of Meatballs 2,"$192,670",+12.8%,+52.8%,303,$635,"$116,455,795",93,-,False,False
24,24,12 Years a Slave,"$145,705",+23.9%,-4.3%,154,$946,"$37,689,249",72,Fox Searchlight Pictures,False,False
25,27,Dallas Buyers Club,"$110,906",+35%,-29.8%,124,$894,"$15,644,880",58,Focus Features,False,False
26,25,Ender's Game,"$106,956",+16.4%,+142.9%,249,$429,"$61,098,891",58,Lionsgate,False,False
27,26,Last Vegas,"$99,050",+18.7%,-3.6%,221,$448,"$62,622,229",58,CBS Films,False,False
28,29,Jackass Presents: Bad Grandpa,"$90,175",+20.6%,+18.9%,257,$350,"$101,194,027",65,Paramount Pictures,False,False
29,28,The Best Man Holiday,"$88,885",+12.2%,-46.7%,120,$740,"$70,201,350",44,Universal Pictures,False,False
30,30,Free Birds,"$86,517",+17.7%,+207.7%,243,$356,"$54,368,043",58,Relativity Media,False,False
31,31,August: Osage County,"$66,066",+15.4%,-,5,"$13,213","$123,320",2,The Weinstein Company,False,False
32,32,Captain Phillips,"$55,995",+25.1%,-5.4%,111,$504,"$104,528,672",79,-,False,False
33,33,Despicable Me 2,"$49,485",+13.2%,+19.6%,165,$299,"$367,700,870",179,Universal Pictures,False,False
34,34,Delivery Man,"$44,456",+10.4%,-76%,136,$326,"$29,612,311",37,Walt Disney Studios Motion Pictures,False,False
35,35,Lone Survivor,"$33,766",+25.9%,-,2,"$16,883","$123,554",4,Universal Pictures,False,False
36,37,Escape Plan,"$26,761",+28.6%,+3.9%,107,$250,"$24,935,646",72,Lionsgate,False,False
37,38,Homefront,"$26,427",+37%,-87.2%,75,$352,"$20,079,165",32,Open Road Films (II),False,False
38,36,All Is Lost,"$23,497",+7.9%,+16.9%,67,$350,"$5,928,233",72,Roadside Attractions,False,False
39,39,Out of the Furnace,"$16,428",+23%,-87.7%,102,$161,"$11,110,531",25,Relativity Media,False,False
40,40,Percy Jackson: Sea of Monsters,"$10,394",+24.1%,-6.2%,53,$196,"$68,463,497",144,Twentieth Century Fox,False,False
41,42,Enough Said,"$9,924",+37.1%,-5.1%,27,$367,"$17,447,868",102,Fox Searchlight Pictures,False,False
42,41,Lee Daniels' The Butler,"$9,697",+26.8%,+45.8%,34,$285,"$116,164,300",135,The Weinstein Company,False,False
43,43,Black Nativity,"$5,038",+22.1%,-62.1%,24,$209,"$6,998,075",32,Fox Searchlight Pictures,False,False
44,44,The Counselor,"$2,176",-,-,24,$90,"$16,948,060",65,Twentieth Century Fox,False,False
45,45,Oldboy,"$1,989",+21.2%,+148.6%,21,$94,"$2,187,891",32,FilmDistrict,False,False
46,46,Don Jon,"$1,635",+32.5%,-59.9%,31,$52,"$24,467,123",93,Relativity Media,False,False
47,47,The Family,"$1,305",+15.3%,-32.6%,29,$45,"$36,908,649",107,Relativity Media,False,False
48,48,Big Sur,$81,-3.6%,-60.3%,1,$81,"$37,178",58,Ketchup Entertainment,False,False
