TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Monsters University,"$17,668,664",+22.6%,-38.5%,4004,"$4,412","$156,910,695",9,Walt Disney Studios Motion Pictures,False,False
2,2,The Heat,"$14,443,676",+5.3%,-,3181,"$4,540","$28,162,132",2,Twentieth Century Fox,False,False
3,4,World War Z,"$11,643,031",+29.4%,-48.5%,3607,"$3,227","$114,560,051",9,Paramount Pictures,False,False
4,3,White House Down,"$9,230,047",+2.3%,-,3222,"$2,864","$18,255,696",2,-,False,False
5,5,Man of Steel,"$8,363,785",+39.2%,-48.4%,4131,"$2,024","$242,212,479",16,Warner Bros.,False,False
6,6,This Is the End,"$3,299,962",+26.8%,-32%,2710,"$1,217","$71,883,924",18,-,False,False
7,7,Now You See Me,"$2,230,050",+33%,-28.6%,2564,$869,"$103,087,253",30,Lionsgate,False,False
8,8,Fast & Furious 6,"$991,995",+37.6%,-50.6%,1550,$639,"$232,615,515",37,Universal Pictures,False,False
9,9,Star Trek Into Darkness,"$881,453",+59.6%,-32.4%,1035,$851,"$219,894,524",45,Paramount Pictures,False,False
10,11,Iron Man 3,"$597,777",+43.6%,-35.5%,540,"$1,106","$405,046,013",58,Walt Disney Studios Motion Pictures,False,False
11,10,The Internship,"$582,578",+37.4%,-56.5%,1008,$577,"$41,286,547",23,Twentieth Century Fox,False,False
12,12,The Purge,"$488,075",+20.8%,-64.2%,1122,$435,"$62,454,715",23,Universal Pictures,False,False
13,13,Epic,"$318,234",+21.6%,-55.3%,774,$411,"$102,769,410",37,Twentieth Century Fox,False,False
14,14,The Bling Ring,"$311,352",+20.7%,-53.6%,630,$494,"$4,082,665",16,A24,False,False
15,15,Much Ado About Nothing,"$245,870",+63.6%,-19.7%,222,"$1,107","$2,013,875",23,Roadside Attractions,False,False
16,16,The Croods,"$185,699",+29.7%,-4.7%,307,$604,"$184,281,155",100,Twentieth Century Fox,False,False
17,17,The Great Gatsby,"$153,053",+38.3%,-36.6%,255,$600,"$142,252,402",51,Warner Bros.,False,False
18,18,The Hangover Part III,"$143,342",+41.9%,-51%,277,$517,"$110,604,802",38,Warner Bros.,False,False
19,19,After Earth,"$130,127",+40.8%,-65.2%,331,$393,"$58,146,637",30,-,False,False
20,20,The East,"$110,912",+64.1%,-28.3%,185,$599,"$1,563,559",30,Fox Searchlight Pictures,False,False
21,22,Mud,"$89,154",+69.9%,-32.2%,168,$530,"$20,506,567",65,Roadside Attractions,False,False
22,21,42,"$76,921",+38.9%,-24.2%,252,$305,"$94,512,712",79,Warner Bros.,False,False
23,23,Ghanchakkar,"$53,449",+3.6%,-,89,$600,"$105,049",2,UTV Motion Pictures,False,False
24,26,The Big Wedding,"$49,242",+132.7%,+74.4%,101,$487,"$21,740,263",65,Lionsgate,False,False
25,24,Olympus Has Fallen,"$42,389",+50%,-18.2%,165,$256,"$98,738,491",100,FilmDistrict,False,False
26,27,Unfinished Song,"$40,705",+92.4%,+224.6%,19,"$2,142","$101,432",9,The Weinstein Company,False,False
27,25,The Kings of Summer,"$35,925",+64.4%,-31.9%,48,$748,"$898,500",30,CBS Films,False,False
28,28,G.I. Joe: Retaliation,"$33,063",+59.3%,-6.7%,118,$280,"$122,375,395",94,Paramount Pictures,False,False
29,29,Scary Movie 5,"$32,251",+69.1%,-0.8%,122,$264,"$31,777,060",79,-,False,False
30,30,Copperhead,"$19,011",+0.5%,-,59,$322,"$37,933",2,Film Collective,False,False
31,31,To the Arctic 3D,"$14,238",-3.6%,+8.3%,52,$273,"$12,917,954",436,Warner Bros.,False,False
32,34,Stories We Tell,"$11,948",+69.7%,-34.1%,23,$519,"$1,376,131",51,Roadside Attractions,False,False
33,32,Escape from Planet Earth,"$11,455",+21.4%,-30.7%,101,$113,"$56,842,951",135,The Weinstein Company,False,False
34,35,Kon-Tiki,"$10,866",+57.6%,-43.7%,34,$319,"$1,352,401",65,The Weinstein Company,False,False
35,33,Born to Be Wild,"$7,643",-4.9%,+42.4%,30,$254,"$22,891,942",814,Warner Bros.,False,False
36,36,Redemption,"$7,511",+41.6%,-,19,$395,"$12,815",2,Roadside Attractions,False,False
37,37,The Sapphires,"$5,197",+13.9%,-34.2%,18,$288,"$2,387,844",100,The Weinstein Company,False,False
38,39,Not Today,"$4,503",+54.1%,+305.7%,5,$900,"$305,013",79,Freestyle Releasing,False,False
39,38,Pain & Gain,"$4,145",+39.8%,-55.5%,26,$159,"$49,356,299",65,Paramount Pictures,False,False
40,40,Lost and Found in Armenia,"$2,232",-0.4%,-23.1%,2,"$1,116","$114,965",23,High Top Releasing,False,False
41,42,A Cop,"$1,735",+51.9%,-,1,"$1,735","$30,548",72,Rialto Pictures,False,False
42,44,Scatter My Ashes at Bergdorf's,"$1,576",+62.3%,-36.5%,6,$262,"$476,166",58,Entertainment One,False,False
43,41,Life of Pi,"$1,227",+2.2%,-8.9%,10,$122,"$124,974,010",221,Twentieth Century Fox,False,False
44,45,Made in Cleveland,$429,+89%,-70.3%,3,$143,"$9,454",9,Striped Entertainment,False,False
45,-,Evil Intent,$205,-,-,1,$205,$205,1,Driving With Our Eyes Shut,True,False
46,46,The Stroller Strategy,$157,+207.8%,-,1,$157,"$3,198",16,Rialto Pictures,False,False
47,43,Detention of the Dead,$101,-91%,-,2,$50,"$1,229",2,Anchor Bay Films,False,False
48,47,Assaulted: Civil Rights Under Fire,$77,+92.5%,-95.1%,1,$77,"$6,749",10,High Top Releasing,False,False
