TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Man of Steel,"$7,011,050",-22.1%,-41.9%,4207,"$1,666","$168,790,947",7,Warner Bros.,False,False
2,2,This Is the End,"$2,100,792",-27.3%,-53.2%,3055,$687,"$44,791,524",9,-,False,False
3,3,Now You See Me,"$1,196,175",-18.3%,-38.4%,3082,$388,"$86,580,976",21,Lionsgate,False,False
4,6,Fast & Furious 6,"$759,375",-22.3%,-49%,3375,$225,"$223,687,470",28,Universal Pictures,False,False
5,4,The Internship,"$733,984",-26.1%,-46.8%,3399,$215,"$34,939,505",14,Twentieth Century Fox,False,False
6,7,Epic,"$726,830",-18.2%,-45.5%,3151,$230,"$99,255,125",28,Twentieth Century Fox,False,False
7,5,The Purge,"$711,290",-27.8%,-57.8%,2591,$274,"$56,016,445",14,Universal Pictures,False,False
8,8,Star Trek Into Darkness,"$522,864",-17.2%,-53.1%,2331,$224,"$213,610,916",36,Paramount Pictures,False,False
9,9,After Earth,"$348,408",-29.2%,-61.4%,2432,$143,"$56,442,209",21,-,False,False
10,11,Iron Man 3,"$275,788",-12.6%,-49.2%,1649,$167,"$400,945,222",49,Walt Disney Studios Motion Pictures,False,False
11,10,The Hangover Part III,"$239,196",-24.6%,-56.1%,1901,$125,"$109,296,468",29,Warner Bros.,False,False
12,12,The Great Gatsby,"$212,053",-18.3%,-53.4%,1175,$180,"$140,998,103",42,Warner Bros.,False,False
13,13,The Croods,"$102,088",-1.6%,-6.5%,368,$277,"$183,062,625",91,Twentieth Century Fox,False,False
14,14,Mud,"$60,301",-15.7%,-43%,405,$148,"$19,895,315",56,Roadside Attractions,False,False
15,15,42,"$51,450",-15.9%,+30.5%,444,$115,"$93,946,306",70,Warner Bros.,False,False
16,16,The East,"$28,725",-15.3%,+40.3%,115,$249,"$842,941",21,Fox Searchlight Pictures,False,False
17,18,Oblivion,"$27,205",+11%,-4.2%,258,$105,"$88,885,055",63,Universal Pictures,False,False
18,17,The Bling Ring,"$23,342",-27.4%,-,5,"$4,668","$341,241",7,A24,False,False
19,19,Much Ado About Nothing,"$20,088",-11.5%,+52.7%,23,$873,"$472,594",14,Roadside Attractions,False,False
20,20,The Kings of Summer,"$19,589",-13.4%,-6.1%,63,$310,"$630,608",21,CBS Films,False,False
21,21,Olympus Has Fallen,"$18,216",-9.5%,-28.7%,201,$90,"$98,466,395",91,FilmDistrict,False,False
22,23,The Big Wedding,"$17,365",+10.9%,+188%,165,$105,"$21,541,167",56,Lionsgate,False,False
23,22,G.I. Joe: Retaliation,"$15,013",-7.2%,-37.7%,170,$88,"$122,172,501",85,Paramount Pictures,False,False
24,24,Scary Movie 5,"$13,021",-14.9%,+333.2%,141,$92,"$31,590,684",70,-,False,False
25,26,Stories We Tell,"$11,848",-2.3%,-31%,63,$188,"$1,289,144",42,Roadside Attractions,False,False
26,25,Escape from Planet Earth,"$11,826",-5.1%,-44.9%,151,$78,"$56,740,864",126,The Weinstein Company,False,False
27,27,Kon-Tiki,"$10,991",-8.3%,-29.6%,70,$157,"$1,255,915",56,The Weinstein Company,False,False
28,28,To the Arctic 3D,"$6,744",-5.1%,+28.8%,52,$129,"$12,833,738",427,Warner Bros.,False,False
29,30,Born to Be Wild,"$6,477",+3.4%,+24.6%,30,$215,"$22,829,450",805,Warner Bros.,False,False
30,29,The Place Beyond the Pines,"$4,979",-22.8%,-51.3%,76,$65,"$21,353,721",84,Focus Features,False,False
31,32,Pain & Gain,"$4,569",-8.4%,-35.4%,70,$65,"$49,309,421",56,Paramount Pictures,False,False
32,31,The Sapphires,"$4,265",-17.7%,-38.5%,39,$109,"$2,340,889",91,The Weinstein Company,False,False
33,35,Scatter My Ashes at Bergdorf's,"$2,914",+17.2%,-36.6%,14,$208,"$464,093",49,Entertainment One,False,False
34,33,Life of Pi,"$2,627",-14.7%,+1%,25,$105,"$124,965,764",212,Twentieth Century Fox,False,False
35,36,Quartet,"$2,333",+15.6%,-64.8%,25,$93,"$18,368,764",161,The Weinstein Company,False,False
36,34,Lost and Found in Armenia,"$2,117",-28.8%,-60.3%,2,"$1,058","$95,330",14,High Top Releasing,False,False
37,37,We Steal Secrets,"$1,725",-4.7%,-68.5%,11,$156,"$166,243",28,Focus World,False,False
38,-,Assaulted: Civil Rights Under Fire,"$1,624",-,-,17,$95,"$1,624",1,High Top Releasing,True,False
39,38,Tiger Eyes,$567,-30.5%,-65.5%,6,$94,"$24,221",14,Freestyle Releasing,False,False
40,40,Wish You Were Here2013 Re-release,$457,-19.7%,-80.1%,6,$76,"$43,249",14,Entertainment One,False,False
41,39,From Up on Poppy Hill,$398,-48.6%,-52.6%,9,$44,"$1,002,895",98,GKIDS,False,False
42,43,Camp,$354,+107%,-,2,$177,"$324,685",119,Freestyle Releasing,False,False
43,41,Not Today,$317,-30.9%,-81.4%,7,$45,"$293,670",70,Freestyle Releasing,False,False
44,42,The Stroller Strategy,$311,+40.7%,-,1,$311,"$2,990",7,Rialto Pictures,False,False
