TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,42,"$2,231,810",-68.5%,-,3003,$743,"$29,718,954",4,Warner Bros.,False,False
2,6,Evil Dead,"$743,686",-67.2%,-56.4%,3025,$245,"$42,273,770",11,TriStar Pictures,False,False
3,2,The Croods,"$720,092",-81.6%,-25.7%,3689,$195,"$143,159,236",25,Twentieth Century Fox,False,False
4,3,G.I. Joe: Retaliation,"$694,726",-76.9%,-43.8%,3535,$196,"$103,214,839",19,Paramount Pictures,False,False
5,4,Scary Movie 5,"$636,427",-75.7%,-,3402,$187,"$14,793,794",4,-,False,False
6,5,Jurassic Park2013 Re-release,"$597,555",-76%,-44.7%,2778,$215,"$32,568,540",11,Universal Pictures,False,False
7,7,Olympus Has Fallen,"$566,472",-70.6%,-23.5%,2935,$193,"$82,423,370",25,FilmDistrict,False,False
8,10,The Place Beyond the Pines,"$337,954",-65.7%,+435.4%,514,$657,"$5,577,820",18,Focus Features,False,False
9,8,Oz the Great and Powerful,"$325,711",-75.9%,-26.6%,2504,$130,"$219,707,081",39,Walt Disney Studios Motion Pictures,False,False
10,9,Temptation: Confessions of a Marriage Counselor,"$324,354",-70%,-50.4%,1805,$179,"$45,749,452",18,Lionsgate,False,False
11,11,The Host,"$171,902",-70%,-46.2%,2172,$79,"$23,600,385",18,Open Road Films (II),False,False
12,12,The Call,"$143,980",-70.6%,-41.7%,1630,$88,"$48,718,195",32,TriStar Pictures,False,False
13,13,Trance,"$83,806",-63%,+643.1%,438,$191,"$1,155,022",11,Fox Searchlight Pictures,False,False
14,14,Admission,"$69,497",-63.7%,-48.8%,909,$76,"$16,864,744",25,Focus Features,False,False
15,16,Spring Breakers,"$44,192",-55.2%,-63.3%,426,$103,"$13,573,382",32,A24,False,False
16,15,Identity Thief,"$39,225",-68.4%,-32%,564,$69,"$132,061,490",67,Universal Pictures,False,False
17,17,Silver Linings Playbook,"$32,434",-64.5%,-22.8%,451,$71,"$130,366,232",151,The Weinstein Company,False,False
18,21,Quartet,"$23,706",-61%,-24.2%,224,$105,"$17,601,371",95,The Weinstein Company,False,False
19,19,The Sapphires,"$21,768",-67.4%,+8.6%,93,$234,"$806,114",25,The Weinstein Company,False,False
20,18,Jack the Giant Slayer,"$21,713",-75.2%,-38.7%,331,$65,"$62,980,004",46,Warner Bros.,False,False
21,20,Life of Pi,"$18,268",-71.3%,-32.3%,217,$84,"$124,298,009",146,Twentieth Century Fox,False,False
22,22,Warm Bodies,"$16,598",-70.3%,-25%,279,$59,"$65,914,665",74,Lionsgate,False,False
23,24,The Incredible Burt Wonderstone,"$13,209",-67%,-64.8%,274,$48,"$22,142,609",32,Warner Bros.,False,False
24,26,Safe Haven,"$13,130",-66.4%,-35.5%,277,$47,"$70,617,826",61,Relativity Media,False,False
25,46,Girl Rising,"$12,305",+237.1%,-37.8%,48,$256,"$681,228",40,GathrFilms,False,False
26,25,A Good Day to Die Hard,"$11,323",-71.2%,-9.7%,210,$53,"$67,018,088",61,Twentieth Century Fox,False,False
27,23,Escape from Planet Earth,"$10,086",-78.5%,-27.8%,273,$36,"$54,670,199",60,The Weinstein Company,False,False
28,29,From Up on Poppy Hill,"$8,901",-68.8%,-3.1%,49,$181,"$617,880",32,GKIDS,False,False
29,27,Snitch,"$8,665",-74%,-46.5%,215,$40,"$41,997,636",53,Lionsgate,False,False
30,31,21 & Over,"$8,202",-61.4%,-47.5%,107,$76,"$25,439,878",46,Relativity Media,False,False
31,28,Hansel & Gretel: Witch Hunters,"$8,135",-72.3%,-25%,154,$52,"$55,595,274",81,Paramount Pictures,False,False
32,32,Django Unchained,"$6,709",-64.2%,-43%,126,$53,"$162,698,291",112,The Weinstein Company,False,False
33,33,Emperor,"$6,035",-59.6%,-49.8%,96,$62,"$3,225,178",39,Roadside Attractions,False,False
34,30,Not Today,"$5,945",-75.5%,-,41,$145,"$102,292",4,Freestyle Releasing,False,False
35,36,Side Effects,"$4,650",-65%,-31.1%,53,$87,"$31,484,039",67,Open Road Films (II),False,False
36,34,The Impossible,"$4,401",-69.4%,-29.6%,77,$57,"$19,001,156",116,Lionsgate,False,False
37,35,Argo,"$3,585",-74.3%,-47.5%,172,$20,"$135,990,508",186,Warner Bros.,False,False
38,39,Dead Man Down,"$3,035",-65.2%,-45.3%,94,$32,"$10,883,961",39,FilmDistrict,False,False
39,37,To the Arctic 3D,"$2,941",-76.4%,-42.8%,52,$56,"$12,126,455",361,Warner Bros.,False,False
40,42,Camp,"$2,776",-62.3%,+61.1%,21,$132,"$171,813",53,Freestyle Releasing,False,False
41,40,Starbuck,"$2,560",-70.4%,-46.4%,32,$80,"$206,366",25,-,False,False
42,38,Parental Guidance,"$2,262",-80.7%,-49.5%,90,$25,"$77,121,239",112,Twentieth Century Fox,False,False
43,48,Stoker,"$2,072",-29.5%,-66.8%,30,$69,"$1,674,567",46,Fox Searchlight Pictures,False,False
44,44,Dark Skies,"$2,018",-68.6%,+72.2%,25,$80,"$17,219,876",53,-,False,False
45,43,Free Angela and All Political Prisoners,"$1,971",-70.9%,-71.4%,13,$151,"$112,625",11,Codeblack Entertainment,False,False
46,41,The Hobbit: An Unexpected Journey,"$1,666",-80.3%,-43.2%,55,$30,"$302,976,741",123,Warner Bros.,False,False
47,47,Born to Be Wild,"$1,014",-66.1%,-52.7%,30,$33,"$22,458,842",739,Warner Bros.,False,False
48,45,Settai,$821,-82.4%,-63.6%,15,$54,"$77,486",11,UTV Motion Pictures,False,False
49,49,The Lost Medallion: The Adventures of Billy Stone,$209,-82%,-,6,$34,"$375,127",46,-,False,False
50,50,Himmatwala,$48,-66.7%,-96.9%,3,$16,"$270,626",18,UTV Motion Pictures,False,False
51,51,Kai po che!,$30,-67.4%,-68.1%,1,$30,"$1,120,815",53,UTV Motion Pictures,False,False
