TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,2 Guns,"$9,922,505",-0.1%,-,3025,"$3,280","$19,859,630",2,Universal Pictures,False,False
2,2,The Wolverine,"$8,625,435",+33.1%,-52.6%,3924,"$2,198","$88,420,821",9,Twentieth Century Fox,False,False
3,3,The Smurfs 2,"$7,104,434",+28.6%,-,3866,"$1,837","$22,188,884",4,-,False,False
4,4,The Conjuring,"$5,163,345",+19.8%,-38.8%,3115,"$1,657","$104,404,468",16,Warner Bros.,False,False
5,5,Despicable Me 2,"$4,153,065",+34.2%,-35.1%,3207,"$1,295","$323,525,285",32,Universal Pictures,False,False
6,6,Grown Ups 2,"$3,296,965",+32%,-27.8%,3075,"$1,072","$114,044,503",23,-,False,False
7,7,Turbo,"$2,575,632",+38.5%,-52.6%,2985,$862,"$67,513,716",18,Twentieth Century Fox,False,False
8,8,RED 2,"$2,347,180",+45.1%,-39.2%,2755,$851,"$43,468,048",16,Lionsgate,False,False
9,9,The Heat,"$1,993,500",+43.3%,-30.1%,2074,$961,"$148,225,279",37,Twentieth Century Fox,False,False
10,10,Pacific Rim,"$1,804,324",+40.7%,-41.1%,1803,"$1,000","$91,477,850",23,Warner Bros.,False,False
11,11,"The Way, Way Back","$1,215,168",+51.1%,-14.3%,1001,"$1,213","$12,841,635",30,Fox Searchlight Pictures,False,False
12,12,Fruitvale Station,"$1,099,710",+46.5%,-38.3%,1086,"$1,012","$10,102,337",23,The Weinstein Company,False,False
13,13,R.I.P.D.,"$979,335",+35.3%,-59.3%,1703,$575,"$29,775,350",16,Universal Pictures,False,False
14,14,World War Z,"$743,558",+44%,-34.5%,912,$815,"$195,333,757",44,Paramount Pictures,False,False
15,15,Monsters University,"$575,338",+43.7%,-47.5%,879,$654,"$258,137,410",44,Walt Disney Studios Motion Pictures,False,False
16,16,The Lone Ranger,"$271,067",+34.2%,-61.5%,553,$490,"$86,577,823",32,Walt Disney Studios Motion Pictures,False,False
17,17,The To Do List,"$243,378",+21.8%,-54.7%,585,$416,"$2,906,080",9,CBS Films,False,False
18,19,White House Down,"$212,673",+53.5%,-45.9%,353,$602,"$71,429,132",37,-,False,False
19,18,Star Trek Into Darkness,"$193,349",+36.9%,+70.1%,300,$644,"$226,078,618",80,Paramount Pictures,False,False
20,20,Man of Steel,"$189,627",+37.5%,-38.5%,304,$623,"$287,542,311",51,Warner Bros.,False,False
21,22,This Is the End,"$115,753",+42.2%,-40.2%,168,$689,"$96,097,571",53,-,False,False
22,21,Now You See Me,"$111,957",+37.1%,-5.7%,206,$543,"$115,361,767",65,Lionsgate,False,False
23,23,Kevin Hart: Let Me Explain,"$104,163",+34.4%,-64.7%,214,$486,"$31,943,117",32,Lionsgate,False,False
24,25,Epic,"$92,537",+34.2%,-27.6%,255,$362,"$106,584,081",72,Twentieth Century Fox,False,False
25,26,Fast & Furious 6,"$92,010",+42.9%,-28.2%,230,$400,"$237,947,540",72,Universal Pictures,False,False
26,27,The Great Gatsby,"$71,124",+28.7%,-32.4%,228,$311,"$144,459,872",86,Warner Bros.,False,False
27,24,The Spectacular Now,"$69,307",-0.8%,-,4,"$17,326","$139,183",2,A24,False,False
28,28,The Internship,"$60,819",+26.5%,-24.7%,172,$353,"$44,156,407",58,Twentieth Century Fox,False,False
29,29,The Croods,"$56,630",+29.4%,-23.1%,162,$349,"$186,610,614",135,Twentieth Century Fox,False,False
30,30,After Earth,"$49,517",+42.3%,-26.8%,146,$339,"$60,232,864",65,-,False,False
31,32,Unfinished Song,"$36,851",+52.2%,-22.1%,68,$541,"$1,382,364",44,The Weinstein Company,False,False
32,31,The Purge,"$35,640",+35.1%,-23%,132,$270,"$64,395,930",58,Universal Pictures,False,False
33,33,Mud,"$26,512",+53.3%,-22.2%,62,$427,"$21,455,035",100,Roadside Attractions,False,False
34,34,Much Ado About Nothing,"$22,462",+52.7%,-25.8%,58,$387,"$4,082,009",58,Roadside Attractions,False,False
35,36,Girl Most Likely,"$18,085",+71.6%,-77.5%,36,$502,"$1,336,783",16,Roadside Attractions,False,False
36,35,The Hangover Part III,"$16,360",+44.1%,-39.7%,103,$158,"$112,089,100",73,Warner Bros.,False,False
37,37,The Bling Ring,"$10,125",+54.5%,-46.2%,39,$259,"$5,766,980",51,A24,False,False
38,38,The East,"$6,224",+69.1%,-32.9%,13,$478,"$2,264,805",65,Fox Searchlight Pictures,False,False
39,39,Stories We Tell,"$6,081",+91.9%,+339.7%,17,$357,"$1,551,670",86,Roadside Attractions,False,False
40,41,Kon-Tiki,"$3,499",+50.2%,-14.2%,9,$388,"$1,508,844",100,The Weinstein Company,False,False
41,40,Pain & Gain,"$3,472",+44.8%,-41.5%,20,$173,"$49,783,576",100,Paramount Pictures,False,False
42,42,Copperhead,"$1,619",+22.4%,+54.2%,2,$809,"$166,266",37,Film Collective,False,False
