TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,Despicable Me 2,"$141,065",-35.9%,+23.4%,310,$455,"$365,353,620",131,Universal Pictures,False,False
18,18,We're the Millers,"$74,049",-39.8%,-35.1%,358,$206,"$149,681,846",96,Warner Bros.,False,False
19,21,Elysium,"$51,470",-25.1%,+760.3%,192,$268,"$92,748,407",94,TriStar Pictures,False,False
20,20,Percy Jackson: Sea of Monsters,"$49,945",-35.2%,-12.6%,216,$231,"$67,707,242",96,Twentieth Century Fox,False,False
21,19,Prisoners,"$48,685",-40.1%,-49.1%,225,$216,"$60,269,088",52,Warner Bros.,False,False
22,23,Machete Kills,"$40,530",-35.7%,-12.8%,212,$191,"$7,949,147",31,Open Road Films (II),False,False
23,24,Lee Daniels' The Butler,"$39,709",-36.7%,-21%,214,$185,"$115,300,155",87,The Weinstein Company,False,False
24,25,Rush,"$34,445",-38.2%,-60.1%,164,$210,"$26,751,299",52,Universal Pictures,False,False
25,22,Insidious: Chapter 2,"$33,750",-48%,-56.2%,229,$147,"$83,050,530",59,FilmDistrict,False,False
26,27,The Book Thief,"$33,237",-27.9%,-,4,"$8,309","$105,005",3,Twentieth Century Fox,False,False
27,28,Don Jon,"$31,434",-28.2%,-28.8%,92,$341,"$24,077,999",45,Relativity Media,False,False
28,30,Diana,"$29,672",-16.4%,+55.6%,100,$296,"$193,531",10,Entertainment One,False,False
29,29,Grown Ups 2,"$24,973",-37.4%,-27%,111,$224,"$133,586,660",122,-,False,False
30,26,Baggage Claim,"$23,134",-53%,-53.3%,135,$171,"$21,384,073",45,Fox Searchlight Pictures,False,False
31,35,Pulling Strings,"$19,876",+1.1%,-26.8%,76,$261,"$5,782,395",38,Lionsgate,False,False
32,32,The Smurfs 2,"$18,128",-27%,-31.4%,94,$192,"$70,948,407",103,-,False,False
33,33,Turbo,"$17,459",-27.9%,-11%,62,$281,"$82,871,896",117,Twentieth Century Fox,False,False
34,31,I'm in Love with a Church Girl,"$16,308",-38.5%,-66.1%,74,$220,"$2,165,747",24,High Top Releasing,False,False
35,37,Instructions Not Included,"$14,003",-7.9%,-62.9%,52,$269,"$44,194,966",73,Lionsgate,False,False
36,34,The Wolverine,"$13,714",-31.7%,-26.1%,77,$178,"$132,425,018",108,Twentieth Century Fox,False,False
37,36,Runner Runner,"$11,217",-34.2%,-58.2%,119,$94,"$19,242,084",38,Twentieth Century Fox,False,False
38,38,The Family,"$6,154",-39.6%,-50.2%,57,$107,"$36,623,044",59,Relativity Media,False,False
39,39,Grace Unplugged,"$5,190",-32.9%,-54.6%,37,$140,"$2,480,957",38,Roadside Attractions,False,False
40,42,In a World...,"$3,958",-28.2%,-13.6%,18,$219,"$2,927,337",94,Roadside Attractions,False,False
41,40,Reaching for the Moon,"$3,712",-47.1%,-,2,"$1,856","$14,573",3,Wolfe Releasing,False,False
42,41,Spinning Plates,"$3,640",-36.8%,-6.9%,6,$606,"$57,729",17,The Film Arcade,False,False
43,43,The Heat,"$2,616",-42.5%,-60.8%,28,$93,"$159,532,298",136,Twentieth Century Fox,False,False
44,45,The Spectacular Now,"$1,542",-35.5%,+71.1%,12,$128,"$6,846,347",101,A24,False,False
45,44,The World's End,"$1,329",-52.6%,-30.8%,9,$147,"$25,982,547",80,Focus Features,False,False
46,48,Big Sur,"$1,279",-23%,-76.8%,5,$255,"$29,858",10,Ketchup Entertainment,False,False
47,51,Romeo and Juliet,$894,-5.7%,-31.5%,21,$42,"$1,124,805",31,Relativity Media,False,False
48,52,Approved for Adoption2013 Re-release,$851,+25.1%,-,1,$851,"$4,015",3,GKIDS,False,False
49,49,Long Shot: The Kevin Laue Story2013 Re-release,$765,-29.4%,-53%,3,$255,"$22,595",17,Cinipix,False,False
50,47,The Lovely Month of May,$717,-62.2%,-,2,$358,"$30,652",59,Icarus Films,False,False
51,46,"The Way, Way Back",$676,-65.4%,-69.3%,7,$96,"$21,496,727",129,Fox Searchlight Pictures,False,False
52,53,Linsanity,$622,+25.9%,+3.3%,3,$207,"$268,941",38,Ketchup Entertainment,False,False
53,50,The Wicker Man2013 Re-release,$373,-61.5%,-81.6%,3,$124,"$52,545",45,Rialto Pictures,False,False
