TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: The Dark World,"$10,417,194",-52.1%,-,3841,"$2,712","$96,155,035",4,Walt Disney Studios Motion Pictures,False,False
2,2,Free Birds,"$2,586,609",-26.6%,+269.5%,3736,$692,"$32,715,123",11,Relativity Media,False,False
3,5,Ender's Game,"$1,575,917",-46%,-15.6%,3407,$462,"$45,586,405",11,Lionsgate,False,False
4,4,Last Vegas,"$1,549,660",-48.9%,+13.9%,3082,$502,"$35,016,666",11,CBS Films,False,False
5,3,Jackass Presents: Bad Grandpa,"$1,476,006",-52.9%,-3.7%,3187,$463,"$80,249,609",18,Paramount Pictures,False,False
6,6,Gravity,"$1,229,206",-48.5%,+37.6%,2720,$451,"$232,479,037",39,Warner Bros.,False,False
7,7,12 Years a Slave,"$1,127,622",-42.1%,+151.3%,1144,$985,"$18,548,934",25,Fox Searchlight Pictures,False,False
8,8,Captain Phillips,"$849,799",-46.3%,+36.9%,2646,$321,"$91,743,843",32,-,False,False
9,10,Cloudy With a Chance of Meatballs 2,"$804,640",-11.4%,+292%,1836,$438,"$110,757,734",46,-,False,False
10,9,About Time,"$629,885",-51.2%,+576.4%,1200,$524,"$6,905,628",11,Universal Pictures,False,False
11,12,All Is Lost,"$168,908",-46.6%,+215%,399,$423,"$2,984,483",25,Roadside Attractions,False,False
12,11,Carrie,"$157,892",-52.5%,-33.8%,1512,$104,"$34,208,667",25,Screen Gems,False,False
13,14,The Counselor,"$127,237",-46.6%,-59%,1022,$124,"$15,988,031",18,Twentieth Century Fox,False,False
14,13,Escape Plan,"$124,340",-53.4%,-33.1%,1049,$118,"$23,332,204",25,Lionsgate,False,False
15,17,Despicable Me 2,"$97,650",-30.8%,+271.8%,310,$315,"$365,451,270",132,Universal Pictures,False,False
16,15,Dallas Buyers Club,"$88,086",-54.1%,+304%,35,"$2,516","$1,081,174",11,Focus Features,False,False
17,16,Enough Said,"$78,349",-52.5%,-8%,429,$182,"$15,917,711",55,Fox Searchlight Pictures,False,False
18,20,Percy Jackson: Sea of Monsters,"$38,624",-22.7%,+189.6%,216,$178,"$67,745,866",97,Twentieth Century Fox,False,False
19,18,We're the Millers,"$37,764",-49%,-21.2%,358,$105,"$149,719,610",97,Warner Bros.,False,False
20,23,Lee Daniels' The Butler,"$24,379",-38.6%,+39.1%,214,$113,"$115,324,534",88,The Weinstein Company,False,False
21,21,Prisoners,"$22,955",-52.8%,-28.2%,225,$102,"$60,292,043",53,Warner Bros.,False,False
22,24,Rush,"$19,715",-42.8%,-31.5%,164,$120,"$26,771,014",53,Universal Pictures,False,False
23,25,Insidious: Chapter 2,"$16,851",-50.1%,-32.7%,229,$73,"$83,067,381",60,FilmDistrict,False,False
24,27,Don Jon,"$16,457",-47.6%,-12.4%,92,$178,"$24,094,456",46,Relativity Media,False,False
25,26,The Book Thief,"$14,796",-55.5%,-,4,"$3,699","$119,801",4,Twentieth Century Fox,False,False
26,28,Diana,"$13,915",-53.1%,+65%,100,$139,"$207,446",11,Entertainment One,False,False
27,33,Turbo,"$12,545",-28.1%,+403%,62,$202,"$82,884,441",118,Twentieth Century Fox,False,False
28,30,Baggage Claim,"$12,004",-48.1%,-20.4%,135,$88,"$21,396,077",46,Fox Searchlight Pictures,False,False
29,22,Machete Kills,"$11,045",-72.7%,-64.6%,212,$52,"$7,960,192",32,Open Road Films (II),False,False
30,34,I'm in Love with a Church Girl,"$10,067",-38.3%,-23.1%,74,$136,"$2,175,814",25,High Top Releasing,False,False
31,36,The Wolverine,"$8,134",-40.7%,+51.5%,77,$105,"$132,433,152",109,Twentieth Century Fox,False,False
32,31,Pulling Strings,"$8,011",-59.7%,+90%,76,$105,"$5,790,406",39,Lionsgate,False,False
33,37,Runner Runner,"$6,133",-45.3%,-41.5%,119,$51,"$19,248,217",39,Twentieth Century Fox,False,False
34,35,Instructions Not Included,"$5,908",-57.8%,-6.9%,52,$113,"$44,200,874",74,Lionsgate,False,False
35,38,The Family,"$3,917",-36.4%,-9.6%,57,$68,"$36,626,961",60,Relativity Media,False,False
36,39,Grace Unplugged,"$2,788",-46.3%,+7.4%,37,$75,"$2,483,745",39,Roadside Attractions,False,False
37,41,Reaching for the Moon,"$2,308",-37.8%,-,2,"$1,154","$16,881",4,Wolfe Releasing,False,False
38,52,Linsanity,"$1,548",+148.9%,"+9,575%",3,$516,"$270,489",39,Ketchup Entertainment,False,False
39,40,In a World...,"$1,414",-64.3%,-33.7%,18,$78,"$2,928,751",95,Roadside Attractions,False,False
40,50,The Lovely Month of May,"$1,223",+70.6%,-,3,$407,"$31,875",60,Icarus Films,False,False
41,49,Long Shot: The Kevin Laue Story2013 Re-release,"$1,148",+50.1%,"+2,921.1%",3,$382,"$23,743",18,Cinipix,False,False
42,45,The World's End,"$1,045",-21.4%,-10.1%,9,$116,"$25,983,592",81,Focus Features,False,False
43,43,The Heat,"$1,034",-60.5%,-55.6%,28,$36,"$159,533,332",137,Twentieth Century Fox,False,False
44,46,Big Sur,$822,-35.7%,-66.4%,5,$164,"$30,680",11,Ketchup Entertainment,False,False
45,44,The Spectacular Now,$733,-52.5%,+145.2%,12,$61,"$6,847,080",102,A24,False,False
46,47,Romeo and Juliet,$481,-46.2%,-64.3%,21,$22,"$1,125,286",32,Relativity Media,False,False
47,51,"The Way, Way Back",$292,-56.8%,-53.7%,7,$41,"$21,497,019",130,Fox Searchlight Pictures,False,False
48,53,The Wicker Man2013 Re-release,$159,-57.4%,-77%,1,$159,"$52,704",46,Rialto Pictures,False,False
