TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fast & Furious 6,"$8,029,310",-59.2%,-,3658,"$2,195","$125,066,305",5,Universal Pictures,False,False
2,4,The Hangover Part III,"$4,212,347",-51%,-,3555,"$1,184","$66,264,176",6,Warner Bros.,False,False
3,2,Star Trek Into Darkness,"$3,438,458",-65.3%,-49.1%,3907,$880,"$159,452,337",13,Paramount Pictures,False,False
4,3,Epic,"$2,305,662",-75.2%,-,3882,$593,"$45,126,633",5,Twentieth Century Fox,False,False
5,6,The Great Gatsby,"$1,632,255",-53.2%,-42.9%,3090,$528,"$119,386,464",19,Warner Bros.,False,False
6,5,Iron Man 3,"$1,559,997",-70.9%,-43.3%,3424,$455,"$374,335,928",26,Walt Disney Studios Motion Pictures,False,False
7,7,Mud,"$202,260",-64.5%,-22.3%,712,$284,"$15,327,212",33,Roadside Attractions,False,False
8,8,42,"$116,281",-74.2%,-56.5%,915,$127,"$91,630,047",47,Warner Bros.,False,False
9,9,The Croods,"$91,905",-77.8%,-59.2%,1008,$91,"$179,749,451",68,Twentieth Century Fox,False,False
10,12,Pain & Gain,"$79,845",-45%,-79.7%,1003,$79,"$48,781,650",33,Paramount Pictures,False,False
11,10,Oz the Great and Powerful,"$69,095",-65.7%,+30.7%,401,$172,"$232,485,225",82,Walt Disney Studios Motion Pictures,False,False
12,11,Oblivion,"$66,005",-60.9%,-74.5%,572,$115,"$87,569,900",40,Universal Pictures,False,False
13,13,G.I. Joe: Retaliation,"$42,574",-60.8%,+49.5%,346,$123,"$121,239,274",62,Paramount Pictures,False,False
14,16,The Big Wedding,"$30,491",-44.2%,-83.2%,265,$115,"$21,169,809",33,Lionsgate,False,False
15,14,Peeples,"$29,394",-72.7%,-85.6%,485,$60,"$8,925,670",19,Lionsgate,False,False
16,15,Escape from Planet Earth,"$28,750",-64.8%,+28.4%,346,$83,"$56,068,150",103,The Weinstein Company,False,False
17,19,The Place Beyond the Pines,"$21,480",-48.1%,-55.9%,128,$167,"$21,018,652",61,Focus Features,False,False
18,17,Olympus Has Fallen,"$18,377",-61.2%,-66.1%,209,$87,"$97,745,233",68,FilmDistrict,False,False
19,18,Kon-Tiki,"$16,998",-61.8%,-18.2%,64,$265,"$725,666",33,The Weinstein Company,False,False
20,22,Identity Thief,"$13,005",-59.1%,-16.3%,187,$69,"$134,301,830",110,Universal Pictures,False,False
21,21,Jack the Giant Slayer,"$11,141",-70%,-38.2%,185,$60,"$65,017,274",89,Warner Bros.,False,False
22,24,Scatter My Ashes at Bergdorf's,"$10,603",-52.4%,+56.6%,37,$286,"$307,489",26,Entertainment One,False,False
23,23,Stories We Tell,"$10,375",-66.1%,-25.3%,26,$399,"$763,799",19,Roadside Attractions,False,False
24,-,Girl Rising,"$10,120",-,+77.9%,63,$160,"$1,297,786",83,GathrFilms,False,False
25,30,To the Arctic 3D,"$9,746",+23.6%,+28.3%,52,$187,"$12,639,228",404,Warner Bros.,False,False
26,25,The Sapphires,"$7,817",-61.6%,-36.4%,61,$128,"$2,136,941",68,The Weinstein Company,False,False
27,26,Temptation: Confessions of a Marriage Counselor,"$7,549",-59.4%,-10.5%,131,$57,"$51,962,073",61,Lionsgate,False,False
28,27,Filly Brown,"$5,504",-64.2%,+137.2%,29,$189,"$2,838,887",40,Lionsgate,False,False
29,36,Born to Be Wild,"$4,742",-6.6%,-41.5%,30,$158,"$22,700,598",782,Warner Bros.,False,False
30,33,Spring Breakers,"$4,728",-36.7%,+249.7%,70,$67,"$14,092,469",75,A24,False,False
31,29,Scary Movie 5,"$4,604",-52.1%,-83.8%,171,$26,"$31,384,114",47,-,False,False
32,28,Snitch,"$3,620",-66.4%,-60.1%,93,$38,"$42,922,716",96,Lionsgate,False,False
33,31,Quartet,"$3,348",-56.7%,+7%,30,$111,"$18,246,065",138,The Weinstein Company,False,False
34,32,The Host,"$3,272",-56.7%,-69.9%,55,$59,"$26,620,271",61,Open Road Films (II),False,False
35,34,We Steal Secrets,"$3,175",-51.2%,-,4,$793,"$37,366",5,Focus World,False,False
36,35,From Up on Poppy Hill,"$1,977",-68.5%,-22.9%,23,$85,"$967,733",75,GKIDS,False,False
37,37,Silver Linings Playbook,"$1,708",-59%,-73.8%,35,$48,"$132,077,019",194,The Weinstein Company,False,False
38,45,Not Today,"$1,452",+20.8%,+27.3%,5,$290,"$197,536",47,Freestyle Releasing,False,False
39,42,Four Bags Full,"$1,401",-26.7%,-,1,"$1,401","$13,309",5,Rialto Pictures,False,False
40,40,Life of Pi,"$1,240",-60.2%,-58.6%,26,$47,"$124,889,790",189,Twentieth Century Fox,False,False
41,39,Admission,$946,-70.7%,-85.3%,26,$36,"$17,996,190",68,Focus Features,False,False
42,43,Safe Haven,$850,-52%,-78%,36,$23,"$71,347,780",104,Relativity Media,False,False
43,44,Emperor,$818,-33.9%,+55.5%,7,$116,"$3,335,758",82,Roadside Attractions,False,False
44,46,Trance,$640,-43.2%,-72.1%,11,$58,"$2,311,196",54,Fox Searchlight Pictures,False,False
45,41,The Painting,$620,-79.7%,+206.9%,6,$103,"$18,811",19,GKIDS,False,False
