TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Insidious: Chapter 2,"$20,231,363",-,-,3049,"$6,635","$20,231,363",1,FilmDistrict,True,False
2,-,The Family,"$5,374,792",-,-,3091,"$1,738","$5,374,792",1,Relativity Media,True,False
3,1,Riddick,"$2,181,885",+116.1%,-70.2%,3117,$699,"$26,448,260",8,Universal Pictures,False,False
4,3,We're the Millers,"$1,748,269",+198.1%,-23.9%,3238,$539,"$127,935,365",38,Warner Bros.,False,False
5,2,Lee Daniels' The Butler,"$1,702,390",+138.1%,-28.2%,3239,$525,"$96,161,508",29,The Weinstein Company,False,False
6,4,Instructions Not Included,"$1,396,472",+238.3%,-14.8%,933,"$1,496","$23,727,170",15,Lionsgate,False,False
7,12,One Direction: This Is Us,"$830,042",+616.5%,-28.6%,2300,$360,"$25,317,244",15,TriStar Pictures,False,False
8,8,Planes,"$708,737",+272.2%,-20%,2739,$258,"$80,626,393",36,Walt Disney Studios Motion Pictures,False,False
9,5,Elysium,"$635,170",+130.2%,-28.9%,1720,$369,"$86,972,785",36,TriStar Pictures,False,False
10,14,Percy Jackson: Sea of Monsters,"$456,177",+355.2%,-15.8%,1638,$278,"$60,666,616",38,Twentieth Century Fox,False,False
11,7,The World's End,"$411,116",+114.2%,-41.5%,1243,$330,"$23,075,732",22,Focus Features,False,False
12,10,The Mortal Instruments: City of Bones,"$328,395",+129.4%,-44.5%,1576,$208,"$28,843,001",24,Screen Gems,False,False
13,13,2 Guns,"$286,020",+158.4%,-31.8%,908,$315,"$72,864,420",43,Universal Pictures,False,False
14,9,This Is the End,"$282,289",+69.2%,-51.9%,1333,$211,"$99,923,691",94,-,False,False
15,18,Despicable Me 2,"$271,625",+331.2%,-12.3%,1006,$270,"$358,102,945",73,Universal Pictures,False,False
16,16,You're Next,"$246,125",+193.9%,-49.2%,1110,$221,"$17,623,045",22,Lionsgate,False,False
17,11,Getaway,"$240,624",+92.3%,-62.6%,1378,$174,"$9,537,437",15,Warner Bros.,False,False
18,19,The Spectacular Now,"$228,723",+270.8%,+8.8%,770,$297,"$5,261,495",43,A24,False,False
19,21,The Conjuring,"$221,349",+358.6%,+0.8%,676,$327,"$135,624,893",57,Warner Bros.,False,False
20,20,The Wolverine,"$181,005",+239.6%,-13.2%,540,$335,"$129,841,869",50,Twentieth Century Fox,False,False
21,15,The Grandmaster,"$148,059",+72.8%,-49.5%,705,$210,"$5,505,559",22,The Weinstein Company,False,False
22,27,The Smurfs 2,"$120,841",+251.3%,-17.3%,693,$174,"$68,439,634",45,-,False,False
23,32,Turbo,"$96,822",+381.1%,+13.4%,353,$274,"$80,797,348",59,Twentieth Century Fox,False,False
24,-,Grown Ups 2,"$95,603",-,-5.1%,294,$325,"$130,819,838",64,-,False,False
25,23,World War Z,"$93,485",+145.8%,-20.7%,280,$333,"$201,612,318",85,Paramount Pictures,False,False
26,28,The Heat,"$90,158",+217.2%,-16.8%,336,$268,"$158,105,290",78,Twentieth Century Fox,False,False
27,26,"The Way, Way Back","$86,391",+145.1%,-34.7%,421,$205,"$20,646,528",71,Fox Searchlight Pictures,False,False
28,25,The Ultimate Life,"$84,469",+131%,-70.4%,412,$205,"$913,932",8,High Top Releasing,False,False
29,30,In a World...,"$83,548",+229.6%,+3.4%,144,$580,"$1,854,498",36,Roadside Attractions,False,False
30,22,Kick-Ass 2,"$80,695",+87.5%,-58%,343,$235,"$28,387,095",29,Universal Pictures,False,False
31,17,Closed Circuit,"$64,499",-10%,-78%,413,$156,"$5,443,199",17,Focus Features,False,False
32,29,Pacific Rim,"$63,213",+142.7%,-32.5%,254,$248,"$101,033,482",64,Warner Bros.,False,False
33,24,Jobs,"$56,012",+50.6%,-51.3%,239,$234,"$15,746,038",29,Open Road Films (II),False,False
34,34,RED 2,"$40,661",+184.3%,-18.9%,209,$194,"$52,538,825",57,Lionsgate,False,False
35,33,Now You See Me,"$38,996",+163.1%,-31.1%,171,$228,"$117,487,420",106,Lionsgate,False,False
36,36,R.I.P.D.,"$36,895",+272.3%,-9.4%,164,$224,"$33,364,015",57,Universal Pictures,False,False
37,-,The Investigator,"$26,528",-,-,11,"$2,411","$26,528",1,Gabriel's Messenger Films,True,False
38,35,Fruitvale Station,"$25,532",+139.1%,-20.8%,137,$186,"$15,830,840",64,The Weinstein Company,False,False
39,-,White House Down,"$21,070",-,-36.9%,117,$180,"$73,056,429",78,-,False,False
40,37,Man of Steel,"$17,555",+98.7%,-43.6%,91,$192,"$290,978,103",92,Warner Bros.,False,False
41,40,Paranoia,"$13,243",+170.5%,-28.9%,71,$186,"$7,231,018",29,Relativity Media,False,False
42,38,Salinger,"$11,059",+70.5%,-62.7%,4,"$2,764","$124,776",8,The Weinstein Company,False,False
43,-,Afternoon Delight,"$10,636",-,-37.2%,39,$272,"$129,289",15,The Film Arcade,False,False
44,45,Populaire,"$10,253",+444.2%,+167.6%,15,$683,"$33,480",8,The Weinstein Company,False,False
45,42,Chennai Express,"$7,209",+168.8%,-60.7%,30,$240,"$5,243,383",37,UTV Motion Pictures,False,False
46,41,The Revolution Has Begun,"$6,312",+49.3%,-78.5%,35,$180,"$706,549",15,UTV Motion Pictures,False,False
47,-,Jayne Mansfield's Car,"$3,370",-,-,11,$306,"$3,370",1,Anchor Bay Films,True,False
48,44,Epic,"$3,136",+44.3%,-42.6%,31,$101,"$107,502,950",113,Twentieth Century Fox,False,False
49,-,The Lovely Month of May,"$3,086",-,-,3,"$1,028","$3,086",1,Icarus Films,True,False
50,51,The Croods,"$2,358",+168.6%,+2.7%,20,$117,"$187,156,004",176,Twentieth Century Fox,False,False
51,43,Passion,"$2,170",-5.8%,-55.2%,12,$180,"$81,804",15,Entertainment One,False,False
52,47,Unfinished Song,"$2,165",+23.3%,-29.2%,17,$127,"$1,656,004",85,The Weinstein Company,False,False
53,50,Contempt2013 Re-release,"$2,119",+93%,-26.9%,1,"$2,119","$15,403",8,Rialto Pictures,False,False
54,49,Much Ado About Nothing,"$1,802",+41.8%,+12%,14,$128,"$4,286,486",99,Roadside Attractions,False,False
55,52,Savannah,$958,+195.7%,-0.1%,6,$159,"$32,080",22,Ketchup Entertainment,False,False
56,48,Stories We Tell,$63,-95.8%,-94.8%,4,$15,"$1,595,608",127,Roadside Attractions,False,False
57,56,Underdogs,$38,+40.7%,-66.7%,1,$38,"$35,055",29,Freestyle Releasing,False,False
58,55,InSpectres,$8,-72.4%,-96.5%,1,$8,"$2,112",9,Reactor 88 Studios,False,False
